match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.2,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,D Madushanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.3,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,D Madushanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.4,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,D Madushanka,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.5,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,D Madushanka,2,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,4.6,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,D Madushanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.1,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,PM Liyanagamage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.2,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,PM Liyanagamage,0,1,1,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.3,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,PM Liyanagamage,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.4,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,PM Liyanagamage,0,1,,,,1,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.5,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,PM Liyanagamage,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.6,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,PM Liyanagamage,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,5.7,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,PM Liyanagamage,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.1,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,CBRLS Kumara,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.2,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,CBRLS Kumara,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.3,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,CBRLS Kumara,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.4,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,CBRLS Kumara,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.5,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,CBRLS Kumara,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.6,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,CBRLS Kumara,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.1,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,J Liyanage,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.2,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,J Liyanage,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.3,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,J Liyanage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.4,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,J Liyanage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.5,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,J Liyanage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.6,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,J Liyanage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.1,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,CBRLS Kumara,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.2,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,CBRLS Kumara,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.3,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,CBRLS Kumara,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.4,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,CBRLS Kumara,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.5,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,CBRLS Kumara,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.6,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,CBRLS Kumara,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.1,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,J Liyanage,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.2,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,J Liyanage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.3,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,J Liyanage,2,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.4,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,J Liyanage,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.5,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,J Liyanage,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.6,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,J Liyanage,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.1,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,CBRLS Kumara,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.2,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,CBRLS Kumara,2,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.3,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,CBRLS Kumara,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.4,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,CBRLS Kumara,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.5,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,CBRLS Kumara,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.6,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,CBRLS Kumara,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.1,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,KIC Asalanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.2,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,KIC Asalanka,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.3,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,KIC Asalanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.4,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,KIC Asalanka,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.5,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,KIC Asalanka,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.6,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,KIC Asalanka,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.1,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,D Madushanka,0,1,,1,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.2,Bangladesh,Sri Lanka,Soumya Sarkar,Nazmul Hossain Shanto,D Madushanka,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.3,Bangladesh,Sri Lanka,Nazmul Hossain Shanto,Soumya Sarkar,D Madushanka,0,0,,,,,,caught,Nazmul Hossain Shanto,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.4,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,D Madushanka,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.5,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,D Madushanka,0,1,1,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.6,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,D Madushanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.7,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,D Madushanka,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.8,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,D Madushanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.1,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,KIC Asalanka,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.2,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,KIC Asalanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.3,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,KIC Asalanka,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.4,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,KIC Asalanka,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.5,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,KIC Asalanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.6,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,KIC Asalanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.1,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,D Madushanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.2,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,D Madushanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.3,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,D Madushanka,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.4,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,D Madushanka,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.5,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,D Madushanka,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.6,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,D Madushanka,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.1,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,DN Wellalage,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.2,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,DN Wellalage,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.3,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,DN Wellalage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.4,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,DN Wellalage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.5,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,DN Wellalage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.6,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,DN Wellalage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.1,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,PM Liyanagamage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.2,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,PM Liyanagamage,3,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.3,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PM Liyanagamage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.4,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PM Liyanagamage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.5,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PM Liyanagamage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.6,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PM Liyanagamage,2,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.1,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,PWH de Silva,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.2,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,PWH de Silva,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.3,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,PWH de Silva,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.4,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PWH de Silva,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.5,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,PWH de Silva,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.6,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PWH de Silva,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.1,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,PM Liyanagamage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.2,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,PM Liyanagamage,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.3,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PM Liyanagamage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.4,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PM Liyanagamage,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.5,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,PM Liyanagamage,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.6,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PM Liyanagamage,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.1,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,PWH de Silva,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.2,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,PWH de Silva,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.3,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PWH de Silva,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.4,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PWH de Silva,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.5,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PWH de Silva,4,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.6,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,PWH de Silva,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.1,Bangladesh,Sri Lanka,Towhid Hridoy,Soumya Sarkar,CBRLS Kumara,1,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.2,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,CBRLS Kumara,0,0,,,,,,,,,
1419828,2023/24,2024-03-15,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.3,Bangladesh,Sri Lanka,Soumya Sarkar,Towhid Hridoy,CBRLS Kumara,0,0,,,,,,,,,
