match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,14.5,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MJ Santner,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,14.6,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MJ Santner,4,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,15.1,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,15.2,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,15.3,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,15.4,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,4,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,15.5,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,15.6,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,16.1,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MJ Santner,2,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,16.2,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MJ Santner,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,16.3,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MJ Santner,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,16.4,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MJ Santner,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,16.5,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MJ Santner,2,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,16.6,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MJ Santner,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,17.1,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,17.2,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,17.3,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,6,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,17.4,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,17.5,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,17.6,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MG Bracewell,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,18.1,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,18.2,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,18.3,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,4,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,18.4,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,18.5,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,18.6,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,19.1,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,19.2,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MG Bracewell,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,19.3,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,19.4,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,19.5,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,19.6,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MG Bracewell,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,20.1,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,20.2,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,20.3,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,20.4,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,20.5,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,20.6,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,21.1,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,21.2,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,21.3,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,21.4,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MG Bracewell,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,21.5,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,21.6,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,22.1,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,22.2,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,4,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,22.3,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,22.4,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,22.5,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,22.6,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,23.1,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,4,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,23.2,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,23.3,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,23.4,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,23.5,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,23.6,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,24.1,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,4,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,24.2,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,24.3,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,4,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,24.4,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,24.5,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,24.6,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,IS Sodhi,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,25.1,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,0,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,25.2,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,25.3,Sri Lanka,New Zealand,BKG Mendis,WIA Fernando,MG Bracewell,1,0,,,,,,,,,
1456443,2024/25,2024-11-13,Rangiri Dambulla International Stadium,1,25.4,Sri Lanka,New Zealand,WIA Fernando,BKG Mendis,MG Bracewell,1,0,,,,,,,,,
