match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,2.4,Nepal,Scotland,Aasif Sheikh,G Malla,CB Sole,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,2.5,Nepal,Scotland,G Malla,Aasif Sheikh,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,2.6,Nepal,Scotland,G Malla,Aasif Sheikh,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,3.1,Nepal,Scotland,Aasif Sheikh,G Malla,BJ McMullen,0,0,,,,,,lbw,Aasif Sheikh,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,3.2,Nepal,Scotland,RK Paudel,G Malla,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,3.3,Nepal,Scotland,RK Paudel,G Malla,BJ McMullen,0,1,1,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,3.4,Nepal,Scotland,RK Paudel,G Malla,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,3.5,Nepal,Scotland,RK Paudel,G Malla,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,3.6,Nepal,Scotland,RK Paudel,G Malla,BJ McMullen,0,1,1,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,3.7,Nepal,Scotland,RK Paudel,G Malla,BJ McMullen,0,1,1,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,3.8,Nepal,Scotland,RK Paudel,G Malla,BJ McMullen,2,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,3.9,Nepal,Scotland,RK Paudel,G Malla,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,4.1,Nepal,Scotland,G Malla,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,4.2,Nepal,Scotland,G Malla,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,4.3,Nepal,Scotland,G Malla,RK Paudel,CB Sole,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,4.4,Nepal,Scotland,RK Paudel,G Malla,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,4.5,Nepal,Scotland,RK Paudel,G Malla,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,4.6,Nepal,Scotland,RK Paudel,G Malla,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,5.1,Nepal,Scotland,G Malla,RK Paudel,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,5.2,Nepal,Scotland,G Malla,RK Paudel,BJ McMullen,4,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,5.3,Nepal,Scotland,G Malla,RK Paudel,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,5.4,Nepal,Scotland,G Malla,RK Paudel,BJ McMullen,4,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,5.5,Nepal,Scotland,G Malla,RK Paudel,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,5.6,Nepal,Scotland,G Malla,RK Paudel,BJ McMullen,0,0,,,,,,lbw,G Malla,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,6.1,Nepal,Scotland,RK Paudel,DS Airee,CB Sole,6,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,6.2,Nepal,Scotland,RK Paudel,DS Airee,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,6.3,Nepal,Scotland,RK Paudel,DS Airee,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,6.4,Nepal,Scotland,RK Paudel,DS Airee,CB Sole,6,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,6.5,Nepal,Scotland,RK Paudel,DS Airee,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,6.6,Nepal,Scotland,RK Paudel,DS Airee,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,7.1,Nepal,Scotland,DS Airee,RK Paudel,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,7.2,Nepal,Scotland,DS Airee,RK Paudel,BJ McMullen,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,7.3,Nepal,Scotland,RK Paudel,DS Airee,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,7.4,Nepal,Scotland,RK Paudel,DS Airee,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,7.5,Nepal,Scotland,RK Paudel,DS Airee,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,7.6,Nepal,Scotland,RK Paudel,DS Airee,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,8.1,Nepal,Scotland,DS Airee,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,8.2,Nepal,Scotland,DS Airee,RK Paudel,CB Sole,4,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,8.3,Nepal,Scotland,DS Airee,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,8.4,Nepal,Scotland,DS Airee,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,8.5,Nepal,Scotland,DS Airee,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,8.6,Nepal,Scotland,DS Airee,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,9.1,Nepal,Scotland,RK Paudel,DS Airee,BJ McMullen,2,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,9.2,Nepal,Scotland,RK Paudel,DS Airee,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,9.3,Nepal,Scotland,RK Paudel,DS Airee,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,9.4,Nepal,Scotland,RK Paudel,DS Airee,BJ McMullen,2,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,9.5,Nepal,Scotland,RK Paudel,DS Airee,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,9.6,Nepal,Scotland,RK Paudel,DS Airee,BJ McMullen,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,10.1,Nepal,Scotland,DS Airee,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,10.2,Nepal,Scotland,DS Airee,RK Paudel,SM Sharif,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,10.3,Nepal,Scotland,RK Paudel,DS Airee,SM Sharif,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,10.4,Nepal,Scotland,DS Airee,RK Paudel,SM Sharif,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,10.5,Nepal,Scotland,RK Paudel,DS Airee,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,10.6,Nepal,Scotland,RK Paudel,DS Airee,SM Sharif,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,11.1,Nepal,Scotland,RK Paudel,DS Airee,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,11.2,Nepal,Scotland,DS Airee,RK Paudel,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,11.3,Nepal,Scotland,DS Airee,RK Paudel,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,11.4,Nepal,Scotland,DS Airee,RK Paudel,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,11.5,Nepal,Scotland,DS Airee,RK Paudel,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,11.6,Nepal,Scotland,RK Paudel,DS Airee,MRJ Watt,4,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,12.1,Nepal,Scotland,DS Airee,RK Paudel,SM Sharif,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,12.2,Nepal,Scotland,RK Paudel,DS Airee,SM Sharif,4,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,12.3,Nepal,Scotland,RK Paudel,DS Airee,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,12.4,Nepal,Scotland,RK Paudel,DS Airee,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,12.5,Nepal,Scotland,RK Paudel,DS Airee,SM Sharif,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,12.6,Nepal,Scotland,DS Airee,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,13.1,Nepal,Scotland,RK Paudel,DS Airee,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,13.2,Nepal,Scotland,RK Paudel,DS Airee,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,13.3,Nepal,Scotland,DS Airee,RK Paudel,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,13.4,Nepal,Scotland,DS Airee,RK Paudel,MRJ Watt,4,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,13.5,Nepal,Scotland,DS Airee,RK Paudel,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,13.6,Nepal,Scotland,RK Paudel,DS Airee,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,14.1,Nepal,Scotland,DS Airee,RK Paudel,SM Sharif,0,0,,,,,,caught,DS Airee,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,14.2,Nepal,Scotland,Aarif Sheikh,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,14.3,Nepal,Scotland,Aarif Sheikh,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,14.4,Nepal,Scotland,Aarif Sheikh,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,14.5,Nepal,Scotland,Aarif Sheikh,RK Paudel,SM Sharif,4,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,14.6,Nepal,Scotland,Aarif Sheikh,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,15.1,Nepal,Scotland,RK Paudel,Aarif Sheikh,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,15.2,Nepal,Scotland,RK Paudel,Aarif Sheikh,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,15.3,Nepal,Scotland,Aarif Sheikh,RK Paudel,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,15.4,Nepal,Scotland,Aarif Sheikh,RK Paudel,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,15.5,Nepal,Scotland,RK Paudel,Aarif Sheikh,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,15.6,Nepal,Scotland,Aarif Sheikh,RK Paudel,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,16.1,Nepal,Scotland,RK Paudel,Aarif Sheikh,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,16.2,Nepal,Scotland,RK Paudel,Aarif Sheikh,SM Sharif,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,16.3,Nepal,Scotland,Aarif Sheikh,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,16.4,Nepal,Scotland,Aarif Sheikh,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,16.5,Nepal,Scotland,Aarif Sheikh,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,16.6,Nepal,Scotland,Aarif Sheikh,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,17.1,Nepal,Scotland,RK Paudel,Aarif Sheikh,MRJ Watt,4,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,17.2,Nepal,Scotland,RK Paudel,Aarif Sheikh,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,17.3,Nepal,Scotland,RK Paudel,Aarif Sheikh,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,17.4,Nepal,Scotland,Aarif Sheikh,RK Paudel,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,17.5,Nepal,Scotland,Aarif Sheikh,RK Paudel,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,17.6,Nepal,Scotland,RK Paudel,Aarif Sheikh,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,18.1,Nepal,Scotland,Aarif Sheikh,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,18.2,Nepal,Scotland,Aarif Sheikh,RK Paudel,SM Sharif,0,0,,,,,,caught,Aarif Sheikh,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,18.3,Nepal,Scotland,H Shah,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,18.4,Nepal,Scotland,H Shah,RK Paudel,SM Sharif,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,18.5,Nepal,Scotland,RK Paudel,H Shah,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,18.6,Nepal,Scotland,RK Paudel,H Shah,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,19.1,Nepal,Scotland,H Shah,RK Paudel,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,19.2,Nepal,Scotland,H Shah,RK Paudel,MRJ Watt,0,0,,,,,,lbw,H Shah,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,19.3,Nepal,Scotland,Gulsan Jha,RK Paudel,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,19.4,Nepal,Scotland,Gulsan Jha,RK Paudel,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,19.5,Nepal,Scotland,Gulsan Jha,RK Paudel,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,19.6,Nepal,Scotland,Gulsan Jha,RK Paudel,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,20.1,Nepal,Scotland,Gulsan Jha,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,20.2,Nepal,Scotland,Gulsan Jha,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,20.3,Nepal,Scotland,Gulsan Jha,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,20.4,Nepal,Scotland,Gulsan Jha,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,20.5,Nepal,Scotland,Gulsan Jha,RK Paudel,SM Sharif,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,20.6,Nepal,Scotland,Gulsan Jha,RK Paudel,SM Sharif,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,21.1,Nepal,Scotland,Gulsan Jha,RK Paudel,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,21.2,Nepal,Scotland,RK Paudel,Gulsan Jha,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,21.3,Nepal,Scotland,RK Paudel,Gulsan Jha,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,21.4,Nepal,Scotland,Gulsan Jha,RK Paudel,MRJ Watt,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,21.5,Nepal,Scotland,RK Paudel,Gulsan Jha,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,21.6,Nepal,Scotland,RK Paudel,Gulsan Jha,MRJ Watt,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,22.1,Nepal,Scotland,Gulsan Jha,RK Paudel,MA Leask,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,22.2,Nepal,Scotland,Gulsan Jha,RK Paudel,MA Leask,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,22.3,Nepal,Scotland,Gulsan Jha,RK Paudel,MA Leask,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,22.4,Nepal,Scotland,Gulsan Jha,RK Paudel,MA Leask,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,22.5,Nepal,Scotland,RK Paudel,Gulsan Jha,MA Leask,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,22.6,Nepal,Scotland,Gulsan Jha,RK Paudel,MA Leask,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,23.1,Nepal,Scotland,RK Paudel,Gulsan Jha,CM McBride,2,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,23.2,Nepal,Scotland,RK Paudel,Gulsan Jha,CM McBride,4,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,23.3,Nepal,Scotland,RK Paudel,Gulsan Jha,CM McBride,0,0,,,,,,run out,Gulsan Jha,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,23.4,Nepal,Scotland,Sompal Kami,RK Paudel,CM McBride,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,23.5,Nepal,Scotland,Sompal Kami,RK Paudel,CM McBride,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,23.6,Nepal,Scotland,RK Paudel,Sompal Kami,CM McBride,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,24.1,Nepal,Scotland,Sompal Kami,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,24.2,Nepal,Scotland,Sompal Kami,RK Paudel,CB Sole,0,1,1,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,24.3,Nepal,Scotland,Sompal Kami,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,24.4,Nepal,Scotland,Sompal Kami,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,24.5,Nepal,Scotland,Sompal Kami,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,24.6,Nepal,Scotland,Sompal Kami,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,24.7,Nepal,Scotland,Sompal Kami,RK Paudel,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,25.1,Nepal,Scotland,RK Paudel,Sompal Kami,CM McBride,0,0,,,,,,caught,RK Paudel,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,25.2,Nepal,Scotland,LN Rajbanshi,Sompal Kami,CM McBride,0,1,,,,1,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,25.3,Nepal,Scotland,Sompal Kami,LN Rajbanshi,CM McBride,2,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,25.4,Nepal,Scotland,Sompal Kami,LN Rajbanshi,CM McBride,1,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,25.5,Nepal,Scotland,LN Rajbanshi,Sompal Kami,CM McBride,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,25.6,Nepal,Scotland,LN Rajbanshi,Sompal Kami,CM McBride,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,26.1,Nepal,Scotland,Sompal Kami,LN Rajbanshi,CB Sole,0,0,,,,,,,,,
1341980,2022/23,2022-12-08,"United Cricket Club Ground, Windhoek",1,26.2,Nepal,Scotland,Sompal Kami,LN Rajbanshi,CB Sole,0,0,,,,,,,,,
