match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.3,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Gulsan Jha,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.4,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Gulsan Jha,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.5,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Gulsan Jha,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.6,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Gulsan Jha,4,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.7,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Gulsan Jha,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.1,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Sompal Kami,0,1,1,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.2,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Sompal Kami,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.3,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Sompal Kami,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.4,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Sompal Kami,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.5,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Sompal Kami,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.6,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Sompal Kami,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.7,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Sompal Kami,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.1,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.2,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.3,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.4,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.5,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,DS Airee,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.6,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.1,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.2,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Aarif Sheikh,0,1,1,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.3,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.4,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.5,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.6,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.7,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.1,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.2,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.3,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.4,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.5,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.6,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.1,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Aarif Sheikh,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.2,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Aarif Sheikh,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.3,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.4,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.5,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.6,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Aarif Sheikh,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.1,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.2,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.3,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.4,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.5,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.6,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.1,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.2,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.3,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Aarif Sheikh,0,1,1,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.4,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,Aarif Sheikh,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.5,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Aarif Sheikh,4,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.6,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.7,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Aarif Sheikh,0,1,1,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.8,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,Aarif Sheikh,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.1,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.2,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.3,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.4,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.5,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.6,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.1,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.2,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.3,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.4,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.5,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.6,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.1,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.2,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.3,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,LN Rajbanshi,0,2,,,,2,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.4,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,LN Rajbanshi,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.5,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,LN Rajbanshi,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.6,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.1,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.2,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.3,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,H Shah,4,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.4,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,H Shah,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.5,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,H Shah,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.6,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,H Shah,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.1,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.2,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.3,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,LN Rajbanshi,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.4,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.5,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,LN Rajbanshi,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.6,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,LN Rajbanshi,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.1,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.2,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.3,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,H Shah,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.4,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.5,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.6,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,H Shah,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.1,United Arab Emirates,Nepal,A Sharafu,Rohan Mustafa,DS Airee,1,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.2,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.3,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.4,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,2,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.5,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
1343685,2022/23,2022-11-18,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.6,United Arab Emirates,Nepal,Rohan Mustafa,A Sharafu,DS Airee,0,0,,,,,,,,,
