match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.5,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,4,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,1.6,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.1,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Junaid Siddique,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.2,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Junaid Siddique,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.3,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Junaid Siddique,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.4,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Junaid Siddique,3,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.5,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Junaid Siddique,4,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,2.6,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Junaid Siddique,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.1,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.2,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.3,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.4,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,4,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.5,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,3.6,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.1,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Junaid Siddique,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.2,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Junaid Siddique,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.3,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Junaid Siddique,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.4,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Junaid Siddique,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.5,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Junaid Siddique,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.6,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Junaid Siddique,0,1,,,,1,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.1,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,6,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.2,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,4,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.3,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,6,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.4,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,4,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.5,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.6,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zawar Farid,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.1,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Junaid Siddique,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.2,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Junaid Siddique,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.3,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Junaid Siddique,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.4,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Junaid Siddique,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.5,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Junaid Siddique,4,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.6,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Junaid Siddique,4,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.1,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Zahoor Khan,2,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.2,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Zahoor Khan,4,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.3,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Zahoor Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.4,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Zahoor Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.5,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Zahoor Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.6,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Zahoor Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.1,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Aayan Afzal Khan,4,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.2,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Aayan Afzal Khan,2,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.3,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.4,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Aayan Afzal Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.5,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.6,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.1,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zahoor Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.2,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zahoor Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.3,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zahoor Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.4,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zahoor Khan,2,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.5,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Zahoor Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.6,Papua New Guinea,United Arab Emirates,H Hiri,K Doriga,Zahoor Khan,4,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.1,Papua New Guinea,United Arab Emirates,K Doriga,H Hiri,Aayan Afzal Khan,0,0,,,,,,lbw,K Doriga,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.2,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.3,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.4,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.5,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.6,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aayan Afzal Khan,3,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.1,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.2,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.3,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.4,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.5,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.6,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.1,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.2,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.3,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.4,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aayan Afzal Khan,4,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.5,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aayan Afzal Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.6,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.1,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.2,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.3,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.4,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.5,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.6,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.1,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.2,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.3,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.4,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.5,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.6,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.1,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.2,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,6,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.3,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,6,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.4,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.5,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,2,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.6,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aryan Lakra,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.1,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Rohan Mustafa,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.2,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.3,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Rohan Mustafa,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.4,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Rohan Mustafa,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.5,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.6,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.1,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.2,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aayan Afzal Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.3,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.4,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.5,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.6,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aayan Afzal Khan,2,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.1,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.2,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.3,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.4,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.5,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.6,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Rohan Mustafa,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.1,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.2,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.3,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Aayan Afzal Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.4,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.5,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.6,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Aayan Afzal Khan,4,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.1,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Rohan Mustafa,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.2,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Rohan Mustafa,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.3,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Rohan Mustafa,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.4,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Rohan Mustafa,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.5,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.6,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.1,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Zahoor Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.2,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Zahoor Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.3,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Zahoor Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.4,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Zahoor Khan,0,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.5,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Zahoor Khan,6,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.6,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Zahoor Khan,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.1,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Rohan Mustafa,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.2,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.3,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Rohan Mustafa,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.4,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.5,Papua New Guinea,United Arab Emirates,H Hiri,S Bau,Rohan Mustafa,1,0,,,,,,,,,
1358088,2022/23,2023-03-10,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.6,Papua New Guinea,United Arab Emirates,S Bau,H Hiri,Rohan Mustafa,1,0,,,,,,,,,
