match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,4.3,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,J Sumerauer,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,4.4,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,J Sumerauer,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,4.5,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,J Sumerauer,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,4.6,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,J Sumerauer,0,1,1,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,4.7,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,J Sumerauer,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,5.1,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,5.2,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,0,1,1,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,5.3,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,5.4,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,0,1,1,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,5.5,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,4,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,5.6,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,5.7,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,D Birrell,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,5.8,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,6.1,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,J Sumerauer,0,1,1,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,6.2,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,J Sumerauer,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,6.3,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,J Sumerauer,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,6.4,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,J Sumerauer,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,6.5,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,J Sumerauer,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,6.6,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,J Sumerauer,0,1,1,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,6.7,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,J Sumerauer,2,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,6.8,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,J Sumerauer,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,7.1,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,7.2,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,4,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,7.3,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,0,1,1,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,7.4,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,7.5,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,7.6,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,7.7,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,8.1,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,BDH Stevens,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,8.2,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,BDH Stevens,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,8.3,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,BDH Stevens,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,8.4,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,BDH Stevens,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,8.5,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,BDH Stevens,4,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,8.6,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,BDH Stevens,3,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,9.1,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,9.2,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,9.3,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,9.4,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,9.5,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,CW Perchard,2,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,9.6,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,CW Perchard,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,10.1,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,BDH Stevens,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,10.2,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,BDH Stevens,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,10.3,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,BDH Stevens,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,10.4,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,BDH Stevens,4,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,10.5,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,BDH Stevens,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,10.6,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,BDH Stevens,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,11.1,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,CW Perchard,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,11.2,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,11.3,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,11.4,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,11.5,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,11.6,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,CW Perchard,4,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,12.1,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,BDH Stevens,4,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,12.2,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,BDH Stevens,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,12.3,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,BDH Stevens,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,12.4,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,BDH Stevens,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,12.5,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,BDH Stevens,6,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,12.6,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,BDH Stevens,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,13.1,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,CW Perchard,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,13.2,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,13.3,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,13.4,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,13.5,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,13.6,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,CW Perchard,4,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,14.1,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,14.2,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,14.3,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,14.4,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,14.5,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,D Birrell,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,14.6,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,15.1,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,B Ward,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,15.2,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,B Ward,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,15.3,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,B Ward,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,15.4,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,B Ward,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,15.5,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,B Ward,6,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,15.6,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,B Ward,6,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,16.1,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,16.2,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,16.3,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,16.4,United Arab Emirates,Jersey,V Aravind,Waseem Muhammad,D Birrell,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,16.5,United Arab Emirates,Jersey,Waseem Muhammad,V Aravind,D Birrell,0,0,,,,,,caught,Waseem Muhammad,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,16.6,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,17.1,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,B Ward,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,17.2,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,B Ward,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,17.3,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,B Ward,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,17.4,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,B Ward,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,17.5,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,B Ward,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,17.6,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,B Ward,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,18.1,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,18.2,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,18.3,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,18.4,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,18.5,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,D Birrell,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,18.6,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,D Birrell,0,1,1,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,18.7,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,D Birrell,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,19.1,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,B Ward,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,19.2,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,B Ward,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,19.3,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,B Ward,2,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,19.4,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,B Ward,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,19.5,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,B Ward,4,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,19.6,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,B Ward,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,20.1,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,20.2,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,CW Perchard,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,20.3,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,CW Perchard,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,20.4,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,20.5,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,CW Perchard,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,20.6,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,21.1,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,H Carlyon,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,21.2,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,H Carlyon,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,21.3,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,H Carlyon,4,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,21.4,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,H Carlyon,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,21.5,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,H Carlyon,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,21.6,United Arab Emirates,Jersey,V Aravind,Ansh Tandon,H Carlyon,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,22.1,United Arab Emirates,Jersey,Ansh Tandon,V Aravind,CW Perchard,0,0,,,,,,lbw,Ansh Tandon,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,22.2,United Arab Emirates,Jersey,Asif Khan,V Aravind,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,22.3,United Arab Emirates,Jersey,Asif Khan,V Aravind,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,22.4,United Arab Emirates,Jersey,Asif Khan,V Aravind,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,22.5,United Arab Emirates,Jersey,Asif Khan,V Aravind,CW Perchard,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,22.6,United Arab Emirates,Jersey,Asif Khan,V Aravind,CW Perchard,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,23.1,United Arab Emirates,Jersey,Asif Khan,V Aravind,H Carlyon,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,23.2,United Arab Emirates,Jersey,Asif Khan,V Aravind,H Carlyon,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,23.3,United Arab Emirates,Jersey,Asif Khan,V Aravind,H Carlyon,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,23.4,United Arab Emirates,Jersey,V Aravind,Asif Khan,H Carlyon,0,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,23.5,United Arab Emirates,Jersey,V Aravind,Asif Khan,H Carlyon,1,0,,,,,,,,,
1365105,2023,2023-04-05,"Wanderers Cricket Ground, Windhoek",1,23.6,United Arab Emirates,Jersey,Asif Khan,V Aravind,H Carlyon,2,0,,,,,,,,,
