match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.3,United Arab Emirates,Nepal,V Aravind,Aryan Lakra,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.4,United Arab Emirates,Nepal,V Aravind,Aryan Lakra,Karan KC,4,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.5,United Arab Emirates,Nepal,V Aravind,Aryan Lakra,Karan KC,0,0,,,,,,caught,V Aravind,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,4.6,United Arab Emirates,Nepal,Rameez Shahzad,Aryan Lakra,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.1,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.2,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.3,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.4,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.5,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,5.6,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.1,United Arab Emirates,Nepal,Rameez Shahzad,Aryan Lakra,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.2,United Arab Emirates,Nepal,Rameez Shahzad,Aryan Lakra,Karan KC,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.3,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,Karan KC,4,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.4,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.5,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,6.6,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,Karan KC,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.1,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.2,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.3,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.4,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.5,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,LN Rajbanshi,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,7.6,United Arab Emirates,Nepal,Rameez Shahzad,Aryan Lakra,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.1,United Arab Emirates,Nepal,Aryan Lakra,Rameez Shahzad,Karan KC,0,0,,,,,,caught,Aryan Lakra,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.2,United Arab Emirates,Nepal,Asif Khan,Rameez Shahzad,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.3,United Arab Emirates,Nepal,Asif Khan,Rameez Shahzad,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.4,United Arab Emirates,Nepal,Asif Khan,Rameez Shahzad,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.5,United Arab Emirates,Nepal,Asif Khan,Rameez Shahzad,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,8.6,United Arab Emirates,Nepal,Asif Khan,Rameez Shahzad,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.1,United Arab Emirates,Nepal,Rameez Shahzad,Asif Khan,LN Rajbanshi,0,0,,,,,,caught,Rameez Shahzad,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.2,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.3,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.4,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.5,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,9.6,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.1,United Arab Emirates,Nepal,Asif Khan,Rohan Mustafa,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.2,United Arab Emirates,Nepal,Asif Khan,Rohan Mustafa,Karan KC,4,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.3,United Arab Emirates,Nepal,Asif Khan,Rohan Mustafa,Karan KC,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.4,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.5,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,10.6,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,Karan KC,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.1,United Arab Emirates,Nepal,Asif Khan,Rohan Mustafa,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.2,United Arab Emirates,Nepal,Asif Khan,Rohan Mustafa,S Lamichhane,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.3,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,S Lamichhane,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.4,United Arab Emirates,Nepal,Asif Khan,Rohan Mustafa,S Lamichhane,4,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.5,United Arab Emirates,Nepal,Asif Khan,Rohan Mustafa,S Lamichhane,4,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,11.6,United Arab Emirates,Nepal,Asif Khan,Rohan Mustafa,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.1,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.2,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.3,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.4,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.5,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,Sompal Kami,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,12.6,United Arab Emirates,Nepal,Asif Khan,Rohan Mustafa,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.1,United Arab Emirates,Nepal,Rohan Mustafa,Asif Khan,S Lamichhane,0,0,,,,,,caught,Rohan Mustafa,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.2,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.3,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.4,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.5,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,S Lamichhane,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,13.6,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.1,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.2,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.3,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,4,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.4,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.5,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,1,1,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.6,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,1,1,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.7,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,14.8,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.1,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.2,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.3,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.4,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.5,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,15.6,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,S Lamichhane,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.1,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.2,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,LN Rajbanshi,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.3,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.4,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,LN Rajbanshi,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.5,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,16.6,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.1,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,6,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.2,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.3,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.4,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,4,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.5,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,4,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,17.6,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.1,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.2,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.3,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,Sompal Kami,0,1,1,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.4,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,Sompal Kami,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.5,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.6,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,18.7,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.1,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.2,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.3,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.4,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.5,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,19.6,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,S Lamichhane,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.1,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,Sompal Kami,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.2,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.3,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.4,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Sompal Kami,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.5,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,Sompal Kami,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,20.6,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,Sompal Kami,4,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.1,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.2,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,LN Rajbanshi,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.3,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.4,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.5,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,LN Rajbanshi,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,21.6,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,LN Rajbanshi,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.1,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,Gulsan Jha,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.2,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,Gulsan Jha,0,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.3,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,Gulsan Jha,0,1,1,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.4,United Arab Emirates,Nepal,Asif Khan,Basil Hameed,Gulsan Jha,1,0,,,,,,,,,
1368002,2023,2023-05-01,"Tribhuvan University International Cricket Ground, Kirtipur",1,22.5,United Arab Emirates,Nepal,Basil Hameed,Asif Khan,Gulsan Jha,0,0,,,,,,,,,
