match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,2.6,South Africa,Ireland,RD Rickelton,T de Zorzi,MR Adair,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,3.1,South Africa,Ireland,T de Zorzi,RD Rickelton,GI Hume,3,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,3.2,South Africa,Ireland,RD Rickelton,T de Zorzi,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,3.3,South Africa,Ireland,RD Rickelton,T de Zorzi,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,3.4,South Africa,Ireland,RD Rickelton,T de Zorzi,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,3.5,South Africa,Ireland,RD Rickelton,T de Zorzi,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,3.6,South Africa,Ireland,RD Rickelton,T de Zorzi,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,4.1,South Africa,Ireland,T de Zorzi,RD Rickelton,MR Adair,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,4.2,South Africa,Ireland,T de Zorzi,RD Rickelton,MR Adair,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,4.3,South Africa,Ireland,T de Zorzi,RD Rickelton,MR Adair,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,4.4,South Africa,Ireland,RD Rickelton,T de Zorzi,MR Adair,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,4.5,South Africa,Ireland,RD Rickelton,T de Zorzi,MR Adair,4,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,4.6,South Africa,Ireland,RD Rickelton,T de Zorzi,MR Adair,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,5.1,South Africa,Ireland,T de Zorzi,RD Rickelton,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,5.2,South Africa,Ireland,T de Zorzi,RD Rickelton,GI Hume,2,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,5.3,South Africa,Ireland,T de Zorzi,RD Rickelton,GI Hume,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,5.4,South Africa,Ireland,RD Rickelton,T de Zorzi,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,5.5,South Africa,Ireland,RD Rickelton,T de Zorzi,GI Hume,2,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,5.6,South Africa,Ireland,RD Rickelton,T de Zorzi,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,6.1,South Africa,Ireland,T de Zorzi,RD Rickelton,MR Adair,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,6.2,South Africa,Ireland,T de Zorzi,RD Rickelton,MR Adair,4,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,6.3,South Africa,Ireland,T de Zorzi,RD Rickelton,MR Adair,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,6.4,South Africa,Ireland,T de Zorzi,RD Rickelton,MR Adair,0,0,,,,,,caught,T de Zorzi,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,6.5,South Africa,Ireland,T Bavuma,RD Rickelton,MR Adair,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,6.6,South Africa,Ireland,T Bavuma,RD Rickelton,MR Adair,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,7.1,South Africa,Ireland,RD Rickelton,T Bavuma,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,7.2,South Africa,Ireland,RD Rickelton,T Bavuma,CA Young,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,7.3,South Africa,Ireland,T Bavuma,RD Rickelton,CA Young,4,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,7.4,South Africa,Ireland,T Bavuma,RD Rickelton,CA Young,0,0,,,,,,bowled,T Bavuma,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,7.5,South Africa,Ireland,HE van der Dussen,RD Rickelton,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,7.6,South Africa,Ireland,HE van der Dussen,RD Rickelton,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,8.1,South Africa,Ireland,RD Rickelton,HE van der Dussen,MR Adair,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,8.2,South Africa,Ireland,RD Rickelton,HE van der Dussen,MR Adair,2,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,8.3,South Africa,Ireland,RD Rickelton,HE van der Dussen,MR Adair,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,8.4,South Africa,Ireland,RD Rickelton,HE van der Dussen,MR Adair,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,8.5,South Africa,Ireland,HE van der Dussen,RD Rickelton,MR Adair,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,8.6,South Africa,Ireland,HE van der Dussen,RD Rickelton,MR Adair,0,0,,,,,,caught,HE van der Dussen,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,9.1,South Africa,Ireland,RD Rickelton,T Stubbs,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,9.2,South Africa,Ireland,RD Rickelton,T Stubbs,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,9.3,South Africa,Ireland,RD Rickelton,T Stubbs,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,9.4,South Africa,Ireland,RD Rickelton,T Stubbs,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,9.5,South Africa,Ireland,RD Rickelton,T Stubbs,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,9.6,South Africa,Ireland,RD Rickelton,T Stubbs,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,10.1,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,10.2,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,10.3,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,10.4,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,10.5,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,10.6,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,11.1,South Africa,Ireland,T Stubbs,RD Rickelton,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,11.2,South Africa,Ireland,T Stubbs,RD Rickelton,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,11.3,South Africa,Ireland,T Stubbs,RD Rickelton,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,11.4,South Africa,Ireland,T Stubbs,RD Rickelton,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,11.5,South Africa,Ireland,T Stubbs,RD Rickelton,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,11.6,South Africa,Ireland,T Stubbs,RD Rickelton,CA Young,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,12.1,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,2,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,12.2,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,12.3,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,12.4,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,4,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,12.5,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,12.6,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,13.1,South Africa,Ireland,T Stubbs,RD Rickelton,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,13.2,South Africa,Ireland,T Stubbs,RD Rickelton,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,13.3,South Africa,Ireland,T Stubbs,RD Rickelton,CA Young,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,13.4,South Africa,Ireland,RD Rickelton,T Stubbs,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,13.5,South Africa,Ireland,RD Rickelton,T Stubbs,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,13.6,South Africa,Ireland,RD Rickelton,T Stubbs,CA Young,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,14.1,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,14.2,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,14.3,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,14.4,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,14.5,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,14.6,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,15.1,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,15.2,South Africa,Ireland,T Stubbs,RD Rickelton,G Hoey,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,15.3,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,15.4,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,4,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,15.5,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,15.6,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,16.1,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,16.2,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,16.3,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,16.4,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,16.5,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,16.6,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,17.1,South Africa,Ireland,T Stubbs,RD Rickelton,G Hoey,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,17.2,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,6,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,17.3,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,2,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,17.4,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,17.5,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,17.6,South Africa,Ireland,T Stubbs,RD Rickelton,G Hoey,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,18.1,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,18.2,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,18.3,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,18.4,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,2,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,18.5,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,18.6,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,19.1,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,19.2,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,19.3,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,19.4,South Africa,Ireland,T Stubbs,RD Rickelton,G Hoey,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,19.5,South Africa,Ireland,RD Rickelton,T Stubbs,G Hoey,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,19.6,South Africa,Ireland,T Stubbs,RD Rickelton,G Hoey,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,20.1,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,20.2,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,20.3,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,20.4,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,20.5,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,20.6,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,21.1,South Africa,Ireland,T Stubbs,RD Rickelton,GI Hume,6,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,21.2,South Africa,Ireland,T Stubbs,RD Rickelton,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,21.3,South Africa,Ireland,T Stubbs,RD Rickelton,GI Hume,2,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,21.4,South Africa,Ireland,T Stubbs,RD Rickelton,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,21.5,South Africa,Ireland,T Stubbs,RD Rickelton,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,21.6,South Africa,Ireland,T Stubbs,RD Rickelton,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,22.1,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,2,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,22.2,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,22.3,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,22.4,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,22.5,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,22.6,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,2,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,23.1,South Africa,Ireland,RD Rickelton,T Stubbs,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,23.2,South Africa,Ireland,RD Rickelton,T Stubbs,GI Hume,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,23.3,South Africa,Ireland,T Stubbs,RD Rickelton,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,23.4,South Africa,Ireland,T Stubbs,RD Rickelton,GI Hume,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,23.5,South Africa,Ireland,RD Rickelton,T Stubbs,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,23.6,South Africa,Ireland,RD Rickelton,T Stubbs,GI Hume,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,24.1,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,24.2,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,24.3,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,6,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,24.4,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,24.5,South Africa,Ireland,RD Rickelton,T Stubbs,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,24.6,South Africa,Ireland,T Stubbs,RD Rickelton,AR McBrine,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,25.1,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,0,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,25.2,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,25.3,South Africa,Ireland,RD Rickelton,T Stubbs,C Campher,1,0,,,,,,,,,
1431088,2024/25,2024-10-02,"Zayed Cricket Stadium, Abu Dhabi",1,25.4,South Africa,Ireland,T Stubbs,RD Rickelton,C Campher,1,0,,,,,,,,,
