match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,7.5,Bangladesh,South Africa,Sanwar Hossain,Ehsanul Haque,M Ntini,2,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,7.6,Bangladesh,South Africa,Sanwar Hossain,Ehsanul Haque,M Ntini,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,7.7,Bangladesh,South Africa,Sanwar Hossain,Ehsanul Haque,M Ntini,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,8.1,Bangladesh,South Africa,Ehsanul Haque,Sanwar Hossain,SM Pollock,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,8.2,Bangladesh,South Africa,Sanwar Hossain,Ehsanul Haque,SM Pollock,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,8.3,Bangladesh,South Africa,Ehsanul Haque,Sanwar Hossain,SM Pollock,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,8.4,Bangladesh,South Africa,Ehsanul Haque,Sanwar Hossain,SM Pollock,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,8.5,Bangladesh,South Africa,Ehsanul Haque,Sanwar Hossain,SM Pollock,0,0,,,,,,caught,Ehsanul Haque,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,8.6,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,SM Pollock,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,9.1,Bangladesh,South Africa,Sanwar Hossain,Alok Kapali,M Ntini,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,9.2,Bangladesh,South Africa,Sanwar Hossain,Alok Kapali,M Ntini,4,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,9.3,Bangladesh,South Africa,Sanwar Hossain,Alok Kapali,M Ntini,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,9.4,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,M Ntini,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,9.5,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,M Ntini,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,9.6,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,M Ntini,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,10.1,Bangladesh,South Africa,Sanwar Hossain,Alok Kapali,SM Pollock,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,10.2,Bangladesh,South Africa,Sanwar Hossain,Alok Kapali,SM Pollock,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,10.3,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,SM Pollock,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,10.4,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,SM Pollock,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,10.5,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,SM Pollock,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,10.6,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,SM Pollock,2,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,11.1,Bangladesh,South Africa,Sanwar Hossain,Alok Kapali,M Zondeki,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,11.2,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,11.3,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,M Zondeki,0,1,1,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,11.4,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,11.5,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,M Zondeki,0,1,1,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,11.6,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,11.7,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,M Zondeki,0,1,1,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,11.8,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,11.9,Bangladesh,South Africa,Alok Kapali,Sanwar Hossain,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,12.1,Bangladesh,South Africa,Sanwar Hossain,Alok Kapali,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,12.2,Bangladesh,South Africa,Sanwar Hossain,Alok Kapali,AJ Hall,0,0,,,,,,caught,Sanwar Hossain,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,12.3,Bangladesh,South Africa,Tushar Imran,Alok Kapali,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,12.4,Bangladesh,South Africa,Tushar Imran,Alok Kapali,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,12.5,Bangladesh,South Africa,Tushar Imran,Alok Kapali,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,12.6,Bangladesh,South Africa,Tushar Imran,Alok Kapali,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,13.1,Bangladesh,South Africa,Alok Kapali,Tushar Imran,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,13.2,Bangladesh,South Africa,Alok Kapali,Tushar Imran,M Zondeki,0,0,,,,,,caught,Alok Kapali,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,13.3,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,13.4,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,13.5,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,13.6,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,14.1,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,14.2,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,AJ Hall,0,1,1,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,14.3,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,14.4,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,AJ Hall,0,1,1,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,14.5,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,14.6,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,14.7,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,14.8,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,AJ Hall,0,1,,1,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,14.9,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,15.1,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,15.2,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,15.3,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,15.4,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,0,1,1,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,15.5,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,15.6,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,15.7,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,16.1,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,AJ Hall,4,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,16.2,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,16.3,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,16.4,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,16.5,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,16.6,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,AJ Hall,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,17.1,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,2,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,17.2,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,17.3,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,17.4,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,M Zondeki,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,17.5,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,17.6,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,M Zondeki,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,18.1,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,AJ Hall,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,18.2,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,AJ Hall,0,1,1,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,18.3,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,18.4,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,18.5,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,18.6,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,18.7,Bangladesh,South Africa,Khaled Mashud,Tushar Imran,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,19.1,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,19.2,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,M Zondeki,2,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,19.3,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,M Zondeki,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,19.4,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,M Zondeki,2,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,19.5,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,M Zondeki,2,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,19.6,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,M Zondeki,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,20.1,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,20.2,Bangladesh,South Africa,Tushar Imran,Khaled Mashud,AJ Hall,0,0,,,,,,caught,Tushar Imran,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,20.3,Bangladesh,South Africa,Khaled Mahmud,Khaled Mashud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,20.4,Bangladesh,South Africa,Khaled Mahmud,Khaled Mashud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,20.5,Bangladesh,South Africa,Khaled Mahmud,Khaled Mashud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,20.6,Bangladesh,South Africa,Khaled Mahmud,Khaled Mashud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,21.1,Bangladesh,South Africa,Khaled Mashud,Khaled Mahmud,JH Kallis,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,21.2,Bangladesh,South Africa,Khaled Mahmud,Khaled Mashud,JH Kallis,2,1,,1,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,21.3,Bangladesh,South Africa,Khaled Mahmud,Khaled Mashud,JH Kallis,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,21.4,Bangladesh,South Africa,Khaled Mashud,Khaled Mahmud,JH Kallis,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,21.5,Bangladesh,South Africa,Khaled Mashud,Khaled Mahmud,JH Kallis,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,21.6,Bangladesh,South Africa,Khaled Mashud,Khaled Mahmud,JH Kallis,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,21.7,Bangladesh,South Africa,Khaled Mashud,Khaled Mahmud,JH Kallis,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,22.1,Bangladesh,South Africa,Khaled Mahmud,Khaled Mashud,AJ Hall,0,1,,,,1,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,22.2,Bangladesh,South Africa,Khaled Mashud,Khaled Mahmud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,22.3,Bangladesh,South Africa,Khaled Mashud,Khaled Mahmud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,22.4,Bangladesh,South Africa,Khaled Mashud,Khaled Mahmud,AJ Hall,0,1,,1,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,22.5,Bangladesh,South Africa,Khaled Mashud,Khaled Mahmud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,22.6,Bangladesh,South Africa,Khaled Mashud,Khaled Mahmud,AJ Hall,4,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,22.7,Bangladesh,South Africa,Khaled Mashud,Khaled Mahmud,AJ Hall,0,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,23.1,Bangladesh,South Africa,Khaled Mahmud,Khaled Mashud,JH Kallis,1,0,,,,,,,,,
65254,2002/03,2003-02-22,"Goodyear Park, Bloemfontein",1,23.2,Bangladesh,South Africa,Khaled Mashud,Khaled Mahmud,JH Kallis,0,0,,,,,,,,,
