match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1428957,2024,2024-07-18,"Forthill, Dundee",1,9.7,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JT Brassell,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,10.1,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,MG Kariata,2,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,10.2,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,MG Kariata,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,10.3,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,MG Kariata,0,1,1,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,10.4,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,MG Kariata,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,10.5,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,MG Kariata,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,10.6,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,MG Kariata,2,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,10.7,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,MG Kariata,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,11.1,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JT Brassell,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,11.2,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JT Brassell,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,11.3,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JT Brassell,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,11.4,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JT Brassell,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,11.5,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JT Brassell,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,11.6,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JT Brassell,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,12.1,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,2,2,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,12.2,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,12.3,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,12.4,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,12.5,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,12.6,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,12.7,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,13.1,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JT Brassell,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,13.2,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JT Brassell,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,13.3,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JT Brassell,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,13.4,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JT Brassell,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,13.5,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JT Brassell,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,13.6,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JT Brassell,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,14.1,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,2,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,14.2,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,14.3,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,14.4,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,14.5,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,14.6,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,15.1,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JT Brassell,0,1,1,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,15.2,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JT Brassell,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,15.3,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JT Brassell,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,15.4,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JT Brassell,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,15.5,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JT Brassell,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,15.6,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JT Brassell,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,15.7,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JT Brassell,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,16.1,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,5,5,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,16.2,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,16.3,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,16.4,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,2,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,16.5,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,16.6,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,16.7,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,17.1,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,MG Erasmus,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,17.2,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,MG Erasmus,4,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,17.3,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,MG Erasmus,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,17.4,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,MG Erasmus,0,4,4,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,17.5,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,MG Erasmus,2,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,17.6,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,MG Erasmus,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,17.7,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,MG Erasmus,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,18.1,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,18.2,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,BM Scholtz,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,18.3,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,18.4,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,18.5,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,18.6,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,19.1,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,19.2,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,19.3,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,19.4,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,19.5,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,19.6,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,20.1,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,BM Scholtz,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,20.2,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,20.3,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,20.4,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,BM Scholtz,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,20.5,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,20.6,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,21.1,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,0,1,1,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,21.2,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,21.3,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,21.4,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,21.5,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,21.6,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,21.7,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,4,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,22.1,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,BM Scholtz,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,22.2,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,22.3,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,22.4,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,22.5,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,22.6,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,23.1,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,0,1,1,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,23.2,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,0,5,5,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,23.3,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,23.4,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,23.5,Oman,Namibia,Zeeshan Maqsood,Aqib Ilyas,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,23.6,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,23.7,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,4,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,23.8,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,24.1,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,24.2,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,24.3,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,24.4,Oman,Namibia,Aqib Ilyas,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,lbw,Aqib Ilyas,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,24.5,Oman,Namibia,Khalid Kail,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,24.6,Oman,Namibia,Khalid Kail,Zeeshan Maqsood,BM Scholtz,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,25.1,Oman,Namibia,Zeeshan Maqsood,Khalid Kail,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,25.2,Oman,Namibia,Zeeshan Maqsood,Khalid Kail,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,25.3,Oman,Namibia,Zeeshan Maqsood,Khalid Kail,JN Frylinck,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,25.4,Oman,Namibia,Khalid Kail,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,25.5,Oman,Namibia,Khalid Kail,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,25.6,Oman,Namibia,Khalid Kail,Zeeshan Maqsood,JN Frylinck,0,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,26.1,Oman,Namibia,Zeeshan Maqsood,Khalid Kail,BM Scholtz,1,0,,,,,,,,,
1428957,2024,2024-07-18,"Forthill, Dundee",1,26.2,Oman,Namibia,Khalid Kail,Zeeshan Maqsood,BM Scholtz,1,0,,,,,,,,,
