match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,13.1,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,13.2,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,13.3,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,13.4,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,2,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,13.5,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,13.6,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,14.1,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,14.2,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,JE Taylor,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,14.3,Sri Lanka,West Indies,KC Sangakkara,MS Atapattu,JE Taylor,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,14.4,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,14.5,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,14.6,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,15.1,Sri Lanka,West Indies,KC Sangakkara,MS Atapattu,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,15.2,Sri Lanka,West Indies,KC Sangakkara,MS Atapattu,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,15.3,Sri Lanka,West Indies,KC Sangakkara,MS Atapattu,RO Hurley,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,15.4,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,15.5,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,15.6,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,16.1,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,16.2,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,16.3,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,JE Taylor,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,16.4,Sri Lanka,West Indies,KC Sangakkara,MS Atapattu,JE Taylor,2,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,16.5,Sri Lanka,West Indies,KC Sangakkara,MS Atapattu,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,16.6,Sri Lanka,West Indies,KC Sangakkara,MS Atapattu,JE Taylor,2,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,17.1,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,17.2,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,17.3,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,17.4,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,2,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,17.5,Sri Lanka,West Indies,MS Atapattu,KC Sangakkara,RO Hurley,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,17.6,Sri Lanka,West Indies,KC Sangakkara,MS Atapattu,RO Hurley,0,0,,,,,,caught,KC Sangakkara,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,18.1,Sri Lanka,West Indies,MS Atapattu,UDU Chandana,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,18.2,Sri Lanka,West Indies,MS Atapattu,UDU Chandana,JE Taylor,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,18.3,Sri Lanka,West Indies,UDU Chandana,MS Atapattu,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,18.4,Sri Lanka,West Indies,UDU Chandana,MS Atapattu,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,18.5,Sri Lanka,West Indies,UDU Chandana,MS Atapattu,JE Taylor,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,18.6,Sri Lanka,West Indies,MS Atapattu,UDU Chandana,JE Taylor,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,19.1,Sri Lanka,West Indies,MS Atapattu,UDU Chandana,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,19.2,Sri Lanka,West Indies,MS Atapattu,UDU Chandana,RO Hurley,2,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,19.3,Sri Lanka,West Indies,MS Atapattu,UDU Chandana,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,19.4,Sri Lanka,West Indies,MS Atapattu,UDU Chandana,RO Hurley,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,19.5,Sri Lanka,West Indies,UDU Chandana,MS Atapattu,RO Hurley,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,19.6,Sri Lanka,West Indies,MS Atapattu,UDU Chandana,RO Hurley,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,20.1,Sri Lanka,West Indies,MS Atapattu,UDU Chandana,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,20.2,Sri Lanka,West Indies,MS Atapattu,UDU Chandana,JE Taylor,0,0,,,,,,caught,MS Atapattu,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,20.3,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,JE Taylor,0,1,1,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,20.4,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,20.5,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,20.6,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,JE Taylor,0,1,1,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,20.7,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,JE Taylor,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,20.8,Sri Lanka,West Indies,UDU Chandana,DPMD Jayawardene,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,21.1,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,21.2,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,21.3,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,21.4,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,21.5,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,RO Hurley,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,21.6,Sri Lanka,West Indies,UDU Chandana,DPMD Jayawardene,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,22.1,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,JE Taylor,2,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,22.2,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,JE Taylor,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,22.3,Sri Lanka,West Indies,UDU Chandana,DPMD Jayawardene,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,22.4,Sri Lanka,West Indies,UDU Chandana,DPMD Jayawardene,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,22.5,Sri Lanka,West Indies,UDU Chandana,DPMD Jayawardene,JE Taylor,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,22.6,Sri Lanka,West Indies,UDU Chandana,DPMD Jayawardene,JE Taylor,2,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,23.1,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,RO Hurley,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,23.2,Sri Lanka,West Indies,UDU Chandana,DPMD Jayawardene,RO Hurley,0,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,23.3,Sri Lanka,West Indies,UDU Chandana,DPMD Jayawardene,RO Hurley,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,23.4,Sri Lanka,West Indies,DPMD Jayawardene,UDU Chandana,RO Hurley,1,0,,,,,,,,,
64829,2003,2003-06-11,"Arnos Vale Ground, Kingstown, St Vincent",1,23.5,Sri Lanka,West Indies,UDU Chandana,DPMD Jayawardene,RO Hurley,0,0,,,,,,,,,
