match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,3.1,United Arab Emirates,Papua New Guinea,Waseem Muhammad,Asif Khan,SI Kamea,0,1,,,,1,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,3.2,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,3.3,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,3.4,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,SI Kamea,4,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,3.5,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,3.6,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,4.1,United Arab Emirates,Papua New Guinea,Waseem Muhammad,Asif Khan,A Nao,2,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,4.2,United Arab Emirates,Papua New Guinea,Waseem Muhammad,Asif Khan,A Nao,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,4.3,United Arab Emirates,Papua New Guinea,Waseem Muhammad,Asif Khan,A Nao,4,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,4.4,United Arab Emirates,Papua New Guinea,Waseem Muhammad,Asif Khan,A Nao,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,4.5,United Arab Emirates,Papua New Guinea,Waseem Muhammad,Asif Khan,A Nao,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,4.6,United Arab Emirates,Papua New Guinea,Waseem Muhammad,Asif Khan,A Nao,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,5.1,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,5.2,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,5.3,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,SI Kamea,4,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,5.4,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,SI Kamea,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,5.5,United Arab Emirates,Papua New Guinea,Waseem Muhammad,Asif Khan,SI Kamea,0,1,,1,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,5.6,United Arab Emirates,Papua New Guinea,Waseem Muhammad,Asif Khan,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,5.7,United Arab Emirates,Papua New Guinea,Waseem Muhammad,Asif Khan,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,6.1,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,A Nao,2,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,6.2,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,A Nao,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,6.3,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,A Nao,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,6.4,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,A Nao,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,6.5,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,A Nao,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,6.6,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,A Nao,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,7.1,United Arab Emirates,Papua New Guinea,Waseem Muhammad,Asif Khan,CA Soper,3,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,7.2,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,7.3,United Arab Emirates,Papua New Guinea,Asif Khan,Waseem Muhammad,CA Soper,0,0,,,,,,lbw,Asif Khan,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,7.4,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,CA Soper,0,1,1,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,7.5,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,7.6,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,CA Soper,4,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,7.7,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,8.1,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,A Nao,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,8.2,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,A Nao,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,8.3,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,A Nao,4,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,8.4,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,A Nao,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,8.5,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,A Nao,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,8.6,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,A Nao,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,9.1,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,9.2,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,CA Soper,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,9.3,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,9.4,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,9.5,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,9.6,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,CA Soper,4,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,10.1,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,SI Kamea,2,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,10.2,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,10.3,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,10.4,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,SI Kamea,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,10.5,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,10.6,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,SI Kamea,0,1,,,1,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,11.1,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,11.2,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,11.3,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,11.4,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,11.5,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,CA Soper,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,11.6,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,12.1,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,12.2,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,12.3,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,SI Kamea,0,1,,,,1,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,12.4,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,12.5,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,SI Kamea,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,12.6,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,SI Kamea,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,13.1,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,13.2,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,13.3,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,CJA Amini,4,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,13.4,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,CJA Amini,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,13.5,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,CJA Amini,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,13.6,United Arab Emirates,Papua New Guinea,V Aravind,Waseem Muhammad,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,14.1,United Arab Emirates,Papua New Guinea,Waseem Muhammad,V Aravind,CA Soper,0,0,,,,,,lbw,Waseem Muhammad,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,14.2,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,14.3,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,14.4,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,14.5,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,14.6,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,15.1,United Arab Emirates,Papua New Guinea,V Aravind,CP Rizwan,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,15.2,United Arab Emirates,Papua New Guinea,V Aravind,CP Rizwan,CJA Amini,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,15.3,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,15.4,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CJA Amini,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,15.5,United Arab Emirates,Papua New Guinea,V Aravind,CP Rizwan,CJA Amini,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,15.6,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CJA Amini,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,16.1,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,16.2,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,16.3,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CA Soper,4,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,16.4,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CA Soper,0,4,,,4,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,16.5,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CA Soper,2,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,16.6,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,17.1,United Arab Emirates,Papua New Guinea,V Aravind,CP Rizwan,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,17.2,United Arab Emirates,Papua New Guinea,V Aravind,CP Rizwan,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,17.3,United Arab Emirates,Papua New Guinea,V Aravind,CP Rizwan,CJA Amini,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,17.4,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,17.5,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,17.6,United Arab Emirates,Papua New Guinea,CP Rizwan,V Aravind,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,18.1,United Arab Emirates,Papua New Guinea,V Aravind,CP Rizwan,R Hekure,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,18.2,United Arab Emirates,Papua New Guinea,V Aravind,CP Rizwan,R Hekure,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,18.3,United Arab Emirates,Papua New Guinea,V Aravind,CP Rizwan,R Hekure,4,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,18.4,United Arab Emirates,Papua New Guinea,V Aravind,CP Rizwan,R Hekure,0,0,,,,,,caught,V Aravind,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,18.5,United Arab Emirates,Papua New Guinea,Rohan Mustafa,CP Rizwan,R Hekure,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,18.6,United Arab Emirates,Papua New Guinea,Rohan Mustafa,CP Rizwan,R Hekure,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,19.1,United Arab Emirates,Papua New Guinea,CP Rizwan,Rohan Mustafa,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,19.2,United Arab Emirates,Papua New Guinea,CP Rizwan,Rohan Mustafa,CJA Amini,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,19.3,United Arab Emirates,Papua New Guinea,Rohan Mustafa,CP Rizwan,CJA Amini,0,0,,,,,,caught,Rohan Mustafa,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,19.4,United Arab Emirates,Papua New Guinea,Aryan Lakra,CP Rizwan,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,19.5,United Arab Emirates,Papua New Guinea,Aryan Lakra,CP Rizwan,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,19.6,United Arab Emirates,Papua New Guinea,Aryan Lakra,CP Rizwan,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,20.1,United Arab Emirates,Papua New Guinea,CP Rizwan,Aryan Lakra,R Hekure,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,20.2,United Arab Emirates,Papua New Guinea,Aryan Lakra,CP Rizwan,R Hekure,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,20.3,United Arab Emirates,Papua New Guinea,Aryan Lakra,CP Rizwan,R Hekure,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,20.4,United Arab Emirates,Papua New Guinea,Aryan Lakra,CP Rizwan,R Hekure,0,1,,1,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,20.5,United Arab Emirates,Papua New Guinea,Aryan Lakra,CP Rizwan,R Hekure,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,20.6,United Arab Emirates,Papua New Guinea,Aryan Lakra,CP Rizwan,R Hekure,0,0,,,,,,bowled,Aryan Lakra,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,20.7,United Arab Emirates,Papua New Guinea,Aayan Afzal Khan,CP Rizwan,R Hekure,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,21.1,United Arab Emirates,Papua New Guinea,CP Rizwan,Aayan Afzal Khan,CJA Amini,0,0,,,,,,run out,CP Rizwan,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,21.2,United Arab Emirates,Papua New Guinea,KP Meiyappan,Aayan Afzal Khan,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,21.3,United Arab Emirates,Papua New Guinea,KP Meiyappan,Aayan Afzal Khan,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,21.4,United Arab Emirates,Papua New Guinea,KP Meiyappan,Aayan Afzal Khan,CJA Amini,2,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,21.5,United Arab Emirates,Papua New Guinea,KP Meiyappan,Aayan Afzal Khan,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,21.6,United Arab Emirates,Papua New Guinea,KP Meiyappan,Aayan Afzal Khan,CJA Amini,0,1,1,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,21.7,United Arab Emirates,Papua New Guinea,KP Meiyappan,Aayan Afzal Khan,CJA Amini,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,22.1,United Arab Emirates,Papua New Guinea,Aayan Afzal Khan,KP Meiyappan,R Hekure,0,0,,,,,,bowled,Aayan Afzal Khan,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,22.2,United Arab Emirates,Papua New Guinea,Zahoor Khan,KP Meiyappan,R Hekure,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,22.3,United Arab Emirates,Papua New Guinea,KP Meiyappan,Zahoor Khan,R Hekure,2,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,22.4,United Arab Emirates,Papua New Guinea,KP Meiyappan,Zahoor Khan,R Hekure,3,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,22.5,United Arab Emirates,Papua New Guinea,Zahoor Khan,KP Meiyappan,R Hekure,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,22.6,United Arab Emirates,Papua New Guinea,KP Meiyappan,Zahoor Khan,R Hekure,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,23.1,United Arab Emirates,Papua New Guinea,Zahoor Khan,KP Meiyappan,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,23.2,United Arab Emirates,Papua New Guinea,Zahoor Khan,KP Meiyappan,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,23.3,United Arab Emirates,Papua New Guinea,Zahoor Khan,KP Meiyappan,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,23.4,United Arab Emirates,Papua New Guinea,Zahoor Khan,KP Meiyappan,CA Soper,1,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,23.5,United Arab Emirates,Papua New Guinea,KP Meiyappan,Zahoor Khan,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,23.6,United Arab Emirates,Papua New Guinea,KP Meiyappan,Zahoor Khan,CA Soper,0,0,,,,,,,,,
1358085,2022/23,2023-03-05,Dubai International Cricket Stadium,1,24.1,United Arab Emirates,Papua New Guinea,Zahoor Khan,KP Meiyappan,R Hekure,0,1,,,,1,,,,,
