match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.5,India,England,RG Sharma,SS Iyer,CR Woakes,2,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.6,India,England,RG Sharma,SS Iyer,CR Woakes,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.1,India,England,SS Iyer,RG Sharma,DJ Willey,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.2,India,England,SS Iyer,RG Sharma,DJ Willey,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.3,India,England,SS Iyer,RG Sharma,DJ Willey,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.4,India,England,SS Iyer,RG Sharma,DJ Willey,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.5,India,England,SS Iyer,RG Sharma,DJ Willey,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.6,India,England,SS Iyer,RG Sharma,DJ Willey,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.1,India,England,RG Sharma,SS Iyer,CR Woakes,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.2,India,England,RG Sharma,SS Iyer,CR Woakes,4,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.3,India,England,RG Sharma,SS Iyer,CR Woakes,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.4,India,England,RG Sharma,SS Iyer,CR Woakes,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.5,India,England,RG Sharma,SS Iyer,CR Woakes,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.6,India,England,RG Sharma,SS Iyer,CR Woakes,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.1,India,England,SS Iyer,RG Sharma,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.2,India,England,RG Sharma,SS Iyer,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.3,India,England,SS Iyer,RG Sharma,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.4,India,England,SS Iyer,RG Sharma,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.5,India,England,RG Sharma,SS Iyer,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.6,India,England,SS Iyer,RG Sharma,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.1,India,England,RG Sharma,SS Iyer,CR Woakes,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.2,India,England,SS Iyer,RG Sharma,CR Woakes,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.3,India,England,SS Iyer,RG Sharma,CR Woakes,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.4,India,England,SS Iyer,RG Sharma,CR Woakes,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.5,India,England,SS Iyer,RG Sharma,CR Woakes,0,0,,,,,,caught,SS Iyer,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.6,India,England,KL Rahul,RG Sharma,CR Woakes,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.1,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.2,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.3,India,England,RG Sharma,KL Rahul,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.4,India,England,KL Rahul,RG Sharma,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.5,India,England,KL Rahul,RG Sharma,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.6,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.1,India,England,KL Rahul,RG Sharma,CR Woakes,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.2,India,England,RG Sharma,KL Rahul,CR Woakes,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.3,India,England,RG Sharma,KL Rahul,CR Woakes,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.4,India,England,KL Rahul,RG Sharma,CR Woakes,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.5,India,England,RG Sharma,KL Rahul,CR Woakes,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.6,India,England,RG Sharma,KL Rahul,CR Woakes,4,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.1,India,England,KL Rahul,RG Sharma,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.2,India,England,KL Rahul,RG Sharma,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.3,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.4,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.5,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.6,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.1,India,England,KL Rahul,RG Sharma,MA Wood,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.2,India,England,RG Sharma,KL Rahul,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.3,India,England,RG Sharma,KL Rahul,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.4,India,England,RG Sharma,KL Rahul,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.5,India,England,RG Sharma,KL Rahul,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.6,India,England,RG Sharma,KL Rahul,MA Wood,4,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.1,India,England,KL Rahul,RG Sharma,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.2,India,England,KL Rahul,RG Sharma,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.3,India,England,RG Sharma,KL Rahul,AU Rashid,4,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.4,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.5,India,England,RG Sharma,KL Rahul,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.6,India,England,KL Rahul,RG Sharma,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.1,India,England,KL Rahul,RG Sharma,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.2,India,England,KL Rahul,RG Sharma,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.3,India,England,KL Rahul,RG Sharma,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.4,India,England,KL Rahul,RG Sharma,MA Wood,4,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.5,India,England,KL Rahul,RG Sharma,MA Wood,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.6,India,England,RG Sharma,KL Rahul,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.1,India,England,KL Rahul,RG Sharma,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.2,India,England,KL Rahul,RG Sharma,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.3,India,England,KL Rahul,RG Sharma,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.4,India,England,RG Sharma,KL Rahul,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.5,India,England,KL Rahul,RG Sharma,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.6,India,England,KL Rahul,RG Sharma,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,19.1,India,England,KL Rahul,RG Sharma,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,19.2,India,England,KL Rahul,RG Sharma,MA Wood,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,19.3,India,England,RG Sharma,KL Rahul,MA Wood,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,19.4,India,England,KL Rahul,RG Sharma,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,19.5,India,England,KL Rahul,RG Sharma,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,19.6,India,England,KL Rahul,RG Sharma,MA Wood,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,20.1,India,England,KL Rahul,RG Sharma,AU Rashid,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,20.2,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,20.3,India,England,RG Sharma,KL Rahul,AU Rashid,4,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,20.4,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,20.5,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,20.6,India,England,RG Sharma,KL Rahul,AU Rashid,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,21.1,India,England,KL Rahul,RG Sharma,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,21.2,India,England,KL Rahul,RG Sharma,MA Wood,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,21.3,India,England,RG Sharma,KL Rahul,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,21.4,India,England,RG Sharma,KL Rahul,MA Wood,1,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,21.5,India,England,KL Rahul,RG Sharma,MA Wood,0,0,,,,,,,,,
1384420,2023/24,2023-10-29,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,21.6,India,England,KL Rahul,RG Sharma,MA Wood,1,0,,,,,,,,,
