match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,2.5,Bangladesh,Australia,Liton Das,Tanzid Hasan,JR Hazlewood,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,2.6,Bangladesh,Australia,Liton Das,Tanzid Hasan,JR Hazlewood,2,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,3.1,Bangladesh,Australia,Tanzid Hasan,Liton Das,PJ Cummins,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,3.2,Bangladesh,Australia,Tanzid Hasan,Liton Das,PJ Cummins,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,3.3,Bangladesh,Australia,Liton Das,Tanzid Hasan,PJ Cummins,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,3.4,Bangladesh,Australia,Liton Das,Tanzid Hasan,PJ Cummins,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,3.5,Bangladesh,Australia,Liton Das,Tanzid Hasan,PJ Cummins,0,1,1,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,3.6,Bangladesh,Australia,Liton Das,Tanzid Hasan,PJ Cummins,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,3.7,Bangladesh,Australia,Liton Das,Tanzid Hasan,PJ Cummins,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,4.1,Bangladesh,Australia,Liton Das,Tanzid Hasan,JR Hazlewood,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,4.2,Bangladesh,Australia,Liton Das,Tanzid Hasan,JR Hazlewood,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,4.3,Bangladesh,Australia,Liton Das,Tanzid Hasan,JR Hazlewood,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,4.4,Bangladesh,Australia,Liton Das,Tanzid Hasan,JR Hazlewood,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,4.5,Bangladesh,Australia,Liton Das,Tanzid Hasan,JR Hazlewood,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,4.6,Bangladesh,Australia,Liton Das,Tanzid Hasan,JR Hazlewood,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,5.1,Bangladesh,Australia,Tanzid Hasan,Liton Das,PJ Cummins,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,5.2,Bangladesh,Australia,Tanzid Hasan,Liton Das,PJ Cummins,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,5.3,Bangladesh,Australia,Tanzid Hasan,Liton Das,PJ Cummins,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,5.4,Bangladesh,Australia,Tanzid Hasan,Liton Das,PJ Cummins,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,5.5,Bangladesh,Australia,Tanzid Hasan,Liton Das,PJ Cummins,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,5.6,Bangladesh,Australia,Liton Das,Tanzid Hasan,PJ Cummins,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,6.1,Bangladesh,Australia,Tanzid Hasan,Liton Das,JR Hazlewood,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,6.2,Bangladesh,Australia,Tanzid Hasan,Liton Das,JR Hazlewood,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,6.3,Bangladesh,Australia,Tanzid Hasan,Liton Das,JR Hazlewood,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,6.4,Bangladesh,Australia,Tanzid Hasan,Liton Das,JR Hazlewood,2,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,6.5,Bangladesh,Australia,Tanzid Hasan,Liton Das,JR Hazlewood,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,6.6,Bangladesh,Australia,Tanzid Hasan,Liton Das,JR Hazlewood,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,7.1,Bangladesh,Australia,Liton Das,Tanzid Hasan,SA Abbott,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,7.2,Bangladesh,Australia,Liton Das,Tanzid Hasan,SA Abbott,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,7.3,Bangladesh,Australia,Liton Das,Tanzid Hasan,SA Abbott,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,7.4,Bangladesh,Australia,Liton Das,Tanzid Hasan,SA Abbott,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,7.5,Bangladesh,Australia,Liton Das,Tanzid Hasan,SA Abbott,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,7.6,Bangladesh,Australia,Liton Das,Tanzid Hasan,SA Abbott,4,1,,1,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,7.7,Bangladesh,Australia,Liton Das,Tanzid Hasan,SA Abbott,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,8.1,Bangladesh,Australia,Tanzid Hasan,Liton Das,MR Marsh,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,8.2,Bangladesh,Australia,Tanzid Hasan,Liton Das,MR Marsh,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,8.3,Bangladesh,Australia,Tanzid Hasan,Liton Das,MR Marsh,0,1,,,,1,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,8.4,Bangladesh,Australia,Liton Das,Tanzid Hasan,MR Marsh,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,8.5,Bangladesh,Australia,Liton Das,Tanzid Hasan,MR Marsh,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,8.6,Bangladesh,Australia,Liton Das,Tanzid Hasan,MR Marsh,0,1,1,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,8.7,Bangladesh,Australia,Liton Das,Tanzid Hasan,MR Marsh,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,9.1,Bangladesh,Australia,Tanzid Hasan,Liton Das,SA Abbott,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,9.2,Bangladesh,Australia,Liton Das,Tanzid Hasan,SA Abbott,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,9.3,Bangladesh,Australia,Tanzid Hasan,Liton Das,SA Abbott,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,9.4,Bangladesh,Australia,Liton Das,Tanzid Hasan,SA Abbott,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,9.5,Bangladesh,Australia,Liton Das,Tanzid Hasan,SA Abbott,3,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,9.6,Bangladesh,Australia,Tanzid Hasan,Liton Das,SA Abbott,2,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,10.1,Bangladesh,Australia,Liton Das,Tanzid Hasan,MR Marsh,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,10.2,Bangladesh,Australia,Liton Das,Tanzid Hasan,MR Marsh,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,10.3,Bangladesh,Australia,Liton Das,Tanzid Hasan,MR Marsh,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,10.4,Bangladesh,Australia,Tanzid Hasan,Liton Das,MR Marsh,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,10.5,Bangladesh,Australia,Tanzid Hasan,Liton Das,MR Marsh,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,10.6,Bangladesh,Australia,Tanzid Hasan,Liton Das,MR Marsh,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,11.1,Bangladesh,Australia,Liton Das,Tanzid Hasan,SA Abbott,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,11.2,Bangladesh,Australia,Tanzid Hasan,Liton Das,SA Abbott,0,0,,,,,,caught and bowled,Tanzid Hasan,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,11.3,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,SA Abbott,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,11.4,Bangladesh,Australia,Liton Das,Nazmul Hossain Shanto,SA Abbott,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,11.5,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,SA Abbott,0,4,,,,4,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,11.6,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,SA Abbott,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,12.1,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,12.2,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,12.3,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,12.4,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,A Zampa,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,12.5,Bangladesh,Australia,Liton Das,Nazmul Hossain Shanto,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,12.6,Bangladesh,Australia,Liton Das,Nazmul Hossain Shanto,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,13.1,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,MR Marsh,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,13.2,Bangladesh,Australia,Liton Das,Nazmul Hossain Shanto,MR Marsh,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,13.3,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,MR Marsh,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,13.4,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,MR Marsh,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,13.5,Bangladesh,Australia,Liton Das,Nazmul Hossain Shanto,MR Marsh,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,13.6,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,MR Marsh,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,14.1,Bangladesh,Australia,Liton Das,Nazmul Hossain Shanto,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,14.2,Bangladesh,Australia,Liton Das,Nazmul Hossain Shanto,A Zampa,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,14.3,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,A Zampa,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,14.4,Bangladesh,Australia,Liton Das,Nazmul Hossain Shanto,A Zampa,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,14.5,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,14.6,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,15.1,Bangladesh,Australia,Liton Das,Nazmul Hossain Shanto,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,15.2,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,TM Head,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,15.3,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,TM Head,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,15.4,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,TM Head,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,15.5,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,TM Head,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,15.6,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,16.1,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,16.2,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,16.3,Bangladesh,Australia,Nazmul Hossain Shanto,Liton Das,A Zampa,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,16.4,Bangladesh,Australia,Liton Das,Nazmul Hossain Shanto,A Zampa,0,0,,,,,,caught,Liton Das,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,16.5,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,16.6,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,17.1,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,17.2,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,17.3,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,TM Head,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,17.4,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,TM Head,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,17.5,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,TM Head,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,17.6,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,TM Head,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,18.1,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,18.2,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,18.3,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,18.4,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,A Zampa,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,18.5,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,18.6,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,19.1,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,19.2,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,19.3,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,19.4,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,TM Head,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,19.5,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,19.6,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,20.1,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,A Zampa,6,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,20.2,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,A Zampa,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,20.3,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,A Zampa,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,20.4,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,A Zampa,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,20.5,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,20.6,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,A Zampa,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,21.1,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,MP Stoinis,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,21.2,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,MP Stoinis,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,21.3,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,MP Stoinis,0,1,1,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,21.4,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,MP Stoinis,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,21.5,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,MP Stoinis,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,21.6,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,MP Stoinis,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,21.7,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,MP Stoinis,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,22.1,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,22.2,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,22.3,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,22.4,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,TM Head,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,22.5,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,TM Head,1,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,22.6,Bangladesh,Australia,Nazmul Hossain Shanto,Towhid Hridoy,TM Head,0,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,23.1,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,MP Stoinis,4,0,,,,,,,,,
1384434,2023/24,2023-11-11,"Maharashtra Cricket Association Stadium, Pune",1,23.2,Bangladesh,Australia,Towhid Hridoy,Nazmul Hossain Shanto,MP Stoinis,1,0,,,,,,,,,
