match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,5.2,West Indies,South Africa,KR Mayers,BA King,WD Parnell,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,5.3,West Indies,South Africa,KR Mayers,BA King,WD Parnell,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,5.4,West Indies,South Africa,KR Mayers,BA King,WD Parnell,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,5.5,West Indies,South Africa,KR Mayers,BA King,WD Parnell,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,5.6,West Indies,South Africa,KR Mayers,BA King,WD Parnell,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,6.1,West Indies,South Africa,BA King,KR Mayers,M Jansen,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,6.2,West Indies,South Africa,KR Mayers,BA King,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,6.3,West Indies,South Africa,KR Mayers,BA King,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,6.4,West Indies,South Africa,KR Mayers,BA King,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,6.5,West Indies,South Africa,KR Mayers,BA King,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,6.6,West Indies,South Africa,KR Mayers,BA King,M Jansen,0,0,,,,,,caught,KR Mayers,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,7.1,West Indies,South Africa,BA King,SSJ Brooks,WD Parnell,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,7.2,West Indies,South Africa,BA King,SSJ Brooks,WD Parnell,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,7.3,West Indies,South Africa,BA King,SSJ Brooks,WD Parnell,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,7.4,West Indies,South Africa,BA King,SSJ Brooks,WD Parnell,4,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,7.5,West Indies,South Africa,BA King,SSJ Brooks,WD Parnell,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,7.6,West Indies,South Africa,BA King,SSJ Brooks,WD Parnell,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,8.1,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,8.2,West Indies,South Africa,BA King,SSJ Brooks,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,8.3,West Indies,South Africa,BA King,SSJ Brooks,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,8.4,West Indies,South Africa,BA King,SSJ Brooks,M Jansen,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,8.5,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,4,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,8.6,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,9.1,West Indies,South Africa,SSJ Brooks,BA King,WD Parnell,0,1,,,,1,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,9.2,West Indies,South Africa,BA King,SSJ Brooks,WD Parnell,4,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,9.3,West Indies,South Africa,BA King,SSJ Brooks,WD Parnell,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,9.4,West Indies,South Africa,SSJ Brooks,BA King,WD Parnell,0,1,1,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,9.5,West Indies,South Africa,SSJ Brooks,BA King,WD Parnell,4,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,9.6,West Indies,South Africa,SSJ Brooks,BA King,WD Parnell,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,9.7,West Indies,South Africa,SSJ Brooks,BA King,WD Parnell,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,10.1,West Indies,South Africa,BA King,SSJ Brooks,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,10.2,West Indies,South Africa,BA King,SSJ Brooks,M Jansen,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,10.3,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,10.4,West Indies,South Africa,BA King,SSJ Brooks,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,10.5,West Indies,South Africa,BA King,SSJ Brooks,M Jansen,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,10.6,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,11.1,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,11.2,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,2,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,11.3,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,11.4,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,11.5,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,2,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,11.6,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,12.1,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,12.2,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,0,1,1,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,12.3,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,12.4,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,12.5,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,12.6,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,12.7,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,0,1,1,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,12.8,West Indies,South Africa,SSJ Brooks,BA King,M Jansen,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,13.1,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,13.2,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,13.3,West Indies,South Africa,SSJ Brooks,BA King,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,13.4,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,2,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,13.5,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,13.6,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,14.1,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,14.2,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,14.3,West Indies,South Africa,SSJ Brooks,BA King,G Coetzee,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,14.4,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,14.5,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,14.6,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,15.1,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,15.2,West Indies,South Africa,SSJ Brooks,BA King,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,15.3,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,15.4,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,4,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,15.5,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,15.6,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,16.1,West Indies,South Africa,SSJ Brooks,BA King,G Coetzee,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,16.2,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,16.3,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,16.4,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,16.5,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,4,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,16.6,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,17.1,West Indies,South Africa,SSJ Brooks,BA King,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,17.2,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,4,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,17.3,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,17.4,West Indies,South Africa,SSJ Brooks,BA King,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,17.5,West Indies,South Africa,SSJ Brooks,BA King,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,17.6,West Indies,South Africa,BA King,SSJ Brooks,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,18.1,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,18.2,West Indies,South Africa,SSJ Brooks,BA King,G Coetzee,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,18.3,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,0,4,,,,4,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,18.4,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,6,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,18.5,West Indies,South Africa,BA King,SSJ Brooks,G Coetzee,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,18.6,West Indies,South Africa,SSJ Brooks,BA King,G Coetzee,0,0,,,,,,run out,SSJ Brooks,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,19.1,West Indies,South Africa,BA King,SD Hope,L Ngidi,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,19.2,West Indies,South Africa,SD Hope,BA King,L Ngidi,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,19.3,West Indies,South Africa,SD Hope,BA King,L Ngidi,2,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,19.4,West Indies,South Africa,SD Hope,BA King,L Ngidi,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,19.5,West Indies,South Africa,BA King,SD Hope,L Ngidi,4,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,19.6,West Indies,South Africa,BA King,SD Hope,L Ngidi,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,20.1,West Indies,South Africa,SD Hope,BA King,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,20.2,West Indies,South Africa,SD Hope,BA King,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,20.3,West Indies,South Africa,SD Hope,BA King,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,20.4,West Indies,South Africa,SD Hope,BA King,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,20.5,West Indies,South Africa,SD Hope,BA King,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,20.6,West Indies,South Africa,SD Hope,BA King,G Coetzee,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,21.1,West Indies,South Africa,SD Hope,BA King,L Ngidi,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,21.2,West Indies,South Africa,BA King,SD Hope,L Ngidi,0,0,,,,,,bowled,BA King,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,21.3,West Indies,South Africa,N Pooran,SD Hope,L Ngidi,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,21.4,West Indies,South Africa,N Pooran,SD Hope,L Ngidi,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,21.5,West Indies,South Africa,N Pooran,SD Hope,L Ngidi,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,21.6,West Indies,South Africa,SD Hope,N Pooran,L Ngidi,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,22.1,West Indies,South Africa,N Pooran,SD Hope,G Coetzee,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,22.2,West Indies,South Africa,SD Hope,N Pooran,G Coetzee,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,22.3,West Indies,South Africa,N Pooran,SD Hope,G Coetzee,0,1,1,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,22.4,West Indies,South Africa,N Pooran,SD Hope,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,22.5,West Indies,South Africa,N Pooran,SD Hope,G Coetzee,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,22.6,West Indies,South Africa,SD Hope,N Pooran,G Coetzee,4,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,22.7,West Indies,South Africa,SD Hope,N Pooran,G Coetzee,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,23.1,West Indies,South Africa,N Pooran,SD Hope,L Ngidi,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,23.2,West Indies,South Africa,SD Hope,N Pooran,L Ngidi,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,23.3,West Indies,South Africa,SD Hope,N Pooran,L Ngidi,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,23.4,West Indies,South Africa,N Pooran,SD Hope,L Ngidi,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,23.5,West Indies,South Africa,SD Hope,N Pooran,L Ngidi,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,23.6,West Indies,South Africa,N Pooran,SD Hope,L Ngidi,6,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,24.1,West Indies,South Africa,SD Hope,N Pooran,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,24.2,West Indies,South Africa,SD Hope,N Pooran,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,24.3,West Indies,South Africa,N Pooran,SD Hope,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,24.4,West Indies,South Africa,SD Hope,N Pooran,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,24.5,West Indies,South Africa,N Pooran,SD Hope,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,24.6,West Indies,South Africa,N Pooran,SD Hope,BC Fortuin,6,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,25.1,West Indies,South Africa,SD Hope,N Pooran,AK Markram,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,25.2,West Indies,South Africa,SD Hope,N Pooran,AK Markram,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,25.3,West Indies,South Africa,SD Hope,N Pooran,AK Markram,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,25.4,West Indies,South Africa,SD Hope,N Pooran,AK Markram,0,1,1,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,25.5,West Indies,South Africa,SD Hope,N Pooran,AK Markram,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,25.6,West Indies,South Africa,N Pooran,SD Hope,AK Markram,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,25.7,West Indies,South Africa,N Pooran,SD Hope,AK Markram,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,26.1,West Indies,South Africa,SD Hope,N Pooran,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,26.2,West Indies,South Africa,N Pooran,SD Hope,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,26.3,West Indies,South Africa,SD Hope,N Pooran,BC Fortuin,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,26.4,West Indies,South Africa,SD Hope,N Pooran,BC Fortuin,0,0,,,,,,caught,SD Hope,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,26.5,West Indies,South Africa,R Powell,N Pooran,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,26.6,West Indies,South Africa,N Pooran,R Powell,BC Fortuin,1,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,27.1,West Indies,South Africa,N Pooran,R Powell,AK Markram,0,0,,,,,,,,,
1339603,2022/23,2023-03-21,"Senwes Park, Potchefstroom",1,27.2,West Indies,South Africa,N Pooran,R Powell,AK Markram,0,0,,,,,,,,,
