match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,4.3,United States of America,Papua New Guinea,SR Taylor,SJ Modani,SI Kamea,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,4.4,United States of America,Papua New Guinea,SR Taylor,SJ Modani,SI Kamea,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,4.5,United States of America,Papua New Guinea,SR Taylor,SJ Modani,SI Kamea,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,4.6,United States of America,Papua New Guinea,SR Taylor,SJ Modani,SI Kamea,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,5.1,United States of America,Papua New Guinea,SJ Modani,SR Taylor,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,5.2,United States of America,Papua New Guinea,SJ Modani,SR Taylor,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,5.3,United States of America,Papua New Guinea,SJ Modani,SR Taylor,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,5.4,United States of America,Papua New Guinea,SJ Modani,SR Taylor,S Bau,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,5.5,United States of America,Papua New Guinea,SR Taylor,SJ Modani,S Bau,6,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,5.6,United States of America,Papua New Guinea,SR Taylor,SJ Modani,S Bau,1,1,,1,,,,run out,SJ Modani,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,5.7,United States of America,Papua New Guinea,SR Mukkamalla,SR Taylor,S Bau,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,6.1,United States of America,Papua New Guinea,SR Mukkamalla,SR Taylor,SI Kamea,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,6.2,United States of America,Papua New Guinea,SR Mukkamalla,SR Taylor,SI Kamea,2,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,6.3,United States of America,Papua New Guinea,SR Mukkamalla,SR Taylor,SI Kamea,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,6.4,United States of America,Papua New Guinea,SR Mukkamalla,SR Taylor,SI Kamea,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,6.5,United States of America,Papua New Guinea,SR Mukkamalla,SR Taylor,SI Kamea,0,0,,,,,,caught,SR Mukkamalla,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,6.6,United States of America,Papua New Guinea,MD Patel,SR Taylor,SI Kamea,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,7.1,United States of America,Papua New Guinea,SR Taylor,MD Patel,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,7.2,United States of America,Papua New Guinea,SR Taylor,MD Patel,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,7.3,United States of America,Papua New Guinea,SR Taylor,MD Patel,S Bau,4,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,7.4,United States of America,Papua New Guinea,SR Taylor,MD Patel,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,7.5,United States of America,Papua New Guinea,SR Taylor,MD Patel,S Bau,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,7.6,United States of America,Papua New Guinea,MD Patel,SR Taylor,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,8.1,United States of America,Papua New Guinea,SR Taylor,MD Patel,SI Kamea,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,8.2,United States of America,Papua New Guinea,SR Taylor,MD Patel,SI Kamea,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,8.3,United States of America,Papua New Guinea,SR Taylor,MD Patel,SI Kamea,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,8.4,United States of America,Papua New Guinea,MD Patel,SR Taylor,SI Kamea,3,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,8.5,United States of America,Papua New Guinea,SR Taylor,MD Patel,SI Kamea,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,8.6,United States of America,Papua New Guinea,MD Patel,SR Taylor,SI Kamea,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,9.1,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,9.2,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,9.3,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,9.4,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,9.5,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,9.6,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,10.1,United States of America,Papua New Guinea,MD Patel,SR Taylor,CA Soper,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,10.2,United States of America,Papua New Guinea,SR Taylor,MD Patel,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,10.3,United States of America,Papua New Guinea,SR Taylor,MD Patel,CA Soper,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,10.4,United States of America,Papua New Guinea,MD Patel,SR Taylor,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,10.5,United States of America,Papua New Guinea,MD Patel,SR Taylor,CA Soper,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,10.6,United States of America,Papua New Guinea,SR Taylor,MD Patel,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,11.1,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,11.2,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,11.3,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,2,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,11.4,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,11.5,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,11.6,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,12.1,United States of America,Papua New Guinea,SR Taylor,MD Patel,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,12.2,United States of America,Papua New Guinea,SR Taylor,MD Patel,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,12.3,United States of America,Papua New Guinea,SR Taylor,MD Patel,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,12.4,United States of America,Papua New Guinea,SR Taylor,MD Patel,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,12.5,United States of America,Papua New Guinea,SR Taylor,MD Patel,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,12.6,United States of America,Papua New Guinea,SR Taylor,MD Patel,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,13.1,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,13.2,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,13.3,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,13.4,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,0,1,,,,1,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,13.5,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,13.6,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,14.1,United States of America,Papua New Guinea,MD Patel,SR Taylor,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,14.2,United States of America,Papua New Guinea,MD Patel,SR Taylor,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,14.3,United States of America,Papua New Guinea,MD Patel,SR Taylor,CA Soper,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,14.4,United States of America,Papua New Guinea,SR Taylor,MD Patel,CA Soper,4,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,14.5,United States of America,Papua New Guinea,SR Taylor,MD Patel,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,14.6,United States of America,Papua New Guinea,SR Taylor,MD Patel,CA Soper,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,15.1,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,15.2,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,15.3,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,15.4,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,15.5,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,15.6,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,16.1,United States of America,Papua New Guinea,MD Patel,SR Taylor,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,16.2,United States of America,Papua New Guinea,MD Patel,SR Taylor,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,16.3,United States of America,Papua New Guinea,MD Patel,SR Taylor,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,16.4,United States of America,Papua New Guinea,MD Patel,SR Taylor,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,16.5,United States of America,Papua New Guinea,MD Patel,SR Taylor,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,16.6,United States of America,Papua New Guinea,MD Patel,SR Taylor,CA Soper,2,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,17.1,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,17.2,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,17.3,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,4,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,17.4,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,17.5,United States of America,Papua New Guinea,SR Taylor,MD Patel,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,17.6,United States of America,Papua New Guinea,MD Patel,SR Taylor,A Vala,0,0,,,,,,caught,MD Patel,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,18.1,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,18.2,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,18.3,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,18.4,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,18.5,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,18.6,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,19.1,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,19.2,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,19.3,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,19.4,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,A Vala,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,19.5,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,19.6,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,A Vala,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,20.1,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,20.2,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,20.3,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,20.4,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,CA Soper,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,20.5,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,20.6,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,CA Soper,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,21.1,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,21.2,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,S Bau,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,21.3,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,21.4,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,21.5,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,21.6,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,22.1,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,R Hekure,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,22.2,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,R Hekure,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,22.3,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,R Hekure,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,22.4,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,R Hekure,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,22.5,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,R Hekure,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,22.6,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,R Hekure,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,23.1,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,23.2,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,23.3,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,S Bau,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,23.4,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,S Bau,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,23.5,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,23.6,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,S Bau,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,24.1,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,R Hekure,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,24.2,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,R Hekure,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,24.3,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,R Hekure,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,24.4,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,R Hekure,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,24.5,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,R Hekure,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,24.6,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,R Hekure,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,25.1,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,S Bau,0,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,25.2,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,S Bau,4,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,25.3,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,S Bau,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,25.4,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,S Bau,6,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,25.5,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,S Bau,1,0,,,,,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,25.6,United States of America,Papua New Guinea,SR Taylor,Aaron Jones,S Bau,0,2,,,,2,,,,,
1365101,2023,2023-04-02,"Wanderers Cricket Ground, Windhoek",1,26.1,United States of America,Papua New Guinea,Aaron Jones,SR Taylor,J Kariko,1,0,,,,,,,,,
