match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1362381,2022/23,2023-03-25,Harare Sports Club,1,5.1,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,R Ngarava,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,5.2,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,R Ngarava,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,5.3,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,R Ngarava,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,5.4,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,R Ngarava,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,5.5,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,R Ngarava,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,5.6,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,R Ngarava,2,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,6.1,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,W Madhevere,0,1,1,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,6.2,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,6.3,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,W Madhevere,4,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,6.4,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,6.5,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,W Madhevere,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,6.6,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,W Madhevere,3,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,6.7,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,W Madhevere,4,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,7.1,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,7.2,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,7.3,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,7.4,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,4,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,7.5,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,7.6,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,8.1,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,R Ngarava,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,8.2,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,R Ngarava,2,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,8.3,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,R Ngarava,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,8.4,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,R Ngarava,3,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,8.5,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,R Ngarava,0,1,,,,1,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,8.6,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,R Ngarava,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,9.1,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,9.2,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,9.3,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,B Muzarabani,2,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,9.4,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,9.5,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,9.6,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,10.1,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,10.2,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,Sikandar Raza,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,10.3,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,Sikandar Raza,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,10.4,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,Sikandar Raza,0,1,,,1,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,10.5,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,Sikandar Raza,4,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,10.6,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,11.1,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,11.2,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,4,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,11.3,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,11.4,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,11.5,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,11.6,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,12.1,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,12.2,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,12.3,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,Sikandar Raza,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,12.4,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,12.5,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,12.6,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,13.1,Netherlands,Zimbabwe,Vikramjit Singh,MP O'Dowd,B Muzarabani,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,13.2,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,13.3,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,13.4,Netherlands,Zimbabwe,MP O'Dowd,Vikramjit Singh,B Muzarabani,0,0,,,,,,caught,MP O'Dowd,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,13.5,Netherlands,Zimbabwe,Musa Ahmed,Vikramjit Singh,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,13.6,Netherlands,Zimbabwe,Musa Ahmed,Vikramjit Singh,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,14.1,Netherlands,Zimbabwe,Vikramjit Singh,Musa Ahmed,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,14.2,Netherlands,Zimbabwe,Vikramjit Singh,Musa Ahmed,Sikandar Raza,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,14.3,Netherlands,Zimbabwe,Musa Ahmed,Vikramjit Singh,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,14.4,Netherlands,Zimbabwe,Musa Ahmed,Vikramjit Singh,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,14.5,Netherlands,Zimbabwe,Musa Ahmed,Vikramjit Singh,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,14.6,Netherlands,Zimbabwe,Musa Ahmed,Vikramjit Singh,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,15.1,Netherlands,Zimbabwe,Vikramjit Singh,Musa Ahmed,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,15.2,Netherlands,Zimbabwe,Vikramjit Singh,Musa Ahmed,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,15.3,Netherlands,Zimbabwe,Vikramjit Singh,Musa Ahmed,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,15.4,Netherlands,Zimbabwe,Vikramjit Singh,Musa Ahmed,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,15.5,Netherlands,Zimbabwe,Vikramjit Singh,Musa Ahmed,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,15.6,Netherlands,Zimbabwe,Vikramjit Singh,Musa Ahmed,B Muzarabani,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,16.1,Netherlands,Zimbabwe,Vikramjit Singh,Musa Ahmed,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,16.2,Netherlands,Zimbabwe,Vikramjit Singh,Musa Ahmed,Sikandar Raza,0,0,,,,,,caught,Vikramjit Singh,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,16.3,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,Sikandar Raza,3,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,16.4,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,Sikandar Raza,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,16.5,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,16.6,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,17.1,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Muzarabani,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,17.2,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,17.3,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,17.4,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,17.5,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Muzarabani,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,17.6,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Muzarabani,4,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,18.1,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,Sikandar Raza,2,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,18.2,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,Sikandar Raza,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,18.3,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,18.4,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,18.5,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,Sikandar Raza,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,18.6,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,Sikandar Raza,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,19.1,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Mavuta,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,19.2,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,19.3,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Mavuta,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,19.4,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,19.5,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,19.6,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,20.1,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,20.2,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,20.3,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,W Madhevere,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,20.4,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,20.5,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,20.6,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,21.1,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Mavuta,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,21.2,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,21.3,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,21.4,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,21.5,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,4,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,21.6,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,22.1,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,22.2,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,22.3,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,W Madhevere,4,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,22.4,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,22.5,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,22.6,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,23.1,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Mavuta,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,23.2,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,23.3,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,23.4,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,23.5,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Mavuta,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,23.6,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,4,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,24.1,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,24.2,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,24.3,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,24.4,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,24.5,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,W Madhevere,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,24.6,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,25.1,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,25.2,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Mavuta,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,25.3,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,B Mavuta,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,25.4,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,25.5,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,25.6,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Mavuta,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,26.1,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,W Madhevere,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,26.2,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,26.3,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,26.4,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,W Madhevere,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,26.5,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,W Madhevere,1,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,26.6,Netherlands,Zimbabwe,Musa Ahmed,CN Ackermann,W Madhevere,0,0,,,,,,,,,
1362381,2022/23,2023-03-25,Harare Sports Club,1,27.1,Netherlands,Zimbabwe,CN Ackermann,Musa Ahmed,B Mavuta,4,0,,,,,,,,,
