match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,5.3,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,1,1,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,5.4,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,5.5,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,2,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,5.6,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,5.7,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,6.1,India,Kenya,SR Tendulkar,V Sehwag,MA Suji,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,6.2,India,Kenya,SR Tendulkar,V Sehwag,MA Suji,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,6.3,India,Kenya,SR Tendulkar,V Sehwag,MA Suji,4,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,6.4,India,Kenya,SR Tendulkar,V Sehwag,MA Suji,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,6.5,India,Kenya,SR Tendulkar,V Sehwag,MA Suji,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,6.6,India,Kenya,SR Tendulkar,V Sehwag,MA Suji,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,7.1,India,Kenya,SR Tendulkar,V Sehwag,TM Odoyo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,7.2,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,2,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,7.3,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,7.4,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,7.5,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,7.6,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,8.1,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,8.2,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,8.3,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,8.4,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,8.5,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,2,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,8.6,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,2,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,9.1,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,9.2,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,9.3,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,9.4,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,9.5,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,9.6,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,10.1,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,10.2,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,10.3,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,10.4,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,10.5,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,10.6,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,11.1,India,Kenya,SR Tendulkar,V Sehwag,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,11.2,India,Kenya,SR Tendulkar,V Sehwag,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,11.3,India,Kenya,SR Tendulkar,V Sehwag,TM Odoyo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,11.4,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,11.5,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,11.6,India,Kenya,V Sehwag,SR Tendulkar,TM Odoyo,4,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,12.1,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,4,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,12.2,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,12.3,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,12.4,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,12.5,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,12.6,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,13.1,India,Kenya,SR Tendulkar,V Sehwag,MA Suji,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,13.2,India,Kenya,SR Tendulkar,V Sehwag,MA Suji,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,13.3,India,Kenya,SR Tendulkar,V Sehwag,MA Suji,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,13.4,India,Kenya,SR Tendulkar,V Sehwag,MA Suji,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,13.5,India,Kenya,SR Tendulkar,V Sehwag,MA Suji,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,13.6,India,Kenya,SR Tendulkar,V Sehwag,MA Suji,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,14.1,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,14.2,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,14.3,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,14.4,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,14.5,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,14.6,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,15.1,India,Kenya,SR Tendulkar,V Sehwag,AY Karim,4,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,15.2,India,Kenya,SR Tendulkar,V Sehwag,AY Karim,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,15.3,India,Kenya,V Sehwag,SR Tendulkar,AY Karim,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,15.4,India,Kenya,V Sehwag,SR Tendulkar,AY Karim,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,15.5,India,Kenya,V Sehwag,SR Tendulkar,AY Karim,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,15.6,India,Kenya,SR Tendulkar,V Sehwag,AY Karim,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,16.1,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,16.2,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,16.3,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,16.4,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,16.5,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,16.6,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,17.1,India,Kenya,V Sehwag,SR Tendulkar,AY Karim,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,17.2,India,Kenya,SR Tendulkar,V Sehwag,AY Karim,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,17.3,India,Kenya,SR Tendulkar,V Sehwag,AY Karim,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,17.4,India,Kenya,SR Tendulkar,V Sehwag,AY Karim,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,17.5,India,Kenya,V Sehwag,SR Tendulkar,AY Karim,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,17.6,India,Kenya,SR Tendulkar,V Sehwag,AY Karim,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,18.1,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,18.2,India,Kenya,SR Tendulkar,V Sehwag,PJ Ongondo,3,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,18.3,India,Kenya,V Sehwag,SR Tendulkar,PJ Ongondo,0,0,,,,,,caught,V Sehwag,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,18.4,India,Kenya,SR Tendulkar,SC Ganguly,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,18.5,India,Kenya,SR Tendulkar,SC Ganguly,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,18.6,India,Kenya,SR Tendulkar,SC Ganguly,PJ Ongondo,4,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,19.1,India,Kenya,SC Ganguly,SR Tendulkar,AY Karim,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,19.2,India,Kenya,SC Ganguly,SR Tendulkar,AY Karim,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,19.3,India,Kenya,SC Ganguly,SR Tendulkar,AY Karim,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,19.4,India,Kenya,SC Ganguly,SR Tendulkar,AY Karim,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,19.5,India,Kenya,SR Tendulkar,SC Ganguly,AY Karim,0,1,1,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,19.6,India,Kenya,SR Tendulkar,SC Ganguly,AY Karim,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,19.7,India,Kenya,SC Ganguly,SR Tendulkar,AY Karim,4,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,20.1,India,Kenya,SR Tendulkar,SC Ganguly,PJ Ongondo,2,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,20.2,India,Kenya,SR Tendulkar,SC Ganguly,PJ Ongondo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,20.3,India,Kenya,SC Ganguly,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,20.4,India,Kenya,SC Ganguly,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,20.5,India,Kenya,SC Ganguly,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,20.6,India,Kenya,SC Ganguly,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,21.1,India,Kenya,SR Tendulkar,SC Ganguly,AY Karim,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,21.2,India,Kenya,SC Ganguly,SR Tendulkar,AY Karim,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,21.3,India,Kenya,SR Tendulkar,SC Ganguly,AY Karim,4,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,21.4,India,Kenya,SR Tendulkar,SC Ganguly,AY Karim,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,21.5,India,Kenya,SC Ganguly,SR Tendulkar,AY Karim,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,21.6,India,Kenya,SC Ganguly,SR Tendulkar,AY Karim,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,22.1,India,Kenya,SC Ganguly,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,22.2,India,Kenya,SC Ganguly,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,22.3,India,Kenya,SC Ganguly,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,22.4,India,Kenya,SC Ganguly,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,22.5,India,Kenya,SC Ganguly,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,22.6,India,Kenya,SC Ganguly,SR Tendulkar,PJ Ongondo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,23.1,India,Kenya,SR Tendulkar,SC Ganguly,SO Tikolo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,23.2,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,23.3,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,23.4,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,23.5,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,23.6,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,24.1,India,Kenya,SR Tendulkar,SC Ganguly,CO Obuya,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,24.2,India,Kenya,SR Tendulkar,SC Ganguly,CO Obuya,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,24.3,India,Kenya,SR Tendulkar,SC Ganguly,CO Obuya,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,24.4,India,Kenya,SR Tendulkar,SC Ganguly,CO Obuya,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,24.5,India,Kenya,SC Ganguly,SR Tendulkar,CO Obuya,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,24.6,India,Kenya,SC Ganguly,SR Tendulkar,CO Obuya,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,25.1,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,25.2,India,Kenya,SR Tendulkar,SC Ganguly,SO Tikolo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,25.3,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,2,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,25.4,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,25.5,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,6,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,25.6,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,26.1,India,Kenya,SR Tendulkar,SC Ganguly,CO Obuya,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,26.2,India,Kenya,SR Tendulkar,SC Ganguly,CO Obuya,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,26.3,India,Kenya,SR Tendulkar,SC Ganguly,CO Obuya,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,26.4,India,Kenya,SC Ganguly,SR Tendulkar,CO Obuya,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,26.5,India,Kenya,SR Tendulkar,SC Ganguly,CO Obuya,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,26.6,India,Kenya,SC Ganguly,SR Tendulkar,CO Obuya,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,27.1,India,Kenya,SR Tendulkar,SC Ganguly,SO Tikolo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,27.2,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,27.3,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,27.4,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,27.5,India,Kenya,SC Ganguly,SR Tendulkar,SO Tikolo,1,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,27.6,India,Kenya,SR Tendulkar,SC Ganguly,SO Tikolo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,28.1,India,Kenya,SC Ganguly,SR Tendulkar,CO Obuya,6,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,28.2,India,Kenya,SC Ganguly,SR Tendulkar,CO Obuya,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,28.3,India,Kenya,SC Ganguly,SR Tendulkar,CO Obuya,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,28.4,India,Kenya,SC Ganguly,SR Tendulkar,CO Obuya,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,28.5,India,Kenya,SC Ganguly,SR Tendulkar,CO Obuya,6,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,28.6,India,Kenya,SC Ganguly,SR Tendulkar,CO Obuya,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,29.1,India,Kenya,SR Tendulkar,SC Ganguly,SO Tikolo,0,0,,,,,,,,,
65285,2002/03,2003-03-20,"Kingsmead, Durban",1,29.2,India,Kenya,SR Tendulkar,SC Ganguly,SO Tikolo,0,0,,,,,,,,,
