match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,1.5,India,Bangladesh,S Dhawan,RG Sharma,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,1.6,India,Bangladesh,S Dhawan,RG Sharma,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,2.1,India,Bangladesh,RG Sharma,S Dhawan,Mustafizur Rahman,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,2.2,India,Bangladesh,S Dhawan,RG Sharma,Mustafizur Rahman,4,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,2.3,India,Bangladesh,S Dhawan,RG Sharma,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,2.4,India,Bangladesh,S Dhawan,RG Sharma,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,2.5,India,Bangladesh,S Dhawan,RG Sharma,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,2.6,India,Bangladesh,S Dhawan,RG Sharma,Mustafizur Rahman,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,3.1,India,Bangladesh,S Dhawan,RG Sharma,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,3.2,India,Bangladesh,S Dhawan,RG Sharma,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,3.3,India,Bangladesh,S Dhawan,RG Sharma,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,3.4,India,Bangladesh,RG Sharma,S Dhawan,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,3.5,India,Bangladesh,RG Sharma,S Dhawan,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,3.6,India,Bangladesh,RG Sharma,S Dhawan,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,4.1,India,Bangladesh,S Dhawan,RG Sharma,Hasan Mahmud,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,4.2,India,Bangladesh,RG Sharma,S Dhawan,Hasan Mahmud,0,3,3,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,4.3,India,Bangladesh,RG Sharma,S Dhawan,Hasan Mahmud,4,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,4.4,India,Bangladesh,RG Sharma,S Dhawan,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,4.5,India,Bangladesh,RG Sharma,S Dhawan,Hasan Mahmud,2,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,4.6,India,Bangladesh,RG Sharma,S Dhawan,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,4.7,India,Bangladesh,RG Sharma,S Dhawan,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,5.1,India,Bangladesh,S Dhawan,RG Sharma,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,5.2,India,Bangladesh,S Dhawan,RG Sharma,Mehedi Hasan Miraz,0,0,,,,,,bowled,S Dhawan,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,5.3,India,Bangladesh,V Kohli,RG Sharma,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,5.4,India,Bangladesh,V Kohli,RG Sharma,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,5.5,India,Bangladesh,V Kohli,RG Sharma,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,5.6,India,Bangladesh,V Kohli,RG Sharma,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,6.1,India,Bangladesh,RG Sharma,V Kohli,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,6.2,India,Bangladesh,RG Sharma,V Kohli,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,6.3,India,Bangladesh,RG Sharma,V Kohli,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,6.4,India,Bangladesh,RG Sharma,V Kohli,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,6.5,India,Bangladesh,RG Sharma,V Kohli,Hasan Mahmud,6,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,6.6,India,Bangladesh,RG Sharma,V Kohli,Hasan Mahmud,0,1,1,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,6.7,India,Bangladesh,RG Sharma,V Kohli,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,7.1,India,Bangladesh,V Kohli,RG Sharma,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,7.2,India,Bangladesh,V Kohli,RG Sharma,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,7.3,India,Bangladesh,V Kohli,RG Sharma,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,7.4,India,Bangladesh,RG Sharma,V Kohli,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,7.5,India,Bangladesh,RG Sharma,V Kohli,Mehedi Hasan Miraz,4,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,7.6,India,Bangladesh,RG Sharma,V Kohli,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,8.1,India,Bangladesh,V Kohli,RG Sharma,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,8.2,India,Bangladesh,V Kohli,RG Sharma,Hasan Mahmud,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,8.3,India,Bangladesh,RG Sharma,V Kohli,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,8.4,India,Bangladesh,RG Sharma,V Kohli,Hasan Mahmud,4,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,8.5,India,Bangladesh,RG Sharma,V Kohli,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,8.6,India,Bangladesh,RG Sharma,V Kohli,Hasan Mahmud,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,9.1,India,Bangladesh,V Kohli,RG Sharma,Mehedi Hasan Miraz,4,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,9.2,India,Bangladesh,V Kohli,RG Sharma,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,9.3,India,Bangladesh,V Kohli,RG Sharma,Mehedi Hasan Miraz,2,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,9.4,India,Bangladesh,V Kohli,RG Sharma,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,9.5,India,Bangladesh,RG Sharma,V Kohli,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,9.6,India,Bangladesh,V Kohli,RG Sharma,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,10.1,India,Bangladesh,RG Sharma,V Kohli,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,10.2,India,Bangladesh,RG Sharma,V Kohli,Shakib Al Hasan,0,0,,,,,,bowled,RG Sharma,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,10.3,India,Bangladesh,SS Iyer,V Kohli,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,10.4,India,Bangladesh,V Kohli,SS Iyer,Shakib Al Hasan,0,0,,,,,,caught,V Kohli,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,10.5,India,Bangladesh,KL Rahul,SS Iyer,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,10.6,India,Bangladesh,KL Rahul,SS Iyer,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,11.1,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,11.2,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,11.3,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,11.4,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,11.5,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,11.6,India,Bangladesh,KL Rahul,SS Iyer,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,12.1,India,Bangladesh,SS Iyer,KL Rahul,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,12.2,India,Bangladesh,KL Rahul,SS Iyer,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,12.3,India,Bangladesh,SS Iyer,KL Rahul,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,12.4,India,Bangladesh,KL Rahul,SS Iyer,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,12.5,India,Bangladesh,SS Iyer,KL Rahul,Shakib Al Hasan,2,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,12.6,India,Bangladesh,SS Iyer,KL Rahul,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,13.1,India,Bangladesh,KL Rahul,SS Iyer,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,13.2,India,Bangladesh,KL Rahul,SS Iyer,Ebadat Hossain,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,13.3,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,13.4,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,13.5,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,5,5,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,13.6,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,13.7,India,Bangladesh,KL Rahul,SS Iyer,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,14.1,India,Bangladesh,SS Iyer,KL Rahul,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,14.2,India,Bangladesh,KL Rahul,SS Iyer,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,14.3,India,Bangladesh,KL Rahul,SS Iyer,Shakib Al Hasan,6,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,14.4,India,Bangladesh,KL Rahul,SS Iyer,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,14.5,India,Bangladesh,SS Iyer,KL Rahul,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,14.6,India,Bangladesh,SS Iyer,KL Rahul,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,15.1,India,Bangladesh,KL Rahul,SS Iyer,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,15.2,India,Bangladesh,KL Rahul,SS Iyer,Ebadat Hossain,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,15.3,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,15.4,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,4,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,15.5,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,2,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,15.6,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,16.1,India,Bangladesh,SS Iyer,KL Rahul,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,16.2,India,Bangladesh,SS Iyer,KL Rahul,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,16.3,India,Bangladesh,SS Iyer,KL Rahul,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,16.4,India,Bangladesh,SS Iyer,KL Rahul,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,16.5,India,Bangladesh,SS Iyer,KL Rahul,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,16.6,India,Bangladesh,SS Iyer,KL Rahul,Mustafizur Rahman,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,17.1,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,17.2,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,2,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,17.3,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,17.4,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,17.5,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,17.6,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,18.1,India,Bangladesh,KL Rahul,SS Iyer,Mustafizur Rahman,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,18.2,India,Bangladesh,SS Iyer,KL Rahul,Mustafizur Rahman,4,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,18.3,India,Bangladesh,SS Iyer,KL Rahul,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,18.4,India,Bangladesh,SS Iyer,KL Rahul,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,18.5,India,Bangladesh,SS Iyer,KL Rahul,Mustafizur Rahman,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,18.6,India,Bangladesh,KL Rahul,SS Iyer,Mustafizur Rahman,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,19.1,India,Bangladesh,KL Rahul,SS Iyer,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,19.2,India,Bangladesh,KL Rahul,SS Iyer,Ebadat Hossain,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,19.3,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,19.4,India,Bangladesh,KL Rahul,SS Iyer,Ebadat Hossain,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,19.5,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,19.6,India,Bangladesh,SS Iyer,KL Rahul,Ebadat Hossain,0,0,,,,,,caught,SS Iyer,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,20.1,India,Bangladesh,KL Rahul,Washington Sundar,Mustafizur Rahman,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,20.2,India,Bangladesh,Washington Sundar,KL Rahul,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,20.3,India,Bangladesh,Washington Sundar,KL Rahul,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,20.4,India,Bangladesh,Washington Sundar,KL Rahul,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,20.5,India,Bangladesh,Washington Sundar,KL Rahul,Mustafizur Rahman,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,20.6,India,Bangladesh,KL Rahul,Washington Sundar,Mustafizur Rahman,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,21.1,India,Bangladesh,Washington Sundar,KL Rahul,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,21.2,India,Bangladesh,Washington Sundar,KL Rahul,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,21.3,India,Bangladesh,KL Rahul,Washington Sundar,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,21.4,India,Bangladesh,Washington Sundar,KL Rahul,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,21.5,India,Bangladesh,Washington Sundar,KL Rahul,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,21.6,India,Bangladesh,KL Rahul,Washington Sundar,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,22.1,India,Bangladesh,KL Rahul,Washington Sundar,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,22.2,India,Bangladesh,KL Rahul,Washington Sundar,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,22.3,India,Bangladesh,KL Rahul,Washington Sundar,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,22.4,India,Bangladesh,KL Rahul,Washington Sundar,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,22.5,India,Bangladesh,Washington Sundar,KL Rahul,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,22.6,India,Bangladesh,KL Rahul,Washington Sundar,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,23.1,India,Bangladesh,Washington Sundar,KL Rahul,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,23.2,India,Bangladesh,Washington Sundar,KL Rahul,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,23.3,India,Bangladesh,Washington Sundar,KL Rahul,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,23.4,India,Bangladesh,Washington Sundar,KL Rahul,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,23.5,India,Bangladesh,Washington Sundar,KL Rahul,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,23.6,India,Bangladesh,Washington Sundar,KL Rahul,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,24.1,India,Bangladesh,Washington Sundar,KL Rahul,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,24.2,India,Bangladesh,KL Rahul,Washington Sundar,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,24.3,India,Bangladesh,KL Rahul,Washington Sundar,Shakib Al Hasan,0,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,24.4,India,Bangladesh,KL Rahul,Washington Sundar,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,24.5,India,Bangladesh,Washington Sundar,KL Rahul,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,24.6,India,Bangladesh,KL Rahul,Washington Sundar,Shakib Al Hasan,1,0,,,,,,,,,
1340845,2022/23,2022-12-04,"Shere Bangla National Stadium, Mirpur",1,25.1,India,Bangladesh,KL Rahul,Washington Sundar,Mehedi Hasan Miraz,1,0,,,,,,,,,
