match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,5.6,Australia,Sri Lanka,ML Hayden,AC Gilchrist,PW Gunaratne,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,6.1,Australia,Sri Lanka,AC Gilchrist,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,6.2,Australia,Sri Lanka,AC Gilchrist,ML Hayden,WPUJC Vaas,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,6.3,Australia,Sri Lanka,AC Gilchrist,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,6.4,Australia,Sri Lanka,AC Gilchrist,ML Hayden,WPUJC Vaas,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,6.5,Australia,Sri Lanka,AC Gilchrist,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,6.6,Australia,Sri Lanka,AC Gilchrist,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,7.1,Australia,Sri Lanka,ML Hayden,AC Gilchrist,PW Gunaratne,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,7.2,Australia,Sri Lanka,AC Gilchrist,ML Hayden,PW Gunaratne,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,7.3,Australia,Sri Lanka,AC Gilchrist,ML Hayden,PW Gunaratne,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,7.4,Australia,Sri Lanka,ML Hayden,AC Gilchrist,PW Gunaratne,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,7.5,Australia,Sri Lanka,ML Hayden,AC Gilchrist,PW Gunaratne,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,7.6,Australia,Sri Lanka,ML Hayden,AC Gilchrist,PW Gunaratne,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,8.1,Australia,Sri Lanka,AC Gilchrist,ML Hayden,WPUJC Vaas,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,8.2,Australia,Sri Lanka,AC Gilchrist,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,8.3,Australia,Sri Lanka,AC Gilchrist,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,8.4,Australia,Sri Lanka,AC Gilchrist,ML Hayden,WPUJC Vaas,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,8.5,Australia,Sri Lanka,AC Gilchrist,ML Hayden,WPUJC Vaas,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,8.6,Australia,Sri Lanka,AC Gilchrist,ML Hayden,WPUJC Vaas,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,9.1,Australia,Sri Lanka,AC Gilchrist,ML Hayden,PA de Silva,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,9.2,Australia,Sri Lanka,ML Hayden,AC Gilchrist,PA de Silva,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,9.3,Australia,Sri Lanka,ML Hayden,AC Gilchrist,PA de Silva,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,9.4,Australia,Sri Lanka,AC Gilchrist,ML Hayden,PA de Silva,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,9.5,Australia,Sri Lanka,AC Gilchrist,ML Hayden,PA de Silva,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,9.6,Australia,Sri Lanka,AC Gilchrist,ML Hayden,PA de Silva,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,10.1,Australia,Sri Lanka,ML Hayden,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,10.2,Australia,Sri Lanka,ML Hayden,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,10.3,Australia,Sri Lanka,ML Hayden,AC Gilchrist,M Muralitharan,0,1,1,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,10.4,Australia,Sri Lanka,ML Hayden,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,10.5,Australia,Sri Lanka,ML Hayden,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,10.6,Australia,Sri Lanka,ML Hayden,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,10.7,Australia,Sri Lanka,ML Hayden,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,11.1,Australia,Sri Lanka,AC Gilchrist,ML Hayden,PA de Silva,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,11.2,Australia,Sri Lanka,AC Gilchrist,ML Hayden,PA de Silva,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,11.3,Australia,Sri Lanka,ML Hayden,AC Gilchrist,PA de Silva,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,11.4,Australia,Sri Lanka,AC Gilchrist,ML Hayden,PA de Silva,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,11.5,Australia,Sri Lanka,AC Gilchrist,ML Hayden,PA de Silva,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,11.6,Australia,Sri Lanka,AC Gilchrist,ML Hayden,PA de Silva,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,12.1,Australia,Sri Lanka,ML Hayden,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,12.2,Australia,Sri Lanka,ML Hayden,AC Gilchrist,M Muralitharan,0,0,,,,,,caught,ML Hayden,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,12.3,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,12.4,Australia,Sri Lanka,AC Gilchrist,RT Ponting,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,12.5,Australia,Sri Lanka,AC Gilchrist,RT Ponting,M Muralitharan,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,12.6,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,13.1,Australia,Sri Lanka,AC Gilchrist,RT Ponting,RP Arnold,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,13.2,Australia,Sri Lanka,AC Gilchrist,RT Ponting,RP Arnold,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,13.3,Australia,Sri Lanka,AC Gilchrist,RT Ponting,RP Arnold,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,13.4,Australia,Sri Lanka,RT Ponting,AC Gilchrist,RP Arnold,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,13.5,Australia,Sri Lanka,RT Ponting,AC Gilchrist,RP Arnold,0,1,1,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,13.6,Australia,Sri Lanka,RT Ponting,AC Gilchrist,RP Arnold,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,13.7,Australia,Sri Lanka,RT Ponting,AC Gilchrist,RP Arnold,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,14.1,Australia,Sri Lanka,AC Gilchrist,RT Ponting,PA de Silva,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,14.2,Australia,Sri Lanka,AC Gilchrist,RT Ponting,PA de Silva,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,14.3,Australia,Sri Lanka,RT Ponting,AC Gilchrist,PA de Silva,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,14.4,Australia,Sri Lanka,AC Gilchrist,RT Ponting,PA de Silva,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,14.5,Australia,Sri Lanka,AC Gilchrist,RT Ponting,PA de Silva,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,14.6,Australia,Sri Lanka,AC Gilchrist,RT Ponting,PA de Silva,6,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,15.1,Australia,Sri Lanka,RT Ponting,AC Gilchrist,RP Arnold,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,15.2,Australia,Sri Lanka,AC Gilchrist,RT Ponting,RP Arnold,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,15.3,Australia,Sri Lanka,AC Gilchrist,RT Ponting,RP Arnold,6,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,15.4,Australia,Sri Lanka,AC Gilchrist,RT Ponting,RP Arnold,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,15.5,Australia,Sri Lanka,RT Ponting,AC Gilchrist,RP Arnold,3,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,15.6,Australia,Sri Lanka,AC Gilchrist,RT Ponting,RP Arnold,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,16.1,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,16.2,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,16.3,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,16.4,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,16.5,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,16.6,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,17.1,Australia,Sri Lanka,AC Gilchrist,RT Ponting,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,17.2,Australia,Sri Lanka,AC Gilchrist,RT Ponting,M Muralitharan,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,17.3,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,17.4,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,17.5,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,17.6,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,18.1,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,18.2,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,18.3,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,0,1,1,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,18.4,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,18.5,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,18.6,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,18.7,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,19.1,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,19.2,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,19.3,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,19.4,Australia,Sri Lanka,AC Gilchrist,RT Ponting,M Muralitharan,1,1,,1,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,19.5,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,19.6,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,19.7,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,2,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,20.1,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,20.2,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,20.3,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,2,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,20.4,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,4,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,20.5,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,20.6,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,21.1,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,21.2,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,21.3,Australia,Sri Lanka,AC Gilchrist,RT Ponting,M Muralitharan,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,21.4,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,21.5,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,21.6,Australia,Sri Lanka,RT Ponting,AC Gilchrist,M Muralitharan,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,22.1,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,22.2,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,22.3,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,22.4,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,22.5,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,22.6,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,23.1,Australia,Sri Lanka,RT Ponting,AC Gilchrist,ST Jayasuriya,0,1,1,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,23.2,Australia,Sri Lanka,RT Ponting,AC Gilchrist,ST Jayasuriya,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,23.3,Australia,Sri Lanka,AC Gilchrist,RT Ponting,ST Jayasuriya,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,23.4,Australia,Sri Lanka,RT Ponting,AC Gilchrist,ST Jayasuriya,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,23.5,Australia,Sri Lanka,RT Ponting,AC Gilchrist,ST Jayasuriya,2,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,23.6,Australia,Sri Lanka,RT Ponting,AC Gilchrist,ST Jayasuriya,2,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,23.7,Australia,Sri Lanka,RT Ponting,AC Gilchrist,ST Jayasuriya,2,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,24.1,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,24.2,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,24.3,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,24.4,Australia,Sri Lanka,AC Gilchrist,RT Ponting,CRD Fernando,0,1,,,,1,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,24.5,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,24.6,Australia,Sri Lanka,RT Ponting,AC Gilchrist,CRD Fernando,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,25.1,Australia,Sri Lanka,RT Ponting,AC Gilchrist,ST Jayasuriya,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,25.2,Australia,Sri Lanka,RT Ponting,AC Gilchrist,ST Jayasuriya,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,25.3,Australia,Sri Lanka,RT Ponting,AC Gilchrist,ST Jayasuriya,0,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,25.4,Australia,Sri Lanka,RT Ponting,AC Gilchrist,ST Jayasuriya,1,0,,,,,,,,,
65275,2002/03,2003-03-07,"SuperSport Park, Centurion",1,25.5,Australia,Sri Lanka,AC Gilchrist,RT Ponting,ST Jayasuriya,0,0,,,,,,,,,
