match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,1.6,Jersey,Papua New Guinea,H Carlyon,NA Greenwood,KV Morea,4,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,2.1,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,SI Kamea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,2.2,Jersey,Papua New Guinea,H Carlyon,NA Greenwood,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,2.3,Jersey,Papua New Guinea,H Carlyon,NA Greenwood,SI Kamea,0,1,,1,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,2.4,Jersey,Papua New Guinea,H Carlyon,NA Greenwood,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,2.5,Jersey,Papua New Guinea,H Carlyon,NA Greenwood,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,2.6,Jersey,Papua New Guinea,H Carlyon,NA Greenwood,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,2.7,Jersey,Papua New Guinea,H Carlyon,NA Greenwood,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,3.1,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,3.2,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,3.3,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,3.4,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,3.5,Jersey,Papua New Guinea,H Carlyon,NA Greenwood,KV Morea,4,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,3.6,Jersey,Papua New Guinea,H Carlyon,NA Greenwood,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,4.1,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,SI Kamea,4,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,4.2,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,4.3,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,4.4,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,4.5,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,4.6,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,SI Kamea,4,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,5.1,Jersey,Papua New Guinea,H Carlyon,NA Greenwood,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,5.2,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,5.3,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,KV Morea,2,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,5.4,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,5.5,Jersey,Papua New Guinea,H Carlyon,NA Greenwood,KV Morea,2,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,5.6,Jersey,Papua New Guinea,H Carlyon,NA Greenwood,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,6.1,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,6.2,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,6.3,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,6.4,Jersey,Papua New Guinea,NA Greenwood,H Carlyon,CA Soper,0,0,,,,,,caught,NA Greenwood,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,6.5,Jersey,Papua New Guinea,JAD Lawrenson,H Carlyon,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,6.6,Jersey,Papua New Guinea,JAD Lawrenson,H Carlyon,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,7.1,Jersey,Papua New Guinea,H Carlyon,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,7.2,Jersey,Papua New Guinea,H Carlyon,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,7.3,Jersey,Papua New Guinea,H Carlyon,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,7.4,Jersey,Papua New Guinea,H Carlyon,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,7.5,Jersey,Papua New Guinea,H Carlyon,JAD Lawrenson,N Vanua,6,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,7.6,Jersey,Papua New Guinea,H Carlyon,JAD Lawrenson,N Vanua,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,8.1,Jersey,Papua New Guinea,H Carlyon,JAD Lawrenson,CA Soper,0,0,,,,,,caught,H Carlyon,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,8.2,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,8.3,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,8.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,8.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,8.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,2,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,9.1,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,9.2,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,N Vanua,0,4,,,,4,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,9.3,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,N Vanua,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,9.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,9.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,9.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,10.1,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,10.2,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,10.3,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,CA Soper,4,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,10.4,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,CA Soper,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,10.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,10.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,11.1,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,N Vanua,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,11.2,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,11.3,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,11.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,11.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,11.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,12.1,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,12.2,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,CA Soper,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,12.3,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,12.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,12.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,12.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,13.1,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,13.2,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,N Vanua,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,13.3,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,13.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,13.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,N Vanua,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,13.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,N Vanua,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,14.1,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,14.2,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,14.3,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,14.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,14.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,0,2,,,,2,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,14.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CA Soper,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,15.1,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,R Hekure,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,15.2,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,R Hekure,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,15.3,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,R Hekure,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,15.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,R Hekure,2,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,15.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,R Hekure,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,15.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,R Hekure,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,16.1,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,16.2,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,16.3,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,16.4,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,4,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,16.5,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,16.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,17.1,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,R Hekure,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,17.2,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,R Hekure,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,17.3,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,R Hekure,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,17.4,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,R Hekure,4,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,17.5,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,R Hekure,4,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,17.6,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,R Hekure,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,18.1,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,18.2,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,18.3,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,18.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,18.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,18.6,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,19.1,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,CJA Amini,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,19.2,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CJA Amini,2,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,19.3,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CJA Amini,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,19.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CJA Amini,2,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,19.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CJA Amini,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,19.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,CJA Amini,4,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,20.1,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,20.2,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,20.3,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,20.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,20.5,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,20.6,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,21.1,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,A Vala,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,21.2,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,21.3,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,21.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,21.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,3,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,21.6,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,A Vala,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,22.1,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,22.2,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,22.3,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,22.4,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,22.5,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,22.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,KV Morea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,23.1,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,2,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,23.2,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,23.3,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,23.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,23.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,23.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,24.1,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,24.2,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,24.3,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,SI Kamea,4,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,24.4,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,24.5,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,SI Kamea,0,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,24.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,SI Kamea,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,25.1,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,25.2,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,A Vala,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,25.3,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,25.4,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,A Vala,4,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,25.5,Jersey,Papua New Guinea,JAD Lawrenson,AM Tribe,A Vala,1,0,,,,,,,,,
1365100,2023,2023-04-01,"United Cricket Club Ground, Windhoek",1,25.6,Jersey,Papua New Guinea,AM Tribe,JAD Lawrenson,A Vala,1,0,,,,,,,,,
