match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,7.4,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,4,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,7.5,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,7.6,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,7.7,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,8.1,Australia,Pakistan,DA Warner,MR Marsh,Haris Rauf,4,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,8.2,Australia,Pakistan,DA Warner,MR Marsh,Haris Rauf,6,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,8.3,Australia,Pakistan,DA Warner,MR Marsh,Haris Rauf,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,8.4,Australia,Pakistan,MR Marsh,DA Warner,Haris Rauf,0,1,1,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,8.5,Australia,Pakistan,MR Marsh,DA Warner,Haris Rauf,4,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,8.6,Australia,Pakistan,MR Marsh,DA Warner,Haris Rauf,4,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,8.7,Australia,Pakistan,MR Marsh,DA Warner,Haris Rauf,4,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,9.1,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,6,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,9.2,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,9.3,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,9.4,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,4,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,9.5,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,4,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,9.6,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,10.1,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,10.2,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,10.3,Australia,Pakistan,MR Marsh,DA Warner,Usama Mir,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,10.4,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,4,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,10.5,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,10.6,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,11.1,Australia,Pakistan,MR Marsh,DA Warner,Haris Rauf,4,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,11.2,Australia,Pakistan,MR Marsh,DA Warner,Haris Rauf,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,11.3,Australia,Pakistan,DA Warner,MR Marsh,Haris Rauf,2,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,11.4,Australia,Pakistan,DA Warner,MR Marsh,Haris Rauf,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,11.5,Australia,Pakistan,MR Marsh,DA Warner,Haris Rauf,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,11.6,Australia,Pakistan,MR Marsh,DA Warner,Haris Rauf,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,12.1,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,12.2,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,12.3,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,4,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,12.4,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,12.5,Australia,Pakistan,MR Marsh,DA Warner,Usama Mir,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,12.6,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,13.1,Australia,Pakistan,DA Warner,MR Marsh,Haris Rauf,6,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,13.2,Australia,Pakistan,DA Warner,MR Marsh,Haris Rauf,0,1,1,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,13.3,Australia,Pakistan,DA Warner,MR Marsh,Haris Rauf,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,13.4,Australia,Pakistan,DA Warner,MR Marsh,Haris Rauf,0,1,,,,1,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,13.5,Australia,Pakistan,MR Marsh,DA Warner,Haris Rauf,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,13.6,Australia,Pakistan,DA Warner,MR Marsh,Haris Rauf,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,13.7,Australia,Pakistan,MR Marsh,DA Warner,Haris Rauf,6,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,14.1,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,14.2,Australia,Pakistan,MR Marsh,DA Warner,Usama Mir,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,14.3,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,14.4,Australia,Pakistan,MR Marsh,DA Warner,Usama Mir,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,14.5,Australia,Pakistan,MR Marsh,DA Warner,Usama Mir,6,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,14.6,Australia,Pakistan,MR Marsh,DA Warner,Usama Mir,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,15.1,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,15.2,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,15.3,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,4,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,15.4,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,15.5,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,15.6,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,16.1,Australia,Pakistan,MR Marsh,DA Warner,Usama Mir,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,16.2,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,6,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,16.3,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,16.4,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,16.5,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,0,1,1,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,16.6,Australia,Pakistan,DA Warner,MR Marsh,Usama Mir,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,16.7,Australia,Pakistan,MR Marsh,DA Warner,Usama Mir,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,17.1,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,17.2,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,17.3,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,17.4,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,17.5,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,17.6,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,0,1,1,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,17.7,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,18.1,Australia,Pakistan,MR Marsh,DA Warner,Mohammad Nawaz,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,18.2,Australia,Pakistan,MR Marsh,DA Warner,Mohammad Nawaz,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,18.3,Australia,Pakistan,DA Warner,MR Marsh,Mohammad Nawaz,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,18.4,Australia,Pakistan,MR Marsh,DA Warner,Mohammad Nawaz,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,18.5,Australia,Pakistan,MR Marsh,DA Warner,Mohammad Nawaz,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,18.6,Australia,Pakistan,DA Warner,MR Marsh,Mohammad Nawaz,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,19.1,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,19.2,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,19.3,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,19.4,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,19.5,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,19.6,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,20.1,Australia,Pakistan,DA Warner,MR Marsh,Mohammad Nawaz,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,20.2,Australia,Pakistan,DA Warner,MR Marsh,Mohammad Nawaz,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,20.3,Australia,Pakistan,MR Marsh,DA Warner,Mohammad Nawaz,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,20.4,Australia,Pakistan,MR Marsh,DA Warner,Mohammad Nawaz,2,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,20.5,Australia,Pakistan,MR Marsh,DA Warner,Mohammad Nawaz,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,20.6,Australia,Pakistan,MR Marsh,DA Warner,Mohammad Nawaz,6,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,21.1,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,21.2,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,21.3,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,21.4,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,21.5,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,21.6,Australia,Pakistan,DA Warner,MR Marsh,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,22.1,Australia,Pakistan,MR Marsh,DA Warner,Mohammad Nawaz,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,22.2,Australia,Pakistan,MR Marsh,DA Warner,Mohammad Nawaz,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,22.3,Australia,Pakistan,MR Marsh,DA Warner,Mohammad Nawaz,1,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,22.4,Australia,Pakistan,DA Warner,MR Marsh,Mohammad Nawaz,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,22.5,Australia,Pakistan,DA Warner,MR Marsh,Mohammad Nawaz,6,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,22.6,Australia,Pakistan,DA Warner,MR Marsh,Mohammad Nawaz,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,23.1,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,23.2,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,23.3,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,23.4,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,0,0,,,,,,,,,
1384409,2023/24,2023-10-20,"M Chinnaswamy Stadium, Bengaluru",1,23.5,Australia,Pakistan,MR Marsh,DA Warner,Iftikhar Ahmed,1,0,,,,,,,,,
