match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.3,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.4,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.5,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,6.6,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.1,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.2,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.3,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.4,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.5,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,7.6,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.1,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.2,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.3,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.4,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.5,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,8.6,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.1,India,Bangladesh,V Kohli,Ishan Kishan,Ebadat Hossain,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.2,India,Bangladesh,V Kohli,Ishan Kishan,Ebadat Hossain,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.3,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.4,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,2,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.5,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,9.6,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.1,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.2,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.3,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.4,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.5,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,10.6,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.1,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.2,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.3,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,0,4,,,,4,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.4,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.5,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,6,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,11.6,India,Bangladesh,Ishan Kishan,V Kohli,Ebadat Hossain,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.1,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.2,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.3,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.4,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.5,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,12.6,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,2,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.1,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.2,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.3,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.4,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.5,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,13.6,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.1,India,Bangladesh,Ishan Kishan,V Kohli,Taskin Ahmed,0,1,1,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.2,India,Bangladesh,Ishan Kishan,V Kohli,Taskin Ahmed,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.3,India,Bangladesh,V Kohli,Ishan Kishan,Taskin Ahmed,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.4,India,Bangladesh,Ishan Kishan,V Kohli,Taskin Ahmed,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.5,India,Bangladesh,V Kohli,Ishan Kishan,Taskin Ahmed,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.6,India,Bangladesh,Ishan Kishan,V Kohli,Taskin Ahmed,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,14.7,India,Bangladesh,Ishan Kishan,V Kohli,Taskin Ahmed,2,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.1,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.2,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.3,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.4,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.5,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,15.6,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.1,India,Bangladesh,V Kohli,Ishan Kishan,Taskin Ahmed,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.2,India,Bangladesh,V Kohli,Ishan Kishan,Taskin Ahmed,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.3,India,Bangladesh,V Kohli,Ishan Kishan,Taskin Ahmed,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.4,India,Bangladesh,Ishan Kishan,V Kohli,Taskin Ahmed,6,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.5,India,Bangladesh,Ishan Kishan,V Kohli,Taskin Ahmed,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,16.6,India,Bangladesh,Ishan Kishan,V Kohli,Taskin Ahmed,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.1,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,2,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.2,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.3,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.4,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.5,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,17.6,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.1,India,Bangladesh,V Kohli,Ishan Kishan,Mustafizur Rahman,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.2,India,Bangladesh,V Kohli,Ishan Kishan,Mustafizur Rahman,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.3,India,Bangladesh,V Kohli,Ishan Kishan,Mustafizur Rahman,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.4,India,Bangladesh,Ishan Kishan,V Kohli,Mustafizur Rahman,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.5,India,Bangladesh,Ishan Kishan,V Kohli,Mustafizur Rahman,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,18.6,India,Bangladesh,V Kohli,Ishan Kishan,Mustafizur Rahman,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.1,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.2,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.3,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.4,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.5,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,19.6,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.1,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.2,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.3,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.4,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.5,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,20.6,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.1,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.2,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.3,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.4,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.5,India,Bangladesh,Ishan Kishan,V Kohli,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,21.6,India,Bangladesh,V Kohli,Ishan Kishan,Mehedi Hasan Miraz,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.1,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,4,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.2,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.3,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,0,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.4,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.5,India,Bangladesh,V Kohli,Ishan Kishan,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,22.6,India,Bangladesh,Ishan Kishan,V Kohli,Shakib Al Hasan,1,0,,,,,,,,,
1340847,2022/23,2022-12-10,"Zahur Ahmed Chowdhury Stadium, Chattogram",1,23.1,India,Bangladesh,Ishan Kishan,V Kohli,Afif Hossain,4,0,,,,,,,,,
