match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.4,Sri Lanka,Australia,P Nissanka,MDKJ Perera,JR Hazlewood,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.5,Sri Lanka,Australia,P Nissanka,MDKJ Perera,JR Hazlewood,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,1.6,Sri Lanka,Australia,P Nissanka,MDKJ Perera,JR Hazlewood,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.1,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MA Starc,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.2,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MA Starc,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.3,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MA Starc,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MA Starc,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.5,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MA Starc,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,2.6,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,2,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.1,Sri Lanka,Australia,MDKJ Perera,P Nissanka,JR Hazlewood,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.2,Sri Lanka,Australia,MDKJ Perera,P Nissanka,JR Hazlewood,4,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.3,Sri Lanka,Australia,MDKJ Perera,P Nissanka,JR Hazlewood,4,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,JR Hazlewood,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.5,Sri Lanka,Australia,MDKJ Perera,P Nissanka,JR Hazlewood,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,3.6,Sri Lanka,Australia,MDKJ Perera,P Nissanka,JR Hazlewood,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.1,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.2,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.3,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.4,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,4,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.5,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,4.6,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.1,Sri Lanka,Australia,P Nissanka,MDKJ Perera,JR Hazlewood,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.2,Sri Lanka,Australia,P Nissanka,MDKJ Perera,JR Hazlewood,3,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.3,Sri Lanka,Australia,MDKJ Perera,P Nissanka,JR Hazlewood,4,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,JR Hazlewood,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.5,Sri Lanka,Australia,P Nissanka,MDKJ Perera,JR Hazlewood,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,5.6,Sri Lanka,Australia,P Nissanka,MDKJ Perera,JR Hazlewood,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.1,Sri Lanka,Australia,MDKJ Perera,P Nissanka,PJ Cummins,4,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.2,Sri Lanka,Australia,MDKJ Perera,P Nissanka,PJ Cummins,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.3,Sri Lanka,Australia,MDKJ Perera,P Nissanka,PJ Cummins,0,1,1,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,PJ Cummins,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.5,Sri Lanka,Australia,MDKJ Perera,P Nissanka,PJ Cummins,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.6,Sri Lanka,Australia,MDKJ Perera,P Nissanka,PJ Cummins,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,6.7,Sri Lanka,Australia,MDKJ Perera,P Nissanka,PJ Cummins,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.1,Sri Lanka,Australia,P Nissanka,MDKJ Perera,GJ Maxwell,0,1,1,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.2,Sri Lanka,Australia,P Nissanka,MDKJ Perera,GJ Maxwell,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.3,Sri Lanka,Australia,P Nissanka,MDKJ Perera,GJ Maxwell,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,GJ Maxwell,0,1,,,,1,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.5,Sri Lanka,Australia,P Nissanka,MDKJ Perera,GJ Maxwell,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.6,Sri Lanka,Australia,P Nissanka,MDKJ Perera,GJ Maxwell,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,7.7,Sri Lanka,Australia,P Nissanka,MDKJ Perera,GJ Maxwell,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.1,Sri Lanka,Australia,MDKJ Perera,P Nissanka,PJ Cummins,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.2,Sri Lanka,Australia,MDKJ Perera,P Nissanka,PJ Cummins,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.3,Sri Lanka,Australia,P Nissanka,MDKJ Perera,PJ Cummins,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,PJ Cummins,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.5,Sri Lanka,Australia,MDKJ Perera,P Nissanka,PJ Cummins,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,8.6,Sri Lanka,Australia,P Nissanka,MDKJ Perera,PJ Cummins,2,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.1,Sri Lanka,Australia,MDKJ Perera,P Nissanka,GJ Maxwell,4,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.2,Sri Lanka,Australia,MDKJ Perera,P Nissanka,GJ Maxwell,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.3,Sri Lanka,Australia,MDKJ Perera,P Nissanka,GJ Maxwell,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,GJ Maxwell,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.5,Sri Lanka,Australia,MDKJ Perera,P Nissanka,GJ Maxwell,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,9.6,Sri Lanka,Australia,MDKJ Perera,P Nissanka,GJ Maxwell,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.1,Sri Lanka,Australia,P Nissanka,MDKJ Perera,PJ Cummins,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.2,Sri Lanka,Australia,P Nissanka,MDKJ Perera,PJ Cummins,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.3,Sri Lanka,Australia,P Nissanka,MDKJ Perera,PJ Cummins,4,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.4,Sri Lanka,Australia,P Nissanka,MDKJ Perera,PJ Cummins,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.5,Sri Lanka,Australia,MDKJ Perera,P Nissanka,PJ Cummins,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,10.6,Sri Lanka,Australia,P Nissanka,MDKJ Perera,PJ Cummins,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.1,Sri Lanka,Australia,MDKJ Perera,P Nissanka,GJ Maxwell,2,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.2,Sri Lanka,Australia,MDKJ Perera,P Nissanka,GJ Maxwell,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.3,Sri Lanka,Australia,P Nissanka,MDKJ Perera,GJ Maxwell,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,GJ Maxwell,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.5,Sri Lanka,Australia,MDKJ Perera,P Nissanka,GJ Maxwell,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,11.6,Sri Lanka,Australia,P Nissanka,MDKJ Perera,GJ Maxwell,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.1,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.2,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MA Starc,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.3,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MA Starc,4,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MA Starc,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.5,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,12.6,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.1,Sri Lanka,Australia,P Nissanka,MDKJ Perera,A Zampa,4,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.2,Sri Lanka,Australia,P Nissanka,MDKJ Perera,A Zampa,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.3,Sri Lanka,Australia,P Nissanka,MDKJ Perera,A Zampa,4,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.4,Sri Lanka,Australia,P Nissanka,MDKJ Perera,A Zampa,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.5,Sri Lanka,Australia,P Nissanka,MDKJ Perera,A Zampa,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,13.6,Sri Lanka,Australia,P Nissanka,MDKJ Perera,A Zampa,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.1,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.2,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MA Starc,0,1,1,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.3,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MA Starc,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MA Starc,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.5,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.6,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MA Starc,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,14.7,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MA Starc,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.1,Sri Lanka,Australia,MDKJ Perera,P Nissanka,A Zampa,0,1,1,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.2,Sri Lanka,Australia,MDKJ Perera,P Nissanka,A Zampa,2,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.3,Sri Lanka,Australia,MDKJ Perera,P Nissanka,A Zampa,4,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,A Zampa,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.5,Sri Lanka,Australia,MDKJ Perera,P Nissanka,A Zampa,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.6,Sri Lanka,Australia,MDKJ Perera,P Nissanka,A Zampa,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,15.7,Sri Lanka,Australia,MDKJ Perera,P Nissanka,A Zampa,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.1,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MP Stoinis,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.2,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MP Stoinis,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.3,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MP Stoinis,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.4,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MP Stoinis,2,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.5,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MP Stoinis,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,16.6,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MP Stoinis,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.1,Sri Lanka,Australia,P Nissanka,MDKJ Perera,A Zampa,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.2,Sri Lanka,Australia,P Nissanka,MDKJ Perera,A Zampa,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.3,Sri Lanka,Australia,MDKJ Perera,P Nissanka,A Zampa,2,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,A Zampa,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.5,Sri Lanka,Australia,MDKJ Perera,P Nissanka,A Zampa,0,1,1,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.6,Sri Lanka,Australia,MDKJ Perera,P Nissanka,A Zampa,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,17.7,Sri Lanka,Australia,MDKJ Perera,P Nissanka,A Zampa,2,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.1,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MP Stoinis,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.2,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MP Stoinis,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.3,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MP Stoinis,4,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.4,Sri Lanka,Australia,MDKJ Perera,P Nissanka,MP Stoinis,1,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.5,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MP Stoinis,0,0,,,,,,,,,
1384405,2023/24,2023-10-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1,18.6,Sri Lanka,Australia,P Nissanka,MDKJ Perera,MP Stoinis,0,2,,,2,,,,,,
