match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,18.5,Australia,India,MR Marsh,M Labuschagne,Kuldeep Yadav,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,18.6,Australia,India,MR Marsh,M Labuschagne,Kuldeep Yadav,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,19.1,Australia,India,M Labuschagne,MR Marsh,RA Jadeja,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,19.2,Australia,India,M Labuschagne,MR Marsh,RA Jadeja,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,19.3,Australia,India,MR Marsh,M Labuschagne,RA Jadeja,4,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,19.4,Australia,India,MR Marsh,M Labuschagne,RA Jadeja,0,0,,,,,,caught,MR Marsh,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,19.5,Australia,India,JP Inglis,M Labuschagne,RA Jadeja,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,19.6,Australia,India,JP Inglis,M Labuschagne,RA Jadeja,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,20.1,Australia,India,M Labuschagne,JP Inglis,Kuldeep Yadav,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,20.2,Australia,India,M Labuschagne,JP Inglis,Kuldeep Yadav,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,20.3,Australia,India,JP Inglis,M Labuschagne,Kuldeep Yadav,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,20.4,Australia,India,M Labuschagne,JP Inglis,Kuldeep Yadav,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,20.5,Australia,India,M Labuschagne,JP Inglis,Kuldeep Yadav,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,20.6,Australia,India,JP Inglis,M Labuschagne,Kuldeep Yadav,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,21.1,Australia,India,JP Inglis,M Labuschagne,RA Jadeja,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,21.2,Australia,India,M Labuschagne,JP Inglis,RA Jadeja,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,21.3,Australia,India,M Labuschagne,JP Inglis,RA Jadeja,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,21.4,Australia,India,JP Inglis,M Labuschagne,RA Jadeja,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,21.5,Australia,India,M Labuschagne,JP Inglis,RA Jadeja,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,21.6,Australia,India,JP Inglis,M Labuschagne,RA Jadeja,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,22.1,Australia,India,JP Inglis,M Labuschagne,Kuldeep Yadav,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,22.2,Australia,India,JP Inglis,M Labuschagne,Kuldeep Yadav,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,22.3,Australia,India,M Labuschagne,JP Inglis,Kuldeep Yadav,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,22.4,Australia,India,M Labuschagne,JP Inglis,Kuldeep Yadav,0,0,,,,,,caught,M Labuschagne,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,22.5,Australia,India,C Green,JP Inglis,Kuldeep Yadav,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,22.6,Australia,India,JP Inglis,C Green,Kuldeep Yadav,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,23.1,Australia,India,C Green,JP Inglis,RA Jadeja,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,23.2,Australia,India,JP Inglis,C Green,RA Jadeja,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,23.3,Australia,India,C Green,JP Inglis,RA Jadeja,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,23.4,Australia,India,C Green,JP Inglis,RA Jadeja,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,23.5,Australia,India,JP Inglis,C Green,RA Jadeja,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,23.6,Australia,India,JP Inglis,C Green,RA Jadeja,4,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,24.1,Australia,India,C Green,JP Inglis,Kuldeep Yadav,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,24.2,Australia,India,C Green,JP Inglis,Kuldeep Yadav,2,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,24.3,Australia,India,C Green,JP Inglis,Kuldeep Yadav,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,24.4,Australia,India,C Green,JP Inglis,Kuldeep Yadav,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,24.5,Australia,India,JP Inglis,C Green,Kuldeep Yadav,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,24.6,Australia,India,C Green,JP Inglis,Kuldeep Yadav,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,25.1,Australia,India,JP Inglis,C Green,RA Jadeja,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,25.2,Australia,India,JP Inglis,C Green,RA Jadeja,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,25.3,Australia,India,JP Inglis,C Green,RA Jadeja,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,25.4,Australia,India,JP Inglis,C Green,RA Jadeja,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,25.5,Australia,India,C Green,JP Inglis,RA Jadeja,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,25.6,Australia,India,JP Inglis,C Green,RA Jadeja,2,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,26.1,Australia,India,C Green,JP Inglis,Kuldeep Yadav,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,26.2,Australia,India,JP Inglis,C Green,Kuldeep Yadav,2,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,26.3,Australia,India,JP Inglis,C Green,Kuldeep Yadav,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,26.4,Australia,India,JP Inglis,C Green,Kuldeep Yadav,1,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,26.5,Australia,India,C Green,JP Inglis,Kuldeep Yadav,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,26.6,Australia,India,C Green,JP Inglis,Kuldeep Yadav,2,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,27.1,Australia,India,JP Inglis,C Green,Mohammed Shami,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,27.2,Australia,India,JP Inglis,C Green,Mohammed Shami,2,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,27.3,Australia,India,JP Inglis,C Green,Mohammed Shami,6,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,27.4,Australia,India,JP Inglis,C Green,Mohammed Shami,0,0,,,,,,,,,
1348656,2022/23,2023-03-17,"Wankhede Stadium, Mumbai",1,27.5,Australia,India,JP Inglis,C Green,Mohammed Shami,0,0,,,,,,bowled,JP Inglis,,
