match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,4.1,Ireland,Oman,PR Stirling,AR McBrine,Bilal Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,4.2,Ireland,Oman,PR Stirling,AR McBrine,Bilal Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,4.3,Ireland,Oman,PR Stirling,AR McBrine,Bilal Khan,0,1,1,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,4.4,Ireland,Oman,PR Stirling,AR McBrine,Bilal Khan,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,4.5,Ireland,Oman,AR McBrine,PR Stirling,Bilal Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,4.6,Ireland,Oman,AR McBrine,PR Stirling,Bilal Khan,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,4.7,Ireland,Oman,AR McBrine,PR Stirling,Bilal Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,5.1,Ireland,Oman,PR Stirling,AR McBrine,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,5.2,Ireland,Oman,PR Stirling,AR McBrine,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,5.3,Ireland,Oman,PR Stirling,AR McBrine,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,5.4,Ireland,Oman,PR Stirling,AR McBrine,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,5.5,Ireland,Oman,PR Stirling,AR McBrine,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,5.6,Ireland,Oman,PR Stirling,AR McBrine,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,6.1,Ireland,Oman,AR McBrine,PR Stirling,Bilal Khan,0,1,1,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,6.2,Ireland,Oman,AR McBrine,PR Stirling,Bilal Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,6.3,Ireland,Oman,AR McBrine,PR Stirling,Bilal Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,6.4,Ireland,Oman,AR McBrine,PR Stirling,Bilal Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,6.5,Ireland,Oman,AR McBrine,PR Stirling,Bilal Khan,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,6.6,Ireland,Oman,PR Stirling,AR McBrine,Bilal Khan,3,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,6.7,Ireland,Oman,AR McBrine,PR Stirling,Bilal Khan,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,7.1,Ireland,Oman,PR Stirling,AR McBrine,Fayyaz Butt,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,7.2,Ireland,Oman,PR Stirling,AR McBrine,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,7.3,Ireland,Oman,PR Stirling,AR McBrine,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,7.4,Ireland,Oman,PR Stirling,AR McBrine,Fayyaz Butt,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,7.5,Ireland,Oman,AR McBrine,PR Stirling,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,7.6,Ireland,Oman,AR McBrine,PR Stirling,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,8.1,Ireland,Oman,PR Stirling,AR McBrine,Bilal Khan,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,8.2,Ireland,Oman,AR McBrine,PR Stirling,Bilal Khan,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,8.3,Ireland,Oman,PR Stirling,AR McBrine,Bilal Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,8.4,Ireland,Oman,PR Stirling,AR McBrine,Bilal Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,8.5,Ireland,Oman,PR Stirling,AR McBrine,Bilal Khan,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,8.6,Ireland,Oman,PR Stirling,AR McBrine,Bilal Khan,0,0,,,,,,caught,PR Stirling,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,9.1,Ireland,Oman,AR McBrine,A Balbirnie,Fayyaz Butt,0,0,,,,,,caught,AR McBrine,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,9.2,Ireland,Oman,HT Tector,A Balbirnie,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,9.3,Ireland,Oman,HT Tector,A Balbirnie,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,9.4,Ireland,Oman,HT Tector,A Balbirnie,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,9.5,Ireland,Oman,HT Tector,A Balbirnie,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,9.6,Ireland,Oman,HT Tector,A Balbirnie,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,10.1,Ireland,Oman,A Balbirnie,HT Tector,Mohammad Nadeem,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,10.2,Ireland,Oman,HT Tector,A Balbirnie,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,10.3,Ireland,Oman,HT Tector,A Balbirnie,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,10.4,Ireland,Oman,HT Tector,A Balbirnie,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,10.5,Ireland,Oman,HT Tector,A Balbirnie,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,10.6,Ireland,Oman,HT Tector,A Balbirnie,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,11.1,Ireland,Oman,A Balbirnie,HT Tector,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,11.2,Ireland,Oman,A Balbirnie,HT Tector,Fayyaz Butt,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,11.3,Ireland,Oman,HT Tector,A Balbirnie,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,11.4,Ireland,Oman,HT Tector,A Balbirnie,Fayyaz Butt,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,11.5,Ireland,Oman,HT Tector,A Balbirnie,Fayyaz Butt,2,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,11.6,Ireland,Oman,HT Tector,A Balbirnie,Fayyaz Butt,0,1,1,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,11.7,Ireland,Oman,HT Tector,A Balbirnie,Fayyaz Butt,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,12.1,Ireland,Oman,A Balbirnie,HT Tector,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,12.2,Ireland,Oman,A Balbirnie,HT Tector,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,12.3,Ireland,Oman,A Balbirnie,HT Tector,Mohammad Nadeem,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,12.4,Ireland,Oman,HT Tector,A Balbirnie,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,12.5,Ireland,Oman,HT Tector,A Balbirnie,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,12.6,Ireland,Oman,HT Tector,A Balbirnie,Mohammad Nadeem,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,13.1,Ireland,Oman,HT Tector,A Balbirnie,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,13.2,Ireland,Oman,A Balbirnie,HT Tector,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,13.3,Ireland,Oman,A Balbirnie,HT Tector,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,13.4,Ireland,Oman,A Balbirnie,HT Tector,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,13.5,Ireland,Oman,HT Tector,A Balbirnie,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,13.6,Ireland,Oman,HT Tector,A Balbirnie,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,14.1,Ireland,Oman,A Balbirnie,HT Tector,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,14.2,Ireland,Oman,A Balbirnie,HT Tector,Mohammad Nadeem,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,14.3,Ireland,Oman,HT Tector,A Balbirnie,Mohammad Nadeem,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,14.4,Ireland,Oman,A Balbirnie,HT Tector,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,14.5,Ireland,Oman,A Balbirnie,HT Tector,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,14.6,Ireland,Oman,A Balbirnie,HT Tector,Mohammad Nadeem,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,15.1,Ireland,Oman,A Balbirnie,HT Tector,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,15.2,Ireland,Oman,A Balbirnie,HT Tector,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,15.3,Ireland,Oman,HT Tector,A Balbirnie,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,15.4,Ireland,Oman,A Balbirnie,HT Tector,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,15.5,Ireland,Oman,A Balbirnie,HT Tector,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,15.6,Ireland,Oman,A Balbirnie,HT Tector,Zeeshan Maqsood,0,0,,,,,,caught,A Balbirnie,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,16.1,Ireland,Oman,HT Tector,L Tucker,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,16.2,Ireland,Oman,HT Tector,L Tucker,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,16.3,Ireland,Oman,HT Tector,L Tucker,Mohammad Nadeem,0,1,1,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,16.4,Ireland,Oman,HT Tector,L Tucker,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,16.5,Ireland,Oman,HT Tector,L Tucker,Mohammad Nadeem,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,16.6,Ireland,Oman,HT Tector,L Tucker,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,16.7,Ireland,Oman,HT Tector,L Tucker,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,17.1,Ireland,Oman,L Tucker,HT Tector,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,17.2,Ireland,Oman,HT Tector,L Tucker,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,17.3,Ireland,Oman,HT Tector,L Tucker,Zeeshan Maqsood,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,17.4,Ireland,Oman,HT Tector,L Tucker,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,17.5,Ireland,Oman,L Tucker,HT Tector,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,17.6,Ireland,Oman,L Tucker,HT Tector,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,18.1,Ireland,Oman,HT Tector,L Tucker,Mohammad Nadeem,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,18.2,Ireland,Oman,L Tucker,HT Tector,Mohammad Nadeem,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,18.3,Ireland,Oman,L Tucker,HT Tector,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,18.4,Ireland,Oman,L Tucker,HT Tector,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,18.5,Ireland,Oman,L Tucker,HT Tector,Mohammad Nadeem,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,18.6,Ireland,Oman,L Tucker,HT Tector,Mohammad Nadeem,2,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,19.1,Ireland,Oman,HT Tector,L Tucker,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,19.2,Ireland,Oman,L Tucker,HT Tector,Zeeshan Maqsood,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,19.3,Ireland,Oman,L Tucker,HT Tector,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,19.4,Ireland,Oman,L Tucker,HT Tector,Zeeshan Maqsood,2,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,19.5,Ireland,Oman,L Tucker,HT Tector,Zeeshan Maqsood,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,19.6,Ireland,Oman,L Tucker,HT Tector,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,20.1,Ireland,Oman,L Tucker,HT Tector,Ayan Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,20.2,Ireland,Oman,L Tucker,HT Tector,Ayan Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,20.3,Ireland,Oman,L Tucker,HT Tector,Ayan Khan,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,20.4,Ireland,Oman,L Tucker,HT Tector,Ayan Khan,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,20.5,Ireland,Oman,L Tucker,HT Tector,Ayan Khan,0,0,,,,,,bowled,L Tucker,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,20.6,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,21.1,Ireland,Oman,GH Dockrell,HT Tector,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,21.2,Ireland,Oman,GH Dockrell,HT Tector,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,21.3,Ireland,Oman,HT Tector,GH Dockrell,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,21.4,Ireland,Oman,HT Tector,GH Dockrell,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,21.5,Ireland,Oman,GH Dockrell,HT Tector,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,21.6,Ireland,Oman,GH Dockrell,HT Tector,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,22.1,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,22.2,Ireland,Oman,HT Tector,GH Dockrell,Ayan Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,22.3,Ireland,Oman,HT Tector,GH Dockrell,Ayan Khan,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,22.4,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,22.5,Ireland,Oman,HT Tector,GH Dockrell,Ayan Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,22.6,Ireland,Oman,HT Tector,GH Dockrell,Ayan Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,23.1,Ireland,Oman,GH Dockrell,HT Tector,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,23.2,Ireland,Oman,GH Dockrell,HT Tector,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,23.3,Ireland,Oman,HT Tector,GH Dockrell,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,23.4,Ireland,Oman,GH Dockrell,HT Tector,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,23.5,Ireland,Oman,HT Tector,GH Dockrell,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,23.6,Ireland,Oman,HT Tector,GH Dockrell,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,24.1,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,24.2,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,24.3,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,24.4,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,24.5,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,24.6,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,25.1,Ireland,Oman,HT Tector,GH Dockrell,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,25.2,Ireland,Oman,GH Dockrell,HT Tector,Zeeshan Maqsood,0,1,,,1,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,25.3,Ireland,Oman,HT Tector,GH Dockrell,Zeeshan Maqsood,4,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,25.4,Ireland,Oman,HT Tector,GH Dockrell,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,25.5,Ireland,Oman,GH Dockrell,HT Tector,Zeeshan Maqsood,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,25.6,Ireland,Oman,HT Tector,GH Dockrell,Zeeshan Maqsood,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,26.1,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,26.2,Ireland,Oman,HT Tector,GH Dockrell,Ayan Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,26.3,Ireland,Oman,HT Tector,GH Dockrell,Ayan Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,26.4,Ireland,Oman,HT Tector,GH Dockrell,Ayan Khan,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,26.5,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,26.6,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,2,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,27.1,Ireland,Oman,HT Tector,GH Dockrell,Jay Odedra,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,27.2,Ireland,Oman,GH Dockrell,HT Tector,Jay Odedra,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,27.3,Ireland,Oman,GH Dockrell,HT Tector,Jay Odedra,2,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,27.4,Ireland,Oman,GH Dockrell,HT Tector,Jay Odedra,1,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,27.5,Ireland,Oman,HT Tector,GH Dockrell,Jay Odedra,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,27.6,Ireland,Oman,HT Tector,GH Dockrell,Jay Odedra,0,0,,,,,,,,,
1377749,2023,2023-06-19,Bulawayo Athletic Club,1,28.1,Ireland,Oman,GH Dockrell,HT Tector,Ayan Khan,1,0,,,,,,,,,
