match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,2.2,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,2.3,India,Sri Lanka,Shubman Gill,RG Sharma,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,2.4,India,Sri Lanka,Shubman Gill,RG Sharma,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,2.5,India,Sri Lanka,Shubman Gill,RG Sharma,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,2.6,India,Sri Lanka,Shubman Gill,RG Sharma,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,3.1,India,Sri Lanka,RG Sharma,Shubman Gill,CBRLS Kumara,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,3.2,India,Sri Lanka,Shubman Gill,RG Sharma,CBRLS Kumara,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,3.3,India,Sri Lanka,Shubman Gill,RG Sharma,CBRLS Kumara,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,3.4,India,Sri Lanka,Shubman Gill,RG Sharma,CBRLS Kumara,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,3.5,India,Sri Lanka,RG Sharma,Shubman Gill,CBRLS Kumara,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,3.6,India,Sri Lanka,RG Sharma,Shubman Gill,CBRLS Kumara,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,4.1,India,Sri Lanka,Shubman Gill,RG Sharma,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,4.2,India,Sri Lanka,Shubman Gill,RG Sharma,CAK Rajitha,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,4.3,India,Sri Lanka,Shubman Gill,RG Sharma,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,4.4,India,Sri Lanka,Shubman Gill,RG Sharma,CAK Rajitha,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,4.5,India,Sri Lanka,Shubman Gill,RG Sharma,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,4.6,India,Sri Lanka,Shubman Gill,RG Sharma,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,5.1,India,Sri Lanka,RG Sharma,Shubman Gill,CBRLS Kumara,6,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,5.2,India,Sri Lanka,RG Sharma,Shubman Gill,CBRLS Kumara,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,5.3,India,Sri Lanka,Shubman Gill,RG Sharma,CBRLS Kumara,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,5.4,India,Sri Lanka,Shubman Gill,RG Sharma,CBRLS Kumara,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,5.5,India,Sri Lanka,Shubman Gill,RG Sharma,CBRLS Kumara,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,5.6,India,Sri Lanka,Shubman Gill,RG Sharma,CBRLS Kumara,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,6.1,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,6.2,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,6.3,India,Sri Lanka,Shubman Gill,RG Sharma,PWH de Silva,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,6.4,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,6.5,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,6.6,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,7.1,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,7.2,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,7.3,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,7.4,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,7.5,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,7.6,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,2,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,8.1,India,Sri Lanka,Shubman Gill,RG Sharma,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,8.2,India,Sri Lanka,Shubman Gill,RG Sharma,PWH de Silva,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,8.3,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,8.4,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,3,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,8.5,India,Sri Lanka,Shubman Gill,RG Sharma,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,8.6,India,Sri Lanka,Shubman Gill,RG Sharma,PWH de Silva,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,9.1,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,9.2,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,9.3,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,9.4,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,6,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,9.5,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,6,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,9.6,India,Sri Lanka,RG Sharma,Shubman Gill,CAK Rajitha,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,10.1,India,Sri Lanka,Shubman Gill,RG Sharma,PWH de Silva,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,10.2,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,10.3,India,Sri Lanka,Shubman Gill,RG Sharma,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,10.4,India,Sri Lanka,Shubman Gill,RG Sharma,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,10.5,India,Sri Lanka,Shubman Gill,RG Sharma,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,10.6,India,Sri Lanka,Shubman Gill,RG Sharma,PWH de Silva,2,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,11.1,India,Sri Lanka,RG Sharma,Shubman Gill,JDF Vandersay,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,11.2,India,Sri Lanka,RG Sharma,Shubman Gill,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,11.3,India,Sri Lanka,Shubman Gill,RG Sharma,JDF Vandersay,2,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,11.4,India,Sri Lanka,Shubman Gill,RG Sharma,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,11.5,India,Sri Lanka,RG Sharma,Shubman Gill,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,11.6,India,Sri Lanka,Shubman Gill,RG Sharma,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,12.1,India,Sri Lanka,Shubman Gill,RG Sharma,PWH de Silva,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,12.2,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,12.3,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,12.4,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,12.5,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,12.6,India,Sri Lanka,RG Sharma,Shubman Gill,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,13.1,India,Sri Lanka,Shubman Gill,RG Sharma,C Karunaratne,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,13.2,India,Sri Lanka,Shubman Gill,RG Sharma,C Karunaratne,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,13.3,India,Sri Lanka,Shubman Gill,RG Sharma,C Karunaratne,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,13.4,India,Sri Lanka,RG Sharma,Shubman Gill,C Karunaratne,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,13.5,India,Sri Lanka,RG Sharma,Shubman Gill,C Karunaratne,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,13.6,India,Sri Lanka,Shubman Gill,RG Sharma,C Karunaratne,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,14.1,India,Sri Lanka,RG Sharma,Shubman Gill,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,14.2,India,Sri Lanka,Shubman Gill,RG Sharma,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,14.3,India,Sri Lanka,RG Sharma,Shubman Gill,JDF Vandersay,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,14.4,India,Sri Lanka,RG Sharma,Shubman Gill,JDF Vandersay,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,14.5,India,Sri Lanka,RG Sharma,Shubman Gill,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,14.6,India,Sri Lanka,Shubman Gill,RG Sharma,JDF Vandersay,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,15.1,India,Sri Lanka,RG Sharma,Shubman Gill,C Karunaratne,0,4,,,,4,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,15.2,India,Sri Lanka,RG Sharma,Shubman Gill,C Karunaratne,0,0,,,,,,caught,RG Sharma,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,15.3,India,Sri Lanka,V Kohli,Shubman Gill,C Karunaratne,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,15.4,India,Sri Lanka,V Kohli,Shubman Gill,C Karunaratne,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,15.5,India,Sri Lanka,V Kohli,Shubman Gill,C Karunaratne,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,15.6,India,Sri Lanka,Shubman Gill,V Kohli,C Karunaratne,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,16.1,India,Sri Lanka,V Kohli,Shubman Gill,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,16.2,India,Sri Lanka,Shubman Gill,V Kohli,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,16.3,India,Sri Lanka,V Kohli,Shubman Gill,JDF Vandersay,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,16.4,India,Sri Lanka,V Kohli,Shubman Gill,JDF Vandersay,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,16.5,India,Sri Lanka,V Kohli,Shubman Gill,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,16.6,India,Sri Lanka,Shubman Gill,V Kohli,JDF Vandersay,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,17.1,India,Sri Lanka,V Kohli,Shubman Gill,C Karunaratne,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,17.2,India,Sri Lanka,V Kohli,Shubman Gill,C Karunaratne,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,17.3,India,Sri Lanka,Shubman Gill,V Kohli,C Karunaratne,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,17.4,India,Sri Lanka,Shubman Gill,V Kohli,C Karunaratne,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,17.5,India,Sri Lanka,Shubman Gill,V Kohli,C Karunaratne,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,17.6,India,Sri Lanka,V Kohli,Shubman Gill,C Karunaratne,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,18.1,India,Sri Lanka,Shubman Gill,V Kohli,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,18.2,India,Sri Lanka,V Kohli,Shubman Gill,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,18.3,India,Sri Lanka,Shubman Gill,V Kohli,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,18.4,India,Sri Lanka,V Kohli,Shubman Gill,JDF Vandersay,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,18.5,India,Sri Lanka,V Kohli,Shubman Gill,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,18.6,India,Sri Lanka,Shubman Gill,V Kohli,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,19.1,India,Sri Lanka,Shubman Gill,V Kohli,CBRLS Kumara,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,19.2,India,Sri Lanka,V Kohli,Shubman Gill,CBRLS Kumara,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,19.3,India,Sri Lanka,V Kohli,Shubman Gill,CBRLS Kumara,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,19.4,India,Sri Lanka,V Kohli,Shubman Gill,CBRLS Kumara,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,19.5,India,Sri Lanka,Shubman Gill,V Kohli,CBRLS Kumara,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,19.6,India,Sri Lanka,V Kohli,Shubman Gill,CBRLS Kumara,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,20.1,India,Sri Lanka,V Kohli,Shubman Gill,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,20.2,India,Sri Lanka,Shubman Gill,V Kohli,JDF Vandersay,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,20.3,India,Sri Lanka,Shubman Gill,V Kohli,JDF Vandersay,6,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,20.4,India,Sri Lanka,Shubman Gill,V Kohli,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,20.5,India,Sri Lanka,V Kohli,Shubman Gill,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,20.6,India,Sri Lanka,Shubman Gill,V Kohli,JDF Vandersay,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,21.1,India,Sri Lanka,Shubman Gill,V Kohli,CBRLS Kumara,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,21.2,India,Sri Lanka,V Kohli,Shubman Gill,CBRLS Kumara,0,1,1,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,21.3,India,Sri Lanka,V Kohli,Shubman Gill,CBRLS Kumara,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,21.4,India,Sri Lanka,V Kohli,Shubman Gill,CBRLS Kumara,2,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,21.5,India,Sri Lanka,V Kohli,Shubman Gill,CBRLS Kumara,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,21.6,India,Sri Lanka,Shubman Gill,V Kohli,CBRLS Kumara,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,21.7,India,Sri Lanka,Shubman Gill,V Kohli,CBRLS Kumara,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,22.1,India,Sri Lanka,Shubman Gill,V Kohli,MD Shanaka,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,22.2,India,Sri Lanka,Shubman Gill,V Kohli,MD Shanaka,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,22.3,India,Sri Lanka,Shubman Gill,V Kohli,MD Shanaka,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,22.4,India,Sri Lanka,Shubman Gill,V Kohli,MD Shanaka,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,22.5,India,Sri Lanka,V Kohli,Shubman Gill,MD Shanaka,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,22.6,India,Sri Lanka,Shubman Gill,V Kohli,MD Shanaka,0,1,1,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,22.7,India,Sri Lanka,Shubman Gill,V Kohli,MD Shanaka,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,23.1,India,Sri Lanka,V Kohli,Shubman Gill,PWH de Silva,2,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,23.2,India,Sri Lanka,V Kohli,Shubman Gill,PWH de Silva,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,23.3,India,Sri Lanka,Shubman Gill,V Kohli,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,23.4,India,Sri Lanka,Shubman Gill,V Kohli,PWH de Silva,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,23.5,India,Sri Lanka,V Kohli,Shubman Gill,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,23.6,India,Sri Lanka,V Kohli,Shubman Gill,PWH de Silva,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,24.1,India,Sri Lanka,Shubman Gill,V Kohli,MD Shanaka,4,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,24.2,India,Sri Lanka,Shubman Gill,V Kohli,MD Shanaka,1,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,24.3,India,Sri Lanka,V Kohli,Shubman Gill,MD Shanaka,0,0,,,,,,,,,
1348645,2022/23,2023-01-15,"Greenfield International Stadium, Thiruvananthapuram",1,24.4,India,Sri Lanka,V Kohli,Shubman Gill,MD Shanaka,0,0,,,,,,,,,
