match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,2.4,England,Australia,NV Knight,MP Vaughan,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,2.5,England,Australia,NV Knight,MP Vaughan,BA Williams,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,2.6,England,Australia,MP Vaughan,NV Knight,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,3.1,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,3.2,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,3.3,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,3.4,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,3.5,England,Australia,NV Knight,MP Vaughan,B Lee,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,3.6,England,Australia,MP Vaughan,NV Knight,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.1,England,Australia,NV Knight,MP Vaughan,BA Williams,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.2,England,Australia,MP Vaughan,NV Knight,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.3,England,Australia,MP Vaughan,NV Knight,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.4,England,Australia,MP Vaughan,NV Knight,BA Williams,4,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.5,England,Australia,MP Vaughan,NV Knight,BA Williams,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.6,England,Australia,NV Knight,MP Vaughan,BA Williams,0,1,1,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,4.7,England,Australia,NV Knight,MP Vaughan,BA Williams,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,5.1,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,5.2,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,5.3,England,Australia,NV Knight,MP Vaughan,B Lee,0,0,,,,,,caught,NV Knight,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,5.4,England,Australia,N Hussain,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,5.5,England,Australia,N Hussain,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,5.6,England,Australia,N Hussain,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,6.1,England,Australia,MP Vaughan,N Hussain,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,6.2,England,Australia,MP Vaughan,N Hussain,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,6.3,England,Australia,MP Vaughan,N Hussain,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,6.4,England,Australia,MP Vaughan,N Hussain,BA Williams,0,1,,,,1,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,6.5,England,Australia,N Hussain,MP Vaughan,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,6.6,England,Australia,N Hussain,MP Vaughan,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.1,England,Australia,MP Vaughan,N Hussain,B Lee,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.2,England,Australia,N Hussain,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.3,England,Australia,N Hussain,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.4,England,Australia,N Hussain,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.5,England,Australia,N Hussain,MP Vaughan,B Lee,0,1,,1,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.6,England,Australia,N Hussain,MP Vaughan,B Lee,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,7.7,England,Australia,MP Vaughan,N Hussain,B Lee,4,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,8.1,England,Australia,N Hussain,MP Vaughan,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,8.2,England,Australia,N Hussain,MP Vaughan,BA Williams,0,0,,,,,,bowled,N Hussain,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,8.3,England,Australia,AJ Stewart,MP Vaughan,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,8.4,England,Australia,AJ Stewart,MP Vaughan,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,8.5,England,Australia,AJ Stewart,MP Vaughan,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,8.6,England,Australia,AJ Stewart,MP Vaughan,BA Williams,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,9.1,England,Australia,AJ Stewart,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,9.2,England,Australia,AJ Stewart,MP Vaughan,B Lee,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,9.3,England,Australia,MP Vaughan,AJ Stewart,B Lee,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,9.4,England,Australia,AJ Stewart,MP Vaughan,B Lee,2,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,9.5,England,Australia,AJ Stewart,MP Vaughan,B Lee,2,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,9.6,England,Australia,AJ Stewart,MP Vaughan,B Lee,2,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,10.1,England,Australia,MP Vaughan,AJ Stewart,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,10.2,England,Australia,MP Vaughan,AJ Stewart,BA Williams,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,10.3,England,Australia,AJ Stewart,MP Vaughan,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,10.4,England,Australia,AJ Stewart,MP Vaughan,BA Williams,4,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,10.5,England,Australia,AJ Stewart,MP Vaughan,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,10.6,England,Australia,AJ Stewart,MP Vaughan,BA Williams,0,0,,,,,,caught,AJ Stewart,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,11.1,England,Australia,MP Vaughan,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,11.2,England,Australia,MP Vaughan,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,11.3,England,Australia,MP Vaughan,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,11.4,England,Australia,MP Vaughan,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,11.5,England,Australia,MP Vaughan,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,11.6,England,Australia,MP Vaughan,PD Collingwood,B Lee,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,12.1,England,Australia,MP Vaughan,PD Collingwood,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,12.2,England,Australia,MP Vaughan,PD Collingwood,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,12.3,England,Australia,MP Vaughan,PD Collingwood,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,12.4,England,Australia,MP Vaughan,PD Collingwood,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,12.5,England,Australia,MP Vaughan,PD Collingwood,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,12.6,England,Australia,MP Vaughan,PD Collingwood,BA Williams,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,13.1,England,Australia,MP Vaughan,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,13.2,England,Australia,MP Vaughan,PD Collingwood,B Lee,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,13.3,England,Australia,PD Collingwood,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,13.4,England,Australia,PD Collingwood,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,13.5,England,Australia,PD Collingwood,MP Vaughan,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,13.6,England,Australia,PD Collingwood,MP Vaughan,B Lee,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,14.1,England,Australia,PD Collingwood,MP Vaughan,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,14.2,England,Australia,PD Collingwood,MP Vaughan,BA Williams,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,14.3,England,Australia,MP Vaughan,PD Collingwood,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,14.4,England,Australia,MP Vaughan,PD Collingwood,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,14.5,England,Australia,MP Vaughan,PD Collingwood,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,14.6,England,Australia,MP Vaughan,PD Collingwood,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,15.1,England,Australia,PD Collingwood,MP Vaughan,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,15.2,England,Australia,PD Collingwood,MP Vaughan,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,15.3,England,Australia,PD Collingwood,MP Vaughan,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,15.4,England,Australia,PD Collingwood,MP Vaughan,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,15.5,England,Australia,PD Collingwood,MP Vaughan,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,15.6,England,Australia,PD Collingwood,MP Vaughan,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,16.1,England,Australia,MP Vaughan,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,16.2,England,Australia,MP Vaughan,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,16.3,England,Australia,MP Vaughan,PD Collingwood,SK Warne,2,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,16.4,England,Australia,MP Vaughan,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,16.5,England,Australia,MP Vaughan,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,16.6,England,Australia,MP Vaughan,PD Collingwood,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,17.1,England,Australia,MP Vaughan,PD Collingwood,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,17.2,England,Australia,MP Vaughan,PD Collingwood,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,17.3,England,Australia,MP Vaughan,PD Collingwood,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,17.4,England,Australia,MP Vaughan,PD Collingwood,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,17.5,England,Australia,MP Vaughan,PD Collingwood,AJ Bichel,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,17.6,England,Australia,PD Collingwood,MP Vaughan,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,18.1,England,Australia,MP Vaughan,PD Collingwood,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,18.2,England,Australia,PD Collingwood,MP Vaughan,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,18.3,England,Australia,PD Collingwood,MP Vaughan,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,18.4,England,Australia,PD Collingwood,MP Vaughan,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,18.5,England,Australia,MP Vaughan,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,18.6,England,Australia,MP Vaughan,PD Collingwood,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,19.1,England,Australia,MP Vaughan,PD Collingwood,AJ Bichel,0,0,,,,,,lbw,MP Vaughan,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,19.2,England,Australia,ID Blackwell,PD Collingwood,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,19.3,England,Australia,ID Blackwell,PD Collingwood,AJ Bichel,0,0,,,,,,caught,ID Blackwell,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,19.4,England,Australia,RC Irani,PD Collingwood,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,19.5,England,Australia,RC Irani,PD Collingwood,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,19.6,England,Australia,RC Irani,PD Collingwood,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,20.1,England,Australia,PD Collingwood,RC Irani,SK Warne,2,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,20.2,England,Australia,PD Collingwood,RC Irani,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,20.3,England,Australia,PD Collingwood,RC Irani,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,20.4,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,20.5,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,20.6,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,21.1,England,Australia,PD Collingwood,RC Irani,AJ Bichel,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,21.2,England,Australia,RC Irani,PD Collingwood,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,21.3,England,Australia,RC Irani,PD Collingwood,AJ Bichel,0,1,,,,1,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,21.4,England,Australia,PD Collingwood,RC Irani,AJ Bichel,2,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,21.5,England,Australia,PD Collingwood,RC Irani,AJ Bichel,4,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,21.6,England,Australia,PD Collingwood,RC Irani,AJ Bichel,2,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,22.1,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,22.2,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,22.3,England,Australia,RC Irani,PD Collingwood,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,22.4,England,Australia,PD Collingwood,RC Irani,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,22.5,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,22.6,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,23.1,England,Australia,PD Collingwood,RC Irani,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,23.2,England,Australia,PD Collingwood,RC Irani,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,23.3,England,Australia,PD Collingwood,RC Irani,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,23.4,England,Australia,PD Collingwood,RC Irani,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,23.5,England,Australia,PD Collingwood,RC Irani,AJ Bichel,0,1,1,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,23.6,England,Australia,PD Collingwood,RC Irani,AJ Bichel,0,1,,,,1,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,23.7,England,Australia,RC Irani,PD Collingwood,AJ Bichel,2,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,24.1,England,Australia,PD Collingwood,RC Irani,SK Warne,0,1,,,,1,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,24.2,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,24.3,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,24.4,England,Australia,RC Irani,PD Collingwood,SK Warne,0,1,1,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,24.5,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,24.6,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,24.7,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,25.1,England,Australia,PD Collingwood,RC Irani,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,25.2,England,Australia,PD Collingwood,RC Irani,AJ Bichel,0,1,,,,1,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,25.3,England,Australia,RC Irani,PD Collingwood,AJ Bichel,3,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,25.4,England,Australia,PD Collingwood,RC Irani,AJ Bichel,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,25.5,England,Australia,RC Irani,PD Collingwood,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,25.6,England,Australia,RC Irani,PD Collingwood,AJ Bichel,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,26.1,England,Australia,PD Collingwood,RC Irani,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,26.2,England,Australia,PD Collingwood,RC Irani,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,26.3,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,26.4,England,Australia,RC Irani,PD Collingwood,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,26.5,England,Australia,PD Collingwood,RC Irani,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,26.6,England,Australia,RC Irani,PD Collingwood,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,27.1,England,Australia,RC Irani,PD Collingwood,B Lee,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,27.2,England,Australia,PD Collingwood,RC Irani,B Lee,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,27.3,England,Australia,RC Irani,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,27.4,England,Australia,RC Irani,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,27.5,England,Australia,RC Irani,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,27.6,England,Australia,RC Irani,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,28.1,England,Australia,PD Collingwood,RC Irani,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,28.2,England,Australia,PD Collingwood,RC Irani,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,28.3,England,Australia,PD Collingwood,RC Irani,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,28.4,England,Australia,PD Collingwood,RC Irani,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,28.5,England,Australia,RC Irani,PD Collingwood,SK Warne,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,28.6,England,Australia,RC Irani,PD Collingwood,SK Warne,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,29.1,England,Australia,RC Irani,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,29.2,England,Australia,RC Irani,PD Collingwood,B Lee,0,0,,,,,,caught,RC Irani,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,29.3,England,Australia,AR Caddick,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,29.4,England,Australia,AR Caddick,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,29.5,England,Australia,AR Caddick,PD Collingwood,B Lee,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,29.6,England,Australia,AR Caddick,PD Collingwood,B Lee,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,30.1,England,Australia,AR Caddick,PD Collingwood,BA Williams,1,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,30.2,England,Australia,PD Collingwood,AR Caddick,BA Williams,0,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,30.3,England,Australia,PD Collingwood,AR Caddick,BA Williams,2,0,,,,,,,,,
65641,2002/03,2003-01-23,Sydney Cricket Ground,1,30.4,England,Australia,PD Collingwood,AR Caddick,BA Williams,1,0,,,,,,,,,
