match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,3.3,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,3.4,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,3.5,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,3.6,Sri Lanka,New Zealand,P Nissanka,BKG Mendis,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,4.1,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,4.2,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,4.3,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,4.4,Sri Lanka,New Zealand,BKG Mendis,P Nissanka,MJ Henry,0,0,,,,,,caught,BKG Mendis,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,4.5,Sri Lanka,New Zealand,AD Mathews,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,4.6,Sri Lanka,New Zealand,AD Mathews,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,5.1,Sri Lanka,New Zealand,P Nissanka,AD Mathews,HB Shipley,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,5.2,Sri Lanka,New Zealand,AD Mathews,P Nissanka,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,5.3,Sri Lanka,New Zealand,AD Mathews,P Nissanka,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,5.4,Sri Lanka,New Zealand,AD Mathews,P Nissanka,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,5.5,Sri Lanka,New Zealand,AD Mathews,P Nissanka,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,5.6,Sri Lanka,New Zealand,AD Mathews,P Nissanka,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,6.1,Sri Lanka,New Zealand,P Nissanka,AD Mathews,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,6.2,Sri Lanka,New Zealand,P Nissanka,AD Mathews,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,6.3,Sri Lanka,New Zealand,P Nissanka,AD Mathews,MJ Henry,2,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,6.4,Sri Lanka,New Zealand,P Nissanka,AD Mathews,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,6.5,Sri Lanka,New Zealand,P Nissanka,AD Mathews,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,6.6,Sri Lanka,New Zealand,P Nissanka,AD Mathews,MJ Henry,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,7.1,Sri Lanka,New Zealand,P Nissanka,AD Mathews,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,7.2,Sri Lanka,New Zealand,P Nissanka,AD Mathews,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,7.3,Sri Lanka,New Zealand,P Nissanka,AD Mathews,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,7.4,Sri Lanka,New Zealand,P Nissanka,AD Mathews,HB Shipley,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,7.5,Sri Lanka,New Zealand,AD Mathews,P Nissanka,HB Shipley,0,0,,,,,,caught,AD Mathews,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,7.6,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,8.1,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,MJ Henry,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,8.2,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,8.3,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,8.4,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,8.5,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,8.6,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,9.1,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,9.2,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,9.3,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,9.4,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,HB Shipley,6,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,9.5,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,HB Shipley,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,9.6,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,HB Shipley,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,10.1,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,10.2,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,10.3,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,MJ Henry,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,10.4,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,MJ Henry,0,1,1,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,10.5,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,10.6,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,10.7,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,MJ Henry,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,11.1,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,BM Tickner,4,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,11.2,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,11.3,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,BM Tickner,4,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,11.4,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,BM Tickner,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,11.5,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,11.6,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,12.1,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,DJ Mitchell,0,1,,,,1,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,12.2,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,12.3,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,12.4,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,12.5,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,DJ Mitchell,4,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,12.6,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,13.1,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,BM Tickner,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,13.2,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,13.3,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,BM Tickner,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,13.4,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,13.5,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,13.6,Sri Lanka,New Zealand,P Nissanka,KIC Asalanka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,14.1,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,DJ Mitchell,0,1,1,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,14.2,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,DJ Mitchell,4,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,14.3,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,14.4,Sri Lanka,New Zealand,KIC Asalanka,P Nissanka,DJ Mitchell,0,0,,,,,,caught,KIC Asalanka,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,14.5,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,0,1,1,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,14.6,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,14.7,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,14.8,Sri Lanka,New Zealand,P Nissanka,DM de Silva,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,15.1,Sri Lanka,New Zealand,DM de Silva,P Nissanka,BM Tickner,4,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,15.2,Sri Lanka,New Zealand,DM de Silva,P Nissanka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,15.3,Sri Lanka,New Zealand,DM de Silva,P Nissanka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,15.4,Sri Lanka,New Zealand,DM de Silva,P Nissanka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,15.5,Sri Lanka,New Zealand,DM de Silva,P Nissanka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,15.6,Sri Lanka,New Zealand,DM de Silva,P Nissanka,BM Tickner,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,16.1,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,16.2,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,16.3,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,16.4,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,0,1,1,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,16.5,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,4,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,16.6,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,16.7,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,0,1,1,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,16.8,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,17.1,Sri Lanka,New Zealand,DM de Silva,P Nissanka,IS Sodhi,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,17.2,Sri Lanka,New Zealand,DM de Silva,P Nissanka,IS Sodhi,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,17.3,Sri Lanka,New Zealand,P Nissanka,DM de Silva,IS Sodhi,4,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,17.4,Sri Lanka,New Zealand,P Nissanka,DM de Silva,IS Sodhi,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,17.5,Sri Lanka,New Zealand,DM de Silva,P Nissanka,IS Sodhi,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,17.6,Sri Lanka,New Zealand,DM de Silva,P Nissanka,IS Sodhi,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,18.1,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,18.2,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,18.3,Sri Lanka,New Zealand,DM de Silva,P Nissanka,DJ Mitchell,0,0,,,,,,caught,DM de Silva,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,18.4,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,18.5,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,18.6,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,19.1,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,IS Sodhi,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,19.2,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,IS Sodhi,4,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,19.3,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,IS Sodhi,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,19.4,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,IS Sodhi,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,19.5,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,IS Sodhi,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,19.6,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,IS Sodhi,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,20.1,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,20.2,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,20.3,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,20.4,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,DJ Mitchell,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,20.5,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,20.6,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,DJ Mitchell,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,21.1,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,IS Sodhi,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,21.2,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,IS Sodhi,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,21.3,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,IS Sodhi,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,21.4,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,IS Sodhi,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,21.5,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,IS Sodhi,6,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,21.6,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,IS Sodhi,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,22.1,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,BM Tickner,4,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,22.2,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,BM Tickner,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,22.3,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,22.4,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,BM Tickner,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,22.5,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,BM Tickner,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,22.6,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,BM Tickner,2,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,23.1,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,IS Sodhi,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,23.2,Sri Lanka,New Zealand,MD Shanaka,P Nissanka,IS Sodhi,1,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,23.3,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,IS Sodhi,4,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,23.4,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,IS Sodhi,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,23.5,Sri Lanka,New Zealand,P Nissanka,MD Shanaka,IS Sodhi,0,0,,,,,,run out,P Nissanka,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,23.6,Sri Lanka,New Zealand,MD Shanaka,C Karunaratne,IS Sodhi,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,24.1,Sri Lanka,New Zealand,C Karunaratne,MD Shanaka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,24.2,Sri Lanka,New Zealand,C Karunaratne,MD Shanaka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,24.3,Sri Lanka,New Zealand,C Karunaratne,MD Shanaka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,24.4,Sri Lanka,New Zealand,C Karunaratne,MD Shanaka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,24.5,Sri Lanka,New Zealand,C Karunaratne,MD Shanaka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,24.6,Sri Lanka,New Zealand,C Karunaratne,MD Shanaka,BM Tickner,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,25.1,Sri Lanka,New Zealand,MD Shanaka,C Karunaratne,IS Sodhi,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,25.2,Sri Lanka,New Zealand,MD Shanaka,C Karunaratne,IS Sodhi,0,0,,,,,,,,,
1322361,2022/23,2023-03-31,"Seddon Park, Hamilton",1,25.3,Sri Lanka,New Zealand,MD Shanaka,C Karunaratne,IS Sodhi,1,0,,,,,,,,,
