match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1385703,2024,2024-09-27,"Lord's, London",1,29.7,England,Australia,HC Brook,JL Smith,JR Hazlewood,0,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,30.1,England,Australia,JL Smith,HC Brook,A Zampa,1,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,30.2,England,Australia,HC Brook,JL Smith,A Zampa,0,0,,,,,,caught,HC Brook,,
1385703,2024,2024-09-27,"Lord's, London",1,30.3,England,Australia,LS Livingstone,JL Smith,A Zampa,1,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,30.4,England,Australia,JL Smith,LS Livingstone,A Zampa,2,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,30.5,England,Australia,JL Smith,LS Livingstone,A Zampa,2,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,30.6,England,Australia,JL Smith,LS Livingstone,A Zampa,2,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,31.1,England,Australia,LS Livingstone,JL Smith,GJ Maxwell,1,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,31.2,England,Australia,JL Smith,LS Livingstone,GJ Maxwell,2,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,31.3,England,Australia,JL Smith,LS Livingstone,GJ Maxwell,1,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,31.4,England,Australia,LS Livingstone,JL Smith,GJ Maxwell,4,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,31.5,England,Australia,LS Livingstone,JL Smith,GJ Maxwell,1,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,31.6,England,Australia,JL Smith,LS Livingstone,GJ Maxwell,0,0,,,,,,caught,JL Smith,,
1385703,2024,2024-09-27,"Lord's, London",1,32.1,England,Australia,LS Livingstone,JG Bethell,A Zampa,1,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,32.2,England,Australia,JG Bethell,LS Livingstone,A Zampa,0,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,32.3,England,Australia,JG Bethell,LS Livingstone,A Zampa,0,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,32.4,England,Australia,JG Bethell,LS Livingstone,A Zampa,0,0,,,,,,,,,
1385703,2024,2024-09-27,"Lord's, London",1,32.5,England,Australia,JG Bethell,LS Livingstone,A Zampa,1,0,,,,,,,,,
