match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,11.2,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,11.3,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,11.4,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,11.5,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,2,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,11.6,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,12.1,Netherlands,England,NA Statham,B Zuiderent,AR Caddick,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,12.2,Netherlands,England,NA Statham,B Zuiderent,AR Caddick,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,12.3,Netherlands,England,NA Statham,B Zuiderent,AR Caddick,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,12.4,Netherlands,England,NA Statham,B Zuiderent,AR Caddick,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,12.5,Netherlands,England,NA Statham,B Zuiderent,AR Caddick,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,12.6,Netherlands,England,NA Statham,B Zuiderent,AR Caddick,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,13.1,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,13.2,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,13.3,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,13.4,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,1,1,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,13.5,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,13.6,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,13.7,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,14.1,Netherlands,England,NA Statham,B Zuiderent,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,14.2,Netherlands,England,NA Statham,B Zuiderent,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,14.3,Netherlands,England,NA Statham,B Zuiderent,A Flintoff,0,2,,,,2,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,14.4,Netherlands,England,NA Statham,B Zuiderent,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,14.5,Netherlands,England,NA Statham,B Zuiderent,A Flintoff,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,14.6,Netherlands,England,B Zuiderent,NA Statham,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,15.1,Netherlands,England,NA Statham,B Zuiderent,JM Anderson,3,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,15.2,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,15.3,Netherlands,England,B Zuiderent,NA Statham,JM Anderson,0,0,,,,,,caught,B Zuiderent,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,15.4,Netherlands,England,KJJ van Noortwijk,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,15.5,Netherlands,England,KJJ van Noortwijk,NA Statham,JM Anderson,0,0,,,,,,caught,KJJ van Noortwijk,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,15.6,Netherlands,England,TBM de Leede,NA Statham,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,16.1,Netherlands,England,NA Statham,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,16.2,Netherlands,England,NA Statham,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,16.3,Netherlands,England,NA Statham,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,16.4,Netherlands,England,NA Statham,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,16.5,Netherlands,England,NA Statham,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,16.6,Netherlands,England,NA Statham,TBM de Leede,A Flintoff,0,0,,,,,,lbw,NA Statham,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,17.1,Netherlands,England,TBM de Leede,JF Kloppenburg,JM Anderson,4,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,17.2,Netherlands,England,TBM de Leede,JF Kloppenburg,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,17.3,Netherlands,England,TBM de Leede,JF Kloppenburg,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,17.4,Netherlands,England,TBM de Leede,JF Kloppenburg,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,17.5,Netherlands,England,TBM de Leede,JF Kloppenburg,JM Anderson,4,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,17.6,Netherlands,England,TBM de Leede,JF Kloppenburg,JM Anderson,3,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,18.1,Netherlands,England,TBM de Leede,JF Kloppenburg,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,18.2,Netherlands,England,TBM de Leede,JF Kloppenburg,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,18.3,Netherlands,England,TBM de Leede,JF Kloppenburg,A Flintoff,4,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,18.4,Netherlands,England,TBM de Leede,JF Kloppenburg,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,18.5,Netherlands,England,TBM de Leede,JF Kloppenburg,A Flintoff,0,1,,,,1,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,18.6,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,19.1,Netherlands,England,TBM de Leede,JF Kloppenburg,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,19.2,Netherlands,England,TBM de Leede,JF Kloppenburg,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,19.3,Netherlands,England,TBM de Leede,JF Kloppenburg,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,19.4,Netherlands,England,TBM de Leede,JF Kloppenburg,JM Anderson,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,19.5,Netherlands,England,JF Kloppenburg,TBM de Leede,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,19.6,Netherlands,England,JF Kloppenburg,TBM de Leede,JM Anderson,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,20.1,Netherlands,England,TBM de Leede,JF Kloppenburg,A Flintoff,0,1,1,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,20.2,Netherlands,England,TBM de Leede,JF Kloppenburg,A Flintoff,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,20.3,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,20.4,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,20.5,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,20.6,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,20.7,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,21.1,Netherlands,England,TBM de Leede,JF Kloppenburg,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,21.2,Netherlands,England,TBM de Leede,JF Kloppenburg,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,21.3,Netherlands,England,TBM de Leede,JF Kloppenburg,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,21.4,Netherlands,England,TBM de Leede,JF Kloppenburg,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,21.5,Netherlands,England,TBM de Leede,JF Kloppenburg,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,21.6,Netherlands,England,TBM de Leede,JF Kloppenburg,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,22.1,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,22.2,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,4,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,22.3,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,22.4,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,22.5,Netherlands,England,TBM de Leede,JF Kloppenburg,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,22.6,Netherlands,England,TBM de Leede,JF Kloppenburg,A Flintoff,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,23.1,Netherlands,England,TBM de Leede,JF Kloppenburg,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,23.2,Netherlands,England,TBM de Leede,JF Kloppenburg,C White,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,23.3,Netherlands,England,JF Kloppenburg,TBM de Leede,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,23.4,Netherlands,England,JF Kloppenburg,TBM de Leede,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,23.5,Netherlands,England,JF Kloppenburg,TBM de Leede,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,23.6,Netherlands,England,JF Kloppenburg,TBM de Leede,C White,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,24.1,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,24.2,Netherlands,England,TBM de Leede,JF Kloppenburg,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,24.3,Netherlands,England,TBM de Leede,JF Kloppenburg,A Flintoff,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,24.4,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,24.5,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,24.6,Netherlands,England,JF Kloppenburg,TBM de Leede,A Flintoff,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,25.1,Netherlands,England,TBM de Leede,JF Kloppenburg,ID Blackwell,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,25.2,Netherlands,England,JF Kloppenburg,TBM de Leede,ID Blackwell,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,25.3,Netherlands,England,JF Kloppenburg,TBM de Leede,ID Blackwell,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,25.4,Netherlands,England,JF Kloppenburg,TBM de Leede,ID Blackwell,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,25.5,Netherlands,England,JF Kloppenburg,TBM de Leede,ID Blackwell,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,25.6,Netherlands,England,JF Kloppenburg,TBM de Leede,ID Blackwell,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,26.1,Netherlands,England,JF Kloppenburg,TBM de Leede,C White,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,26.2,Netherlands,England,TBM de Leede,JF Kloppenburg,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,26.3,Netherlands,England,TBM de Leede,JF Kloppenburg,C White,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,26.4,Netherlands,England,JF Kloppenburg,TBM de Leede,C White,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,26.5,Netherlands,England,TBM de Leede,JF Kloppenburg,C White,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,26.6,Netherlands,England,JF Kloppenburg,TBM de Leede,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,27.1,Netherlands,England,TBM de Leede,JF Kloppenburg,ID Blackwell,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,27.2,Netherlands,England,JF Kloppenburg,TBM de Leede,ID Blackwell,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,27.3,Netherlands,England,JF Kloppenburg,TBM de Leede,ID Blackwell,0,0,,,,,,caught,JF Kloppenburg,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,27.4,Netherlands,England,TBM de Leede,E Schiferli,ID Blackwell,4,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,27.5,Netherlands,England,TBM de Leede,E Schiferli,ID Blackwell,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,27.6,Netherlands,England,E Schiferli,TBM de Leede,ID Blackwell,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,28.1,Netherlands,England,TBM de Leede,E Schiferli,C White,2,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,28.2,Netherlands,England,TBM de Leede,E Schiferli,C White,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,28.3,Netherlands,England,E Schiferli,TBM de Leede,C White,0,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,28.4,Netherlands,England,E Schiferli,TBM de Leede,C White,3,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,28.5,Netherlands,England,TBM de Leede,E Schiferli,C White,1,0,,,,,,,,,
65246,2002/03,2003-02-16,"Buffalo Park, East London",1,28.6,Netherlands,England,E Schiferli,TBM de Leede,C White,0,0,,,,,,,,,
