match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,5.2,West Indies,Australia,A Athanaze,KU Carty,C Green,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,5.3,West Indies,Australia,A Athanaze,KU Carty,C Green,2,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,5.4,West Indies,Australia,A Athanaze,KU Carty,C Green,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,5.5,West Indies,Australia,A Athanaze,KU Carty,C Green,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,5.6,West Indies,Australia,A Athanaze,KU Carty,C Green,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,6.1,West Indies,Australia,KU Carty,A Athanaze,XC Bartlett,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,6.2,West Indies,Australia,KU Carty,A Athanaze,XC Bartlett,2,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,6.3,West Indies,Australia,KU Carty,A Athanaze,XC Bartlett,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,6.4,West Indies,Australia,A Athanaze,KU Carty,XC Bartlett,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,6.5,West Indies,Australia,A Athanaze,KU Carty,XC Bartlett,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,6.6,West Indies,Australia,A Athanaze,KU Carty,XC Bartlett,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,7.1,West Indies,Australia,A Athanaze,KU Carty,SA Abbott,0,1,1,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,7.2,West Indies,Australia,A Athanaze,KU Carty,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,7.3,West Indies,Australia,A Athanaze,KU Carty,SA Abbott,2,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,7.4,West Indies,Australia,A Athanaze,KU Carty,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,7.5,West Indies,Australia,A Athanaze,KU Carty,SA Abbott,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,7.6,West Indies,Australia,KU Carty,A Athanaze,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,7.7,West Indies,Australia,KU Carty,A Athanaze,SA Abbott,2,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,8.1,West Indies,Australia,A Athanaze,KU Carty,XC Bartlett,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,8.2,West Indies,Australia,A Athanaze,KU Carty,XC Bartlett,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,8.3,West Indies,Australia,KU Carty,A Athanaze,XC Bartlett,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,8.4,West Indies,Australia,KU Carty,A Athanaze,XC Bartlett,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,8.5,West Indies,Australia,KU Carty,A Athanaze,XC Bartlett,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,8.6,West Indies,Australia,KU Carty,A Athanaze,XC Bartlett,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,9.1,West Indies,Australia,KU Carty,A Athanaze,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,9.2,West Indies,Australia,KU Carty,A Athanaze,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,9.3,West Indies,Australia,KU Carty,A Athanaze,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,9.4,West Indies,Australia,KU Carty,A Athanaze,SA Abbott,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,9.5,West Indies,Australia,A Athanaze,KU Carty,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,9.6,West Indies,Australia,A Athanaze,KU Carty,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,10.1,West Indies,Australia,KU Carty,A Athanaze,LR Morris,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,10.2,West Indies,Australia,A Athanaze,KU Carty,LR Morris,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,10.3,West Indies,Australia,KU Carty,A Athanaze,LR Morris,0,0,,,,,,caught,KU Carty,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,10.4,West Indies,Australia,SD Hope,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,10.5,West Indies,Australia,SD Hope,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,10.6,West Indies,Australia,SD Hope,A Athanaze,LR Morris,4,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,11.1,West Indies,Australia,A Athanaze,SD Hope,SA Abbott,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,11.2,West Indies,Australia,SD Hope,A Athanaze,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,11.3,West Indies,Australia,SD Hope,A Athanaze,SA Abbott,0,0,,,,,,lbw,SD Hope,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,11.4,West Indies,Australia,TJ Bishop,A Athanaze,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,11.5,West Indies,Australia,TJ Bishop,A Athanaze,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,11.6,West Indies,Australia,TJ Bishop,A Athanaze,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,12.1,West Indies,Australia,A Athanaze,TJ Bishop,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,12.2,West Indies,Australia,A Athanaze,TJ Bishop,LR Morris,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,12.3,West Indies,Australia,TJ Bishop,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,12.4,West Indies,Australia,TJ Bishop,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,12.5,West Indies,Australia,TJ Bishop,A Athanaze,LR Morris,0,0,,,,,,bowled,TJ Bishop,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,12.6,West Indies,Australia,RL Chase,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,13.1,West Indies,Australia,A Athanaze,RL Chase,SA Abbott,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,13.2,West Indies,Australia,RL Chase,A Athanaze,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,13.3,West Indies,Australia,RL Chase,A Athanaze,SA Abbott,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,13.4,West Indies,Australia,A Athanaze,RL Chase,SA Abbott,4,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,13.5,West Indies,Australia,A Athanaze,RL Chase,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,13.6,West Indies,Australia,A Athanaze,RL Chase,SA Abbott,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,14.1,West Indies,Australia,RL Chase,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,14.2,West Indies,Australia,RL Chase,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,14.3,West Indies,Australia,RL Chase,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,14.4,West Indies,Australia,RL Chase,A Athanaze,LR Morris,2,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,14.5,West Indies,Australia,RL Chase,A Athanaze,LR Morris,3,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,14.6,West Indies,Australia,A Athanaze,RL Chase,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,15.1,West Indies,Australia,RL Chase,A Athanaze,A Zampa,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,15.2,West Indies,Australia,A Athanaze,RL Chase,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,15.3,West Indies,Australia,A Athanaze,RL Chase,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,15.4,West Indies,Australia,A Athanaze,RL Chase,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,15.5,West Indies,Australia,A Athanaze,RL Chase,A Zampa,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,15.6,West Indies,Australia,RL Chase,A Athanaze,A Zampa,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,16.1,West Indies,Australia,RL Chase,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,16.2,West Indies,Australia,RL Chase,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,16.3,West Indies,Australia,RL Chase,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,16.4,West Indies,Australia,RL Chase,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,16.5,West Indies,Australia,RL Chase,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,16.6,West Indies,Australia,RL Chase,A Athanaze,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,17.1,West Indies,Australia,A Athanaze,RL Chase,A Zampa,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,17.2,West Indies,Australia,RL Chase,A Athanaze,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,17.3,West Indies,Australia,RL Chase,A Athanaze,A Zampa,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,17.4,West Indies,Australia,A Athanaze,RL Chase,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,17.5,West Indies,Australia,A Athanaze,RL Chase,A Zampa,2,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,17.6,West Indies,Australia,A Athanaze,RL Chase,A Zampa,0,1,,,,1,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,18.1,West Indies,Australia,A Athanaze,RL Chase,LR Morris,0,1,1,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,18.2,West Indies,Australia,A Athanaze,RL Chase,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,18.3,West Indies,Australia,A Athanaze,RL Chase,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,18.4,West Indies,Australia,A Athanaze,RL Chase,LR Morris,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,18.5,West Indies,Australia,A Athanaze,RL Chase,W Sutherland,0,1,1,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,18.6,West Indies,Australia,A Athanaze,RL Chase,W Sutherland,0,1,1,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,18.7,West Indies,Australia,A Athanaze,RL Chase,W Sutherland,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,18.8,West Indies,Australia,A Athanaze,RL Chase,W Sutherland,2,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,18.9,West Indies,Australia,A Athanaze,RL Chase,W Sutherland,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,19.1,West Indies,Australia,A Athanaze,RL Chase,A Zampa,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,19.2,West Indies,Australia,RL Chase,A Athanaze,A Zampa,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,19.3,West Indies,Australia,A Athanaze,RL Chase,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,19.4,West Indies,Australia,A Athanaze,RL Chase,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,19.5,West Indies,Australia,A Athanaze,RL Chase,A Zampa,0,0,,,,,,caught,A Athanaze,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,19.6,West Indies,Australia,R Shepherd,RL Chase,A Zampa,0,1,1,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,19.7,West Indies,Australia,R Shepherd,RL Chase,A Zampa,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,20.1,West Indies,Australia,R Shepherd,RL Chase,XC Bartlett,0,0,,,,,,caught,R Shepherd,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,20.2,West Indies,Australia,MW Forde,RL Chase,XC Bartlett,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,20.3,West Indies,Australia,MW Forde,RL Chase,XC Bartlett,0,0,,,,,,run out,MW Forde,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,20.4,West Indies,Australia,AS Joseph,RL Chase,XC Bartlett,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,20.5,West Indies,Australia,RL Chase,AS Joseph,XC Bartlett,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,20.6,West Indies,Australia,RL Chase,AS Joseph,XC Bartlett,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,21.1,West Indies,Australia,AS Joseph,RL Chase,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,21.2,West Indies,Australia,AS Joseph,RL Chase,A Zampa,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,21.3,West Indies,Australia,RL Chase,AS Joseph,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,21.4,West Indies,Australia,RL Chase,AS Joseph,A Zampa,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,21.5,West Indies,Australia,AS Joseph,RL Chase,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,21.6,West Indies,Australia,AS Joseph,RL Chase,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,22.1,West Indies,Australia,RL Chase,AS Joseph,XC Bartlett,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,22.2,West Indies,Australia,AS Joseph,RL Chase,XC Bartlett,2,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,22.3,West Indies,Australia,AS Joseph,RL Chase,XC Bartlett,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,22.4,West Indies,Australia,RL Chase,AS Joseph,XC Bartlett,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,22.5,West Indies,Australia,RL Chase,AS Joseph,XC Bartlett,0,0,,,,,,caught,RL Chase,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,22.6,West Indies,Australia,G Motie,AS Joseph,XC Bartlett,0,5,5,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,22.7,West Indies,Australia,G Motie,AS Joseph,XC Bartlett,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,23.1,West Indies,Australia,AS Joseph,G Motie,A Zampa,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,23.2,West Indies,Australia,G Motie,AS Joseph,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,23.3,West Indies,Australia,G Motie,AS Joseph,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,23.4,West Indies,Australia,G Motie,AS Joseph,A Zampa,0,0,,,,,,lbw,G Motie,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,23.5,West Indies,Australia,O Thomas,AS Joseph,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,23.6,West Indies,Australia,O Thomas,AS Joseph,A Zampa,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",1,24.1,West Indies,Australia,AS Joseph,O Thomas,XC Bartlett,0,0,,,,,,caught,AS Joseph,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,0.1,Australia,West Indies,J Fraser-McGurk,JP Inglis,AS Joseph,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,0.2,Australia,West Indies,J Fraser-McGurk,JP Inglis,AS Joseph,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,0.3,Australia,West Indies,J Fraser-McGurk,JP Inglis,AS Joseph,1,1,,1,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,0.4,Australia,West Indies,JP Inglis,J Fraser-McGurk,AS Joseph,4,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,0.5,Australia,West Indies,JP Inglis,J Fraser-McGurk,AS Joseph,3,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,0.6,Australia,West Indies,J Fraser-McGurk,JP Inglis,AS Joseph,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,0.7,Australia,West Indies,JP Inglis,J Fraser-McGurk,AS Joseph,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,1.1,Australia,West Indies,JP Inglis,J Fraser-McGurk,MW Forde,4,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,1.2,Australia,West Indies,JP Inglis,J Fraser-McGurk,MW Forde,2,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,1.3,Australia,West Indies,JP Inglis,J Fraser-McGurk,MW Forde,4,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,1.4,Australia,West Indies,JP Inglis,J Fraser-McGurk,MW Forde,4,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,1.5,Australia,West Indies,JP Inglis,J Fraser-McGurk,MW Forde,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,1.6,Australia,West Indies,JP Inglis,J Fraser-McGurk,MW Forde,2,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,2.1,Australia,West Indies,J Fraser-McGurk,JP Inglis,AS Joseph,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,2.2,Australia,West Indies,J Fraser-McGurk,JP Inglis,AS Joseph,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,2.3,Australia,West Indies,J Fraser-McGurk,JP Inglis,AS Joseph,4,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,2.4,Australia,West Indies,J Fraser-McGurk,JP Inglis,AS Joseph,4,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,2.5,Australia,West Indies,J Fraser-McGurk,JP Inglis,AS Joseph,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,2.6,Australia,West Indies,J Fraser-McGurk,JP Inglis,AS Joseph,0,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,3.1,Australia,West Indies,JP Inglis,J Fraser-McGurk,MW Forde,1,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,3.2,Australia,West Indies,J Fraser-McGurk,JP Inglis,MW Forde,6,0,,,,,,,,,
1375849,2023/24,2024-02-06,"Manuka Oval, Canberra",2,3.3,Australia,West Indies,J Fraser-McGurk,JP Inglis,MW Forde,4,0,,,,,,,,,
