match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,4.1,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,4.2,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,4.3,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,4.4,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,Kaleem Sana,0,1,1,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,4.5,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,4.6,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,Kaleem Sana,0,1,1,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,4.7,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,Kaleem Sana,0,1,1,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,4.8,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,Kaleem Sana,4,1,,1,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,4.9,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,Kaleem Sana,4,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,4.10,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,5.1,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,D Heyliger,0,1,1,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,5.2,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,5.3,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,5.4,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,D Heyliger,4,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,5.5,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,5.6,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,D Heyliger,4,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,5.7,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,D Heyliger,2,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,6.1,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,6.2,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,H Thaker,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,6.3,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,H Thaker,4,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,6.4,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,6.5,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,6.6,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,7.1,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,7.2,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,7.3,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,D Heyliger,2,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,7.4,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,7.5,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,7.6,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,8.1,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,8.2,Netherlands,Canada,Vikramjit Singh,MP O'Dowd,H Thaker,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,8.3,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,H Thaker,4,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,8.4,Netherlands,Canada,MP O'Dowd,Vikramjit Singh,H Thaker,0,0,,,,,,lbw,MP O'Dowd,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,8.5,Netherlands,Canada,Musa Ahmed,Vikramjit Singh,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,8.6,Netherlands,Canada,Musa Ahmed,Vikramjit Singh,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,9.1,Netherlands,Canada,Vikramjit Singh,Musa Ahmed,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,9.2,Netherlands,Canada,Vikramjit Singh,Musa Ahmed,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,9.3,Netherlands,Canada,Vikramjit Singh,Musa Ahmed,D Heyliger,0,0,,,,,,caught,Vikramjit Singh,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,9.4,Netherlands,Canada,SA Edwards,Musa Ahmed,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,9.5,Netherlands,Canada,SA Edwards,Musa Ahmed,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,9.6,Netherlands,Canada,SA Edwards,Musa Ahmed,D Heyliger,0,1,,,,1,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,10.1,Netherlands,Canada,SA Edwards,Musa Ahmed,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,10.2,Netherlands,Canada,SA Edwards,Musa Ahmed,H Thaker,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,10.3,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,10.4,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,10.5,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,10.6,Netherlands,Canada,SA Edwards,Musa Ahmed,H Thaker,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,11.1,Netherlands,Canada,SA Edwards,Musa Ahmed,D Heyliger,4,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,11.2,Netherlands,Canada,SA Edwards,Musa Ahmed,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,11.3,Netherlands,Canada,SA Edwards,Musa Ahmed,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,11.4,Netherlands,Canada,SA Edwards,Musa Ahmed,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,11.5,Netherlands,Canada,SA Edwards,Musa Ahmed,D Heyliger,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,11.6,Netherlands,Canada,SA Edwards,Musa Ahmed,D Heyliger,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,12.1,Netherlands,Canada,SA Edwards,Musa Ahmed,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,12.2,Netherlands,Canada,SA Edwards,Musa Ahmed,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,12.3,Netherlands,Canada,SA Edwards,Musa Ahmed,H Thaker,4,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,12.4,Netherlands,Canada,SA Edwards,Musa Ahmed,H Thaker,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,12.5,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,12.6,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,13.1,Netherlands,Canada,Musa Ahmed,SA Edwards,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,13.2,Netherlands,Canada,Musa Ahmed,SA Edwards,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,13.3,Netherlands,Canada,Musa Ahmed,SA Edwards,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,13.4,Netherlands,Canada,Musa Ahmed,SA Edwards,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,13.5,Netherlands,Canada,Musa Ahmed,SA Edwards,Kaleem Sana,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,13.6,Netherlands,Canada,SA Edwards,Musa Ahmed,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,14.1,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,14.2,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,2,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,14.3,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,14.4,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,14.5,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,14.6,Netherlands,Canada,SA Edwards,Musa Ahmed,H Thaker,3,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,15.1,Netherlands,Canada,SA Edwards,Musa Ahmed,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,15.2,Netherlands,Canada,SA Edwards,Musa Ahmed,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,15.3,Netherlands,Canada,SA Edwards,Musa Ahmed,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,15.4,Netherlands,Canada,SA Edwards,Musa Ahmed,Kaleem Sana,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,15.5,Netherlands,Canada,Musa Ahmed,SA Edwards,Kaleem Sana,0,1,,,,1,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,15.6,Netherlands,Canada,SA Edwards,Musa Ahmed,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,16.1,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,16.2,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,16.3,Netherlands,Canada,SA Edwards,Musa Ahmed,H Thaker,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,16.4,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,16.5,Netherlands,Canada,Musa Ahmed,SA Edwards,H Thaker,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,16.6,Netherlands,Canada,SA Edwards,Musa Ahmed,H Thaker,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,17.1,Netherlands,Canada,SA Edwards,Musa Ahmed,Kaleem Sana,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,17.2,Netherlands,Canada,Musa Ahmed,SA Edwards,Kaleem Sana,0,0,,,,,,caught,Musa Ahmed,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,17.3,Netherlands,Canada,NRJ Croes,SA Edwards,Kaleem Sana,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,17.4,Netherlands,Canada,SA Edwards,NRJ Croes,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,17.5,Netherlands,Canada,SA Edwards,NRJ Croes,Kaleem Sana,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,17.6,Netherlands,Canada,SA Edwards,NRJ Croes,Kaleem Sana,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,18.1,Netherlands,Canada,SA Edwards,NRJ Croes,Saad Bin Zafar,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,18.2,Netherlands,Canada,SA Edwards,NRJ Croes,Saad Bin Zafar,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,18.3,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,18.4,Netherlands,Canada,SA Edwards,NRJ Croes,Saad Bin Zafar,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,18.5,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,18.6,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,19.1,Netherlands,Canada,SA Edwards,NRJ Croes,Junaid Siddiqui,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,19.2,Netherlands,Canada,SA Edwards,NRJ Croes,Junaid Siddiqui,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,19.3,Netherlands,Canada,NRJ Croes,SA Edwards,Junaid Siddiqui,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,19.4,Netherlands,Canada,NRJ Croes,SA Edwards,Junaid Siddiqui,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,19.5,Netherlands,Canada,NRJ Croes,SA Edwards,Junaid Siddiqui,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,19.6,Netherlands,Canada,NRJ Croes,SA Edwards,Junaid Siddiqui,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,20.1,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,20.2,Netherlands,Canada,SA Edwards,NRJ Croes,Saad Bin Zafar,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,20.3,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,20.4,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,20.5,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,20.6,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,4,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,21.1,Netherlands,Canada,SA Edwards,NRJ Croes,Junaid Siddiqui,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,21.2,Netherlands,Canada,NRJ Croes,SA Edwards,Junaid Siddiqui,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,21.3,Netherlands,Canada,SA Edwards,NRJ Croes,Junaid Siddiqui,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,21.4,Netherlands,Canada,NRJ Croes,SA Edwards,Junaid Siddiqui,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,21.5,Netherlands,Canada,NRJ Croes,SA Edwards,Junaid Siddiqui,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,21.6,Netherlands,Canada,NRJ Croes,SA Edwards,Junaid Siddiqui,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,22.1,Netherlands,Canada,SA Edwards,NRJ Croes,Saad Bin Zafar,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,22.2,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,22.3,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,22.4,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,22.5,Netherlands,Canada,SA Edwards,NRJ Croes,Saad Bin Zafar,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,22.6,Netherlands,Canada,SA Edwards,NRJ Croes,Saad Bin Zafar,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,23.1,Netherlands,Canada,SA Edwards,NRJ Croes,Junaid Siddiqui,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,23.2,Netherlands,Canada,SA Edwards,NRJ Croes,Junaid Siddiqui,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,23.3,Netherlands,Canada,SA Edwards,NRJ Croes,Junaid Siddiqui,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,23.4,Netherlands,Canada,SA Edwards,NRJ Croes,Junaid Siddiqui,2,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,23.5,Netherlands,Canada,SA Edwards,NRJ Croes,Junaid Siddiqui,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,23.6,Netherlands,Canada,SA Edwards,NRJ Croes,Junaid Siddiqui,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,24.1,Netherlands,Canada,SA Edwards,NRJ Croes,Saad Bin Zafar,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,24.2,Netherlands,Canada,SA Edwards,NRJ Croes,Saad Bin Zafar,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,24.3,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,24.4,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,24.5,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,4,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,24.6,Netherlands,Canada,NRJ Croes,SA Edwards,Saad Bin Zafar,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,25.1,Netherlands,Canada,NRJ Croes,SA Edwards,Junaid Siddiqui,1,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,25.2,Netherlands,Canada,SA Edwards,NRJ Croes,Junaid Siddiqui,0,0,,,,,,,,,
1445037,2024,2024-08-17,"Hazelaarweg, Rotterdam",1,25.3,Netherlands,Canada,SA Edwards,NRJ Croes,Junaid Siddiqui,1,0,,,,,,,,,
