match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.1,Australia,India,SPD Smith,DA Warner,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.2,Australia,India,DA Warner,SPD Smith,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.3,Australia,India,SPD Smith,DA Warner,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.4,Australia,India,DA Warner,SPD Smith,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.5,Australia,India,DA Warner,SPD Smith,R Ashwin,4,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,9.6,Australia,India,DA Warner,SPD Smith,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.1,Australia,India,SPD Smith,DA Warner,HH Pandya,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.2,Australia,India,SPD Smith,DA Warner,HH Pandya,4,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.3,Australia,India,SPD Smith,DA Warner,HH Pandya,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.4,Australia,India,SPD Smith,DA Warner,HH Pandya,4,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.5,Australia,India,SPD Smith,DA Warner,HH Pandya,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,10.6,Australia,India,SPD Smith,DA Warner,HH Pandya,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.1,Australia,India,DA Warner,SPD Smith,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.2,Australia,India,DA Warner,SPD Smith,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.3,Australia,India,SPD Smith,DA Warner,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.4,Australia,India,DA Warner,SPD Smith,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.5,Australia,India,DA Warner,SPD Smith,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,11.6,Australia,India,DA Warner,SPD Smith,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.1,Australia,India,DA Warner,SPD Smith,Kuldeep Yadav,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.2,Australia,India,SPD Smith,DA Warner,Kuldeep Yadav,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.3,Australia,India,DA Warner,SPD Smith,Kuldeep Yadav,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.4,Australia,India,SPD Smith,DA Warner,Kuldeep Yadav,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.5,Australia,India,DA Warner,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,12.6,Australia,India,DA Warner,SPD Smith,Kuldeep Yadav,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.1,Australia,India,DA Warner,SPD Smith,R Ashwin,4,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.2,Australia,India,DA Warner,SPD Smith,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.3,Australia,India,DA Warner,SPD Smith,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.4,Australia,India,DA Warner,SPD Smith,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.5,Australia,India,SPD Smith,DA Warner,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,13.6,Australia,India,DA Warner,SPD Smith,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.1,Australia,India,DA Warner,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.2,Australia,India,DA Warner,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.3,Australia,India,DA Warner,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.4,Australia,India,DA Warner,SPD Smith,Kuldeep Yadav,4,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.5,Australia,India,DA Warner,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,14.6,Australia,India,DA Warner,SPD Smith,Kuldeep Yadav,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.1,Australia,India,DA Warner,SPD Smith,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.2,Australia,India,SPD Smith,DA Warner,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.3,Australia,India,DA Warner,SPD Smith,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.4,Australia,India,DA Warner,SPD Smith,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.5,Australia,India,DA Warner,SPD Smith,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,15.6,Australia,India,DA Warner,SPD Smith,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.1,Australia,India,SPD Smith,DA Warner,Kuldeep Yadav,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.2,Australia,India,DA Warner,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.3,Australia,India,DA Warner,SPD Smith,Kuldeep Yadav,0,0,,,,,,caught and bowled,DA Warner,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.4,Australia,India,M Labuschagne,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.5,Australia,India,M Labuschagne,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,16.6,Australia,India,M Labuschagne,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.1,Australia,India,SPD Smith,M Labuschagne,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.2,Australia,India,SPD Smith,M Labuschagne,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.3,Australia,India,SPD Smith,M Labuschagne,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.4,Australia,India,M Labuschagne,SPD Smith,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.5,Australia,India,M Labuschagne,SPD Smith,R Ashwin,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,17.6,Australia,India,SPD Smith,M Labuschagne,R Ashwin,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.1,Australia,India,M Labuschagne,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.2,Australia,India,M Labuschagne,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.3,Australia,India,M Labuschagne,SPD Smith,Kuldeep Yadav,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.4,Australia,India,SPD Smith,M Labuschagne,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.5,Australia,India,SPD Smith,M Labuschagne,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,18.6,Australia,India,SPD Smith,M Labuschagne,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.1,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.2,Australia,India,SPD Smith,M Labuschagne,RA Jadeja,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.3,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,4,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.4,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.5,Australia,India,SPD Smith,M Labuschagne,RA Jadeja,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,19.6,Australia,India,SPD Smith,M Labuschagne,RA Jadeja,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,20.1,Australia,India,SPD Smith,M Labuschagne,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,20.2,Australia,India,SPD Smith,M Labuschagne,Kuldeep Yadav,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,20.3,Australia,India,M Labuschagne,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,20.4,Australia,India,M Labuschagne,SPD Smith,Kuldeep Yadav,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,20.5,Australia,India,M Labuschagne,SPD Smith,Kuldeep Yadav,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,20.6,Australia,India,SPD Smith,M Labuschagne,Kuldeep Yadav,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,21.1,Australia,India,SPD Smith,M Labuschagne,RA Jadeja,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,21.2,Australia,India,SPD Smith,M Labuschagne,RA Jadeja,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,21.3,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,21.4,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,21.5,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,21.6,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,22.1,Australia,India,SPD Smith,M Labuschagne,Mohammed Siraj,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,22.2,Australia,India,SPD Smith,M Labuschagne,Mohammed Siraj,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,22.3,Australia,India,M Labuschagne,SPD Smith,Mohammed Siraj,2,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,22.4,Australia,India,M Labuschagne,SPD Smith,Mohammed Siraj,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,22.5,Australia,India,SPD Smith,M Labuschagne,Mohammed Siraj,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,22.6,Australia,India,SPD Smith,M Labuschagne,Mohammed Siraj,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,23.1,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,0,1,,,,1,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,23.2,Australia,India,SPD Smith,M Labuschagne,RA Jadeja,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,23.3,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,23.4,Australia,India,SPD Smith,M Labuschagne,RA Jadeja,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,23.5,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,23.6,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,24.1,Australia,India,M Labuschagne,SPD Smith,Mohammed Siraj,2,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,24.2,Australia,India,M Labuschagne,SPD Smith,Mohammed Siraj,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,24.3,Australia,India,SPD Smith,M Labuschagne,Mohammed Siraj,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,24.4,Australia,India,SPD Smith,M Labuschagne,Mohammed Siraj,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,24.5,Australia,India,SPD Smith,M Labuschagne,Mohammed Siraj,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,24.6,Australia,India,SPD Smith,M Labuschagne,Mohammed Siraj,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.1,Australia,India,SPD Smith,M Labuschagne,RA Jadeja,1,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.2,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.3,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.4,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,0,0,,,,,,,,,
1384396,2023/24,2023-10-08,"MA Chidambaram Stadium, Chepauk, Chennai",1,25.5,Australia,India,M Labuschagne,SPD Smith,RA Jadeja,1,0,,,,,,,,,
