match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,3.5,Netherlands,Namibia,JF Kloppenburg,E Schiferli,RJ van Vuuren,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,3.6,Netherlands,Namibia,JF Kloppenburg,E Schiferli,RJ van Vuuren,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,4.1,Netherlands,Namibia,E Schiferli,JF Kloppenburg,G Snyman,4,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,4.2,Netherlands,Namibia,E Schiferli,JF Kloppenburg,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,4.3,Netherlands,Namibia,E Schiferli,JF Kloppenburg,G Snyman,4,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,4.4,Netherlands,Namibia,E Schiferli,JF Kloppenburg,G Snyman,0,1,1,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,4.5,Netherlands,Namibia,E Schiferli,JF Kloppenburg,G Snyman,0,1,1,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,4.6,Netherlands,Namibia,E Schiferli,JF Kloppenburg,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,4.7,Netherlands,Namibia,E Schiferli,JF Kloppenburg,G Snyman,2,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,4.8,Netherlands,Namibia,E Schiferli,JF Kloppenburg,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,5.1,Netherlands,Namibia,JF Kloppenburg,E Schiferli,RJ van Vuuren,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,5.2,Netherlands,Namibia,JF Kloppenburg,E Schiferli,RJ van Vuuren,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,5.3,Netherlands,Namibia,E Schiferli,JF Kloppenburg,RJ van Vuuren,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,5.4,Netherlands,Namibia,E Schiferli,JF Kloppenburg,RJ van Vuuren,0,0,,,,,,bowled,E Schiferli,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,5.5,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,RJ van Vuuren,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,5.6,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,6.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,6.2,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,6.3,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,G Snyman,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,6.4,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,6.5,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,6.6,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,7.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,7.2,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,7.3,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,7.4,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,RJ van Vuuren,2,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,7.5,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,RJ van Vuuren,0,1,1,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,7.6,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,RJ van Vuuren,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,7.7,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,RJ van Vuuren,4,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,8.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,8.2,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,8.3,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,G Snyman,0,1,,1,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,8.4,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,8.5,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,G Snyman,0,1,1,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,8.6,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,G Snyman,0,1,,,,1,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,8.7,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,G Snyman,0,1,1,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,8.8,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,8.9,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,G Snyman,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,9.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,2,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,9.2,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,9.3,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,0,1,1,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,9.4,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,9.5,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,RJ van Vuuren,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,9.6,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,RJ van Vuuren,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,9.7,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,10.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,10.2,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,10.3,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,0,1,1,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,10.4,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,2,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,10.5,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,10.6,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,10.7,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,4,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,11.1,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,RJ van Vuuren,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,11.2,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,RJ van Vuuren,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,11.3,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,11.4,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,2,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,11.5,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,11.6,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,RJ van Vuuren,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,12.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,0,1,1,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,12.2,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,0,1,,,,1,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,12.3,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,12.4,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,12.5,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,12.6,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,12.7,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,13.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,4,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,13.2,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,13.3,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,13.4,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,13.5,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,13.6,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,14.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,2,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,14.2,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,14.3,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,4,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,14.4,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,2,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,14.5,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,14.6,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,15.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,15.2,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,LJ Burger,2,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,15.3,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,15.4,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,15.5,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,15.6,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,LJ Burger,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,16.1,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,2,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,16.2,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,16.3,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,0,1,1,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,16.4,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,16.5,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,16.6,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,16.7,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,17.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,17.2,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,17.3,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,17.4,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,17.5,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,LJ Burger,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,17.6,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,18.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,18.2,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,18.3,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,0,1,1,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,18.4,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,18.5,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,18.6,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,BO van Rooi,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,18.7,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,BO van Rooi,4,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,19.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,19.2,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,19.3,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,19.4,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,19.5,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,19.6,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,20.1,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,AJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,20.2,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,AJ Burger,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,20.3,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,AJ Burger,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,20.4,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,AJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,20.5,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,AJ Burger,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,20.6,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,AJ Burger,3,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,21.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,21.2,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,21.3,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,LJ Burger,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,21.4,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,LJ Burger,2,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,21.5,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,21.6,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,LJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,22.1,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,AJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,22.2,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,AJ Burger,0,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,22.3,Netherlands,Namibia,JF Kloppenburg,KJJ van Noortwijk,AJ Burger,1,0,,,,,,,,,
65271,2002/03,2003-03-03,"Goodyear Park, Bloemfontein",1,22.4,Netherlands,Namibia,KJJ van Noortwijk,JF Kloppenburg,AJ Burger,0,0,,,,,,,,,
