match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,7.6,India,England,V Sehwag,SR Tendulkar,JM Anderson,2,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,7.7,India,England,V Sehwag,SR Tendulkar,JM Anderson,4,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,8.1,India,England,SR Tendulkar,V Sehwag,AR Caddick,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,8.2,India,England,SR Tendulkar,V Sehwag,AR Caddick,4,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,8.3,India,England,SR Tendulkar,V Sehwag,AR Caddick,6,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,8.4,India,England,SR Tendulkar,V Sehwag,AR Caddick,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,8.5,India,England,V Sehwag,SR Tendulkar,AR Caddick,4,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,8.6,India,England,V Sehwag,SR Tendulkar,AR Caddick,0,1,,1,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,8.7,India,England,V Sehwag,SR Tendulkar,AR Caddick,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,9.1,India,England,SR Tendulkar,V Sehwag,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,9.2,India,England,SR Tendulkar,V Sehwag,A Flintoff,0,1,1,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,9.3,India,England,SR Tendulkar,V Sehwag,A Flintoff,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,9.4,India,England,V Sehwag,SR Tendulkar,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,9.5,India,England,V Sehwag,SR Tendulkar,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,9.6,India,England,V Sehwag,SR Tendulkar,A Flintoff,0,0,,,,,,caught and bowled,V Sehwag,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,9.7,India,England,SC Ganguly,SR Tendulkar,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,10.1,India,England,SR Tendulkar,SC Ganguly,AR Caddick,0,1,1,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,10.2,India,England,SR Tendulkar,SC Ganguly,AR Caddick,2,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,10.3,India,England,SR Tendulkar,SC Ganguly,AR Caddick,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,10.4,India,England,SR Tendulkar,SC Ganguly,AR Caddick,4,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,10.5,India,England,SR Tendulkar,SC Ganguly,AR Caddick,4,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,10.6,India,England,SR Tendulkar,SC Ganguly,AR Caddick,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,10.7,India,England,SR Tendulkar,SC Ganguly,AR Caddick,4,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,11.1,India,England,SC Ganguly,SR Tendulkar,A Flintoff,0,1,,,,1,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,11.2,India,England,SR Tendulkar,SC Ganguly,A Flintoff,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,11.3,India,England,SC Ganguly,SR Tendulkar,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,11.4,India,England,SC Ganguly,SR Tendulkar,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,11.5,India,England,SC Ganguly,SR Tendulkar,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,11.6,India,England,SC Ganguly,SR Tendulkar,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,12.1,India,England,SR Tendulkar,SC Ganguly,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,12.2,India,England,SR Tendulkar,SC Ganguly,C White,4,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,12.3,India,England,SR Tendulkar,SC Ganguly,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,12.4,India,England,SR Tendulkar,SC Ganguly,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,12.5,India,England,SR Tendulkar,SC Ganguly,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,12.6,India,England,SR Tendulkar,SC Ganguly,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,13.1,India,England,SC Ganguly,SR Tendulkar,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,13.2,India,England,SC Ganguly,SR Tendulkar,A Flintoff,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,13.3,India,England,SR Tendulkar,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,13.4,India,England,SR Tendulkar,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,13.5,India,England,SR Tendulkar,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,13.6,India,England,SR Tendulkar,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,14.1,India,England,SC Ganguly,SR Tendulkar,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,14.2,India,England,SC Ganguly,SR Tendulkar,C White,2,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,14.3,India,England,SC Ganguly,SR Tendulkar,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,14.4,India,England,SC Ganguly,SR Tendulkar,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,14.5,India,England,SR Tendulkar,SC Ganguly,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,14.6,India,England,SC Ganguly,SR Tendulkar,C White,4,1,,1,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,14.7,India,England,SC Ganguly,SR Tendulkar,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,15.1,India,England,SR Tendulkar,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,15.2,India,England,SR Tendulkar,SC Ganguly,A Flintoff,0,0,,,,,,caught,SR Tendulkar,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,15.3,India,England,D Mongia,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,15.4,India,England,D Mongia,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,15.5,India,England,D Mongia,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,15.6,India,England,D Mongia,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,16.1,India,England,SC Ganguly,D Mongia,JM Anderson,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,16.2,India,England,SC Ganguly,D Mongia,JM Anderson,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,16.3,India,England,SC Ganguly,D Mongia,JM Anderson,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,16.4,India,England,SC Ganguly,D Mongia,JM Anderson,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,16.5,India,England,SC Ganguly,D Mongia,JM Anderson,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,16.6,India,England,SC Ganguly,D Mongia,JM Anderson,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,17.1,India,England,SC Ganguly,D Mongia,A Flintoff,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,17.2,India,England,D Mongia,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,17.3,India,England,D Mongia,SC Ganguly,A Flintoff,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,17.4,India,England,SC Ganguly,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,17.5,India,England,SC Ganguly,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,17.6,India,England,SC Ganguly,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,18.1,India,England,D Mongia,SC Ganguly,JM Anderson,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,18.2,India,England,D Mongia,SC Ganguly,JM Anderson,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,18.3,India,England,D Mongia,SC Ganguly,JM Anderson,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,18.4,India,England,SC Ganguly,D Mongia,JM Anderson,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,18.5,India,England,SC Ganguly,D Mongia,JM Anderson,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,18.6,India,England,D Mongia,SC Ganguly,JM Anderson,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,19.1,India,England,D Mongia,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,19.2,India,England,D Mongia,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,19.3,India,England,D Mongia,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,19.4,India,England,D Mongia,SC Ganguly,A Flintoff,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,19.5,India,England,SC Ganguly,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,19.6,India,England,SC Ganguly,D Mongia,A Flintoff,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,20.1,India,England,SC Ganguly,D Mongia,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,20.2,India,England,SC Ganguly,D Mongia,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,20.3,India,England,D Mongia,SC Ganguly,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,20.4,India,England,SC Ganguly,D Mongia,C White,4,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,20.5,India,England,SC Ganguly,D Mongia,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,20.6,India,England,SC Ganguly,D Mongia,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,21.1,India,England,SC Ganguly,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,21.2,India,England,SC Ganguly,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,21.3,India,England,SC Ganguly,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,21.4,India,England,SC Ganguly,D Mongia,A Flintoff,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,21.5,India,England,D Mongia,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,21.6,India,England,D Mongia,SC Ganguly,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,22.1,India,England,SC Ganguly,D Mongia,C White,0,0,,,,,,caught,SC Ganguly,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,22.2,India,England,D Mongia,R Dravid,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,22.3,India,England,D Mongia,R Dravid,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,22.4,India,England,R Dravid,D Mongia,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,22.5,India,England,D Mongia,R Dravid,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,22.6,India,England,D Mongia,R Dravid,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,23.1,India,England,R Dravid,D Mongia,A Flintoff,0,2,,,,2,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,23.2,India,England,R Dravid,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,23.3,India,England,R Dravid,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,23.4,India,England,R Dravid,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,23.5,India,England,R Dravid,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,23.6,India,England,R Dravid,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,24.1,India,England,D Mongia,R Dravid,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,24.2,India,England,D Mongia,R Dravid,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,24.3,India,England,D Mongia,R Dravid,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,24.4,India,England,D Mongia,R Dravid,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,24.5,India,England,D Mongia,R Dravid,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,24.6,India,England,R Dravid,D Mongia,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,25.1,India,England,D Mongia,R Dravid,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,25.2,India,England,D Mongia,R Dravid,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,25.3,India,England,D Mongia,R Dravid,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,25.4,India,England,D Mongia,R Dravid,A Flintoff,4,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,25.5,India,England,D Mongia,R Dravid,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,25.6,India,England,D Mongia,R Dravid,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,26.1,India,England,R Dravid,D Mongia,C White,4,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,26.2,India,England,R Dravid,D Mongia,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,26.3,India,England,R Dravid,D Mongia,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,26.4,India,England,R Dravid,D Mongia,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,26.5,India,England,R Dravid,D Mongia,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,26.6,India,England,D Mongia,R Dravid,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,27.1,India,England,R Dravid,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,27.2,India,England,R Dravid,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,27.3,India,England,R Dravid,D Mongia,A Flintoff,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,27.4,India,England,D Mongia,R Dravid,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,27.5,India,England,D Mongia,R Dravid,A Flintoff,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,27.6,India,England,R Dravid,D Mongia,A Flintoff,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,28.1,India,England,D Mongia,R Dravid,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,28.2,India,England,D Mongia,R Dravid,C White,4,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,28.3,India,England,D Mongia,R Dravid,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,28.4,India,England,R Dravid,D Mongia,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,28.5,India,England,R Dravid,D Mongia,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,28.6,India,England,R Dravid,D Mongia,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,29.1,India,England,D Mongia,R Dravid,RC Irani,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,29.2,India,England,D Mongia,R Dravid,RC Irani,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,29.3,India,England,D Mongia,R Dravid,RC Irani,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,29.4,India,England,R Dravid,D Mongia,RC Irani,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,29.5,India,England,R Dravid,D Mongia,RC Irani,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,29.6,India,England,D Mongia,R Dravid,RC Irani,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,30.1,India,England,D Mongia,R Dravid,C White,0,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,30.2,India,England,D Mongia,R Dravid,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,30.3,India,England,R Dravid,D Mongia,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,30.4,India,England,D Mongia,R Dravid,C White,1,0,,,,,,,,,
65262,2002/03,2003-02-26,"Kingsmead, Durban",1,30.5,India,England,R Dravid,D Mongia,C White,0,0,,,,,,,,,
