match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426550,2024/25,2024-11-08,Adelaide Oval,1,6.3,Australia,Pakistan,JP Inglis,SPD Smith,Shaheen Shah Afridi,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,6.4,Australia,Pakistan,JP Inglis,SPD Smith,Shaheen Shah Afridi,4,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,6.5,Australia,Pakistan,JP Inglis,SPD Smith,Shaheen Shah Afridi,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,6.6,Australia,Pakistan,JP Inglis,SPD Smith,Shaheen Shah Afridi,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,7.1,Australia,Pakistan,JP Inglis,SPD Smith,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,7.2,Australia,Pakistan,JP Inglis,SPD Smith,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,7.3,Australia,Pakistan,JP Inglis,SPD Smith,Naseem Shah,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,7.4,Australia,Pakistan,SPD Smith,JP Inglis,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,7.5,Australia,Pakistan,SPD Smith,JP Inglis,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,7.6,Australia,Pakistan,SPD Smith,JP Inglis,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,8.1,Australia,Pakistan,JP Inglis,SPD Smith,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,8.2,Australia,Pakistan,JP Inglis,SPD Smith,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,8.3,Australia,Pakistan,JP Inglis,SPD Smith,Mohammad Hasnain,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,8.4,Australia,Pakistan,SPD Smith,JP Inglis,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,8.5,Australia,Pakistan,SPD Smith,JP Inglis,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,8.6,Australia,Pakistan,SPD Smith,JP Inglis,Mohammad Hasnain,4,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,9.1,Australia,Pakistan,JP Inglis,SPD Smith,Naseem Shah,2,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,9.2,Australia,Pakistan,JP Inglis,SPD Smith,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,9.3,Australia,Pakistan,JP Inglis,SPD Smith,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,9.4,Australia,Pakistan,JP Inglis,SPD Smith,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,9.5,Australia,Pakistan,JP Inglis,SPD Smith,Naseem Shah,4,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,9.6,Australia,Pakistan,JP Inglis,SPD Smith,Naseem Shah,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,10.1,Australia,Pakistan,JP Inglis,SPD Smith,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,10.2,Australia,Pakistan,JP Inglis,SPD Smith,Mohammad Hasnain,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,10.3,Australia,Pakistan,SPD Smith,JP Inglis,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,10.4,Australia,Pakistan,SPD Smith,JP Inglis,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,10.5,Australia,Pakistan,SPD Smith,JP Inglis,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,10.6,Australia,Pakistan,SPD Smith,JP Inglis,Mohammad Hasnain,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,11.1,Australia,Pakistan,SPD Smith,JP Inglis,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,11.2,Australia,Pakistan,JP Inglis,SPD Smith,Haris Rauf,0,1,1,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,11.3,Australia,Pakistan,JP Inglis,SPD Smith,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,11.4,Australia,Pakistan,SPD Smith,JP Inglis,Haris Rauf,4,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,11.5,Australia,Pakistan,SPD Smith,JP Inglis,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,11.6,Australia,Pakistan,JP Inglis,SPD Smith,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,11.7,Australia,Pakistan,JP Inglis,SPD Smith,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,12.1,Australia,Pakistan,JP Inglis,SPD Smith,Mohammad Hasnain,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,12.2,Australia,Pakistan,SPD Smith,JP Inglis,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,12.3,Australia,Pakistan,SPD Smith,JP Inglis,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,12.4,Australia,Pakistan,SPD Smith,JP Inglis,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,12.5,Australia,Pakistan,SPD Smith,JP Inglis,Mohammad Hasnain,6,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,12.6,Australia,Pakistan,SPD Smith,JP Inglis,Mohammad Hasnain,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,13.1,Australia,Pakistan,SPD Smith,JP Inglis,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,13.2,Australia,Pakistan,JP Inglis,SPD Smith,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,13.3,Australia,Pakistan,JP Inglis,SPD Smith,Haris Rauf,0,0,,,,,,caught,JP Inglis,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,13.4,Australia,Pakistan,M Labuschagne,SPD Smith,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,13.5,Australia,Pakistan,SPD Smith,M Labuschagne,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,13.6,Australia,Pakistan,SPD Smith,M Labuschagne,Haris Rauf,0,1,1,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,13.7,Australia,Pakistan,SPD Smith,M Labuschagne,Haris Rauf,0,1,1,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,13.8,Australia,Pakistan,SPD Smith,M Labuschagne,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,14.1,Australia,Pakistan,M Labuschagne,SPD Smith,Shaheen Shah Afridi,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,14.2,Australia,Pakistan,M Labuschagne,SPD Smith,Shaheen Shah Afridi,2,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,14.3,Australia,Pakistan,M Labuschagne,SPD Smith,Shaheen Shah Afridi,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,14.4,Australia,Pakistan,M Labuschagne,SPD Smith,Shaheen Shah Afridi,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,14.5,Australia,Pakistan,M Labuschagne,SPD Smith,Shaheen Shah Afridi,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,14.6,Australia,Pakistan,SPD Smith,M Labuschagne,Shaheen Shah Afridi,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,15.1,Australia,Pakistan,M Labuschagne,SPD Smith,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,15.2,Australia,Pakistan,M Labuschagne,SPD Smith,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,15.3,Australia,Pakistan,M Labuschagne,SPD Smith,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,15.4,Australia,Pakistan,M Labuschagne,SPD Smith,Haris Rauf,2,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,15.5,Australia,Pakistan,M Labuschagne,SPD Smith,Haris Rauf,0,0,,,,,,caught,M Labuschagne,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,15.6,Australia,Pakistan,AM Hardie,SPD Smith,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,16.1,Australia,Pakistan,AM Hardie,SPD Smith,Shaheen Shah Afridi,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,16.2,Australia,Pakistan,AM Hardie,SPD Smith,Shaheen Shah Afridi,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,16.3,Australia,Pakistan,AM Hardie,SPD Smith,Shaheen Shah Afridi,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,16.4,Australia,Pakistan,AM Hardie,SPD Smith,Shaheen Shah Afridi,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,16.5,Australia,Pakistan,AM Hardie,SPD Smith,Shaheen Shah Afridi,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,16.6,Australia,Pakistan,AM Hardie,SPD Smith,Shaheen Shah Afridi,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,17.1,Australia,Pakistan,SPD Smith,AM Hardie,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,17.2,Australia,Pakistan,AM Hardie,SPD Smith,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,17.3,Australia,Pakistan,SPD Smith,AM Hardie,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,17.4,Australia,Pakistan,AM Hardie,SPD Smith,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,17.5,Australia,Pakistan,SPD Smith,AM Hardie,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,17.6,Australia,Pakistan,SPD Smith,AM Hardie,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,18.1,Australia,Pakistan,AM Hardie,SPD Smith,Mohammad Hasnain,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,18.2,Australia,Pakistan,SPD Smith,AM Hardie,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,18.3,Australia,Pakistan,SPD Smith,AM Hardie,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,18.4,Australia,Pakistan,SPD Smith,AM Hardie,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,18.5,Australia,Pakistan,SPD Smith,AM Hardie,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,18.6,Australia,Pakistan,SPD Smith,AM Hardie,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,19.1,Australia,Pakistan,AM Hardie,SPD Smith,Saim Ayub,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,19.2,Australia,Pakistan,AM Hardie,SPD Smith,Saim Ayub,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,19.3,Australia,Pakistan,AM Hardie,SPD Smith,Saim Ayub,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,19.4,Australia,Pakistan,AM Hardie,SPD Smith,Saim Ayub,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,19.5,Australia,Pakistan,AM Hardie,SPD Smith,Saim Ayub,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,19.6,Australia,Pakistan,SPD Smith,AM Hardie,Saim Ayub,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,20.1,Australia,Pakistan,SPD Smith,AM Hardie,Mohammad Hasnain,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,20.2,Australia,Pakistan,AM Hardie,SPD Smith,Mohammad Hasnain,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,20.3,Australia,Pakistan,SPD Smith,AM Hardie,Mohammad Hasnain,4,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,20.4,Australia,Pakistan,SPD Smith,AM Hardie,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,20.5,Australia,Pakistan,SPD Smith,AM Hardie,Mohammad Hasnain,0,0,,,,,,caught,SPD Smith,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,20.6,Australia,Pakistan,GJ Maxwell,AM Hardie,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,21.1,Australia,Pakistan,AM Hardie,GJ Maxwell,Saim Ayub,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,21.2,Australia,Pakistan,AM Hardie,GJ Maxwell,Saim Ayub,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,21.3,Australia,Pakistan,AM Hardie,GJ Maxwell,Saim Ayub,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,21.4,Australia,Pakistan,AM Hardie,GJ Maxwell,Saim Ayub,3,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,21.5,Australia,Pakistan,GJ Maxwell,AM Hardie,Saim Ayub,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,21.6,Australia,Pakistan,AM Hardie,GJ Maxwell,Saim Ayub,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,22.1,Australia,Pakistan,AM Hardie,GJ Maxwell,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,22.2,Australia,Pakistan,AM Hardie,GJ Maxwell,Mohammad Hasnain,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,22.3,Australia,Pakistan,AM Hardie,GJ Maxwell,Mohammad Hasnain,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,22.4,Australia,Pakistan,GJ Maxwell,AM Hardie,Mohammad Hasnain,2,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,22.5,Australia,Pakistan,GJ Maxwell,AM Hardie,Mohammad Hasnain,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,22.6,Australia,Pakistan,AM Hardie,GJ Maxwell,Mohammad Hasnain,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,23.1,Australia,Pakistan,AM Hardie,GJ Maxwell,Saim Ayub,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,23.2,Australia,Pakistan,GJ Maxwell,AM Hardie,Saim Ayub,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,23.3,Australia,Pakistan,GJ Maxwell,AM Hardie,Saim Ayub,6,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,23.4,Australia,Pakistan,GJ Maxwell,AM Hardie,Saim Ayub,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,23.5,Australia,Pakistan,GJ Maxwell,AM Hardie,Saim Ayub,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,23.6,Australia,Pakistan,GJ Maxwell,AM Hardie,Saim Ayub,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,24.1,Australia,Pakistan,AM Hardie,GJ Maxwell,Naseem Shah,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,24.2,Australia,Pakistan,GJ Maxwell,AM Hardie,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,24.3,Australia,Pakistan,GJ Maxwell,AM Hardie,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,24.4,Australia,Pakistan,GJ Maxwell,AM Hardie,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,24.5,Australia,Pakistan,GJ Maxwell,AM Hardie,Naseem Shah,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,24.6,Australia,Pakistan,AM Hardie,GJ Maxwell,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,25.1,Australia,Pakistan,GJ Maxwell,AM Hardie,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,25.2,Australia,Pakistan,AM Hardie,GJ Maxwell,Haris Rauf,0,0,,,,,,caught,AM Hardie,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,25.3,Australia,Pakistan,PJ Cummins,GJ Maxwell,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,25.4,Australia,Pakistan,GJ Maxwell,PJ Cummins,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,25.5,Australia,Pakistan,GJ Maxwell,PJ Cummins,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,25.6,Australia,Pakistan,GJ Maxwell,PJ Cummins,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,26.1,Australia,Pakistan,GJ Maxwell,PJ Cummins,Naseem Shah,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,26.2,Australia,Pakistan,PJ Cummins,GJ Maxwell,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,26.3,Australia,Pakistan,PJ Cummins,GJ Maxwell,Naseem Shah,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,26.4,Australia,Pakistan,GJ Maxwell,PJ Cummins,Naseem Shah,0,1,,,,1,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,26.5,Australia,Pakistan,PJ Cummins,GJ Maxwell,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,26.6,Australia,Pakistan,PJ Cummins,GJ Maxwell,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,27.1,Australia,Pakistan,GJ Maxwell,PJ Cummins,Haris Rauf,2,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,27.2,Australia,Pakistan,GJ Maxwell,PJ Cummins,Haris Rauf,0,1,1,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,27.3,Australia,Pakistan,GJ Maxwell,PJ Cummins,Haris Rauf,0,0,,,,,,bowled,GJ Maxwell,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,27.4,Australia,Pakistan,MA Starc,PJ Cummins,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,27.5,Australia,Pakistan,MA Starc,PJ Cummins,Haris Rauf,1,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,27.6,Australia,Pakistan,PJ Cummins,MA Starc,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,27.7,Australia,Pakistan,PJ Cummins,MA Starc,Haris Rauf,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,28.1,Australia,Pakistan,MA Starc,PJ Cummins,Naseem Shah,0,0,,,,,,,,,
1426550,2024/25,2024-11-08,Adelaide Oval,1,28.2,Australia,Pakistan,MA Starc,PJ Cummins,Naseem Shah,0,0,,,,,,caught,MA Starc,,
