match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,13.1,United Arab Emirates,West Indies,V Aravind,Asif Khan,OF Smith,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,13.2,United Arab Emirates,West Indies,V Aravind,Asif Khan,OF Smith,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,13.3,United Arab Emirates,West Indies,V Aravind,Asif Khan,OF Smith,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,13.4,United Arab Emirates,West Indies,Asif Khan,V Aravind,OF Smith,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,13.5,United Arab Emirates,West Indies,Asif Khan,V Aravind,OF Smith,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,13.6,United Arab Emirates,West Indies,Asif Khan,V Aravind,OF Smith,2,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,14.1,United Arab Emirates,West Indies,V Aravind,Asif Khan,KMA Paul,2,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,14.2,United Arab Emirates,West Indies,V Aravind,Asif Khan,KMA Paul,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,14.3,United Arab Emirates,West Indies,V Aravind,Asif Khan,KMA Paul,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,14.4,United Arab Emirates,West Indies,V Aravind,Asif Khan,KMA Paul,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,14.5,United Arab Emirates,West Indies,V Aravind,Asif Khan,KMA Paul,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,14.6,United Arab Emirates,West Indies,Asif Khan,V Aravind,KMA Paul,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,15.1,United Arab Emirates,West Indies,V Aravind,Asif Khan,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,15.2,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,15.3,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,15.4,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,15.5,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,15.6,United Arab Emirates,West Indies,V Aravind,Asif Khan,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,16.1,United Arab Emirates,West Indies,Asif Khan,V Aravind,KMA Paul,4,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,16.2,United Arab Emirates,West Indies,Asif Khan,V Aravind,KMA Paul,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,16.3,United Arab Emirates,West Indies,Asif Khan,V Aravind,KMA Paul,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,16.4,United Arab Emirates,West Indies,V Aravind,Asif Khan,KMA Paul,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,16.5,United Arab Emirates,West Indies,V Aravind,Asif Khan,KMA Paul,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,16.6,United Arab Emirates,West Indies,V Aravind,Asif Khan,KMA Paul,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,17.1,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,17.2,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,17.3,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,17.4,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,17.5,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,17.6,United Arab Emirates,West Indies,V Aravind,Asif Khan,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,18.1,United Arab Emirates,West Indies,Asif Khan,V Aravind,Y Cariah,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,18.2,United Arab Emirates,West Indies,V Aravind,Asif Khan,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,18.3,United Arab Emirates,West Indies,V Aravind,Asif Khan,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,18.4,United Arab Emirates,West Indies,V Aravind,Asif Khan,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,18.5,United Arab Emirates,West Indies,V Aravind,Asif Khan,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,18.6,United Arab Emirates,West Indies,V Aravind,Asif Khan,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,19.1,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,1,,,,1,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,19.2,United Arab Emirates,West Indies,V Aravind,Asif Khan,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,19.3,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,19.4,United Arab Emirates,West Indies,V Aravind,Asif Khan,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,19.5,United Arab Emirates,West Indies,V Aravind,Asif Khan,RL Chase,4,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,19.6,United Arab Emirates,West Indies,V Aravind,Asif Khan,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,20.1,United Arab Emirates,West Indies,Asif Khan,V Aravind,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,20.2,United Arab Emirates,West Indies,Asif Khan,V Aravind,Y Cariah,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,20.3,United Arab Emirates,West Indies,V Aravind,Asif Khan,Y Cariah,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,20.4,United Arab Emirates,West Indies,Asif Khan,V Aravind,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,20.5,United Arab Emirates,West Indies,Asif Khan,V Aravind,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,20.6,United Arab Emirates,West Indies,Asif Khan,V Aravind,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,21.1,United Arab Emirates,West Indies,V Aravind,Asif Khan,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,21.2,United Arab Emirates,West Indies,V Aravind,Asif Khan,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,21.3,United Arab Emirates,West Indies,V Aravind,Asif Khan,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,21.4,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,21.5,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,21.6,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,22.1,United Arab Emirates,West Indies,V Aravind,Asif Khan,Y Cariah,2,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,22.2,United Arab Emirates,West Indies,V Aravind,Asif Khan,Y Cariah,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,22.3,United Arab Emirates,West Indies,Asif Khan,V Aravind,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,22.4,United Arab Emirates,West Indies,Asif Khan,V Aravind,Y Cariah,4,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,22.5,United Arab Emirates,West Indies,Asif Khan,V Aravind,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,22.6,United Arab Emirates,West Indies,Asif Khan,V Aravind,Y Cariah,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,23.1,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,1,,1,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,23.2,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,6,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,23.3,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,23.4,United Arab Emirates,West Indies,V Aravind,Asif Khan,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,23.5,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,23.6,United Arab Emirates,West Indies,Asif Khan,V Aravind,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,23.7,United Arab Emirates,West Indies,V Aravind,Asif Khan,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,24.1,United Arab Emirates,West Indies,V Aravind,Asif Khan,Y Cariah,0,0,,,,,,caught,V Aravind,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,24.2,United Arab Emirates,West Indies,Rameez Shahzad,Asif Khan,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,24.3,United Arab Emirates,West Indies,Rameez Shahzad,Asif Khan,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,24.4,United Arab Emirates,West Indies,Rameez Shahzad,Asif Khan,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,24.5,United Arab Emirates,West Indies,Rameez Shahzad,Asif Khan,Y Cariah,2,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,24.6,United Arab Emirates,West Indies,Rameez Shahzad,Asif Khan,Y Cariah,2,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,25.1,United Arab Emirates,West Indies,Asif Khan,Rameez Shahzad,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,25.2,United Arab Emirates,West Indies,Rameez Shahzad,Asif Khan,RL Chase,0,0,,,,,,lbw,Rameez Shahzad,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,25.3,United Arab Emirates,West Indies,Rohan Mustafa,Asif Khan,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,25.4,United Arab Emirates,West Indies,Rohan Mustafa,Asif Khan,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,25.5,United Arab Emirates,West Indies,Asif Khan,Rohan Mustafa,RL Chase,1,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,25.6,United Arab Emirates,West Indies,Rohan Mustafa,Asif Khan,RL Chase,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,26.1,United Arab Emirates,West Indies,Asif Khan,Rohan Mustafa,Y Cariah,0,0,,,,,,,,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,26.2,United Arab Emirates,West Indies,Asif Khan,Rohan Mustafa,Y Cariah,0,0,,,,,,caught,Asif Khan,,
1377005,2023,2023-06-04,Sharjah Cricket Stadium,1,26.3,United Arab Emirates,West Indies,Ali Naseer,Rohan Mustafa,Y Cariah,0,0,,,,,,,,,
